128 0 0 0.0 0.0 97.03 0.1027096 1.2190806 0.5282684 -5.5414203 3.6676469 0.3720914 0.0081378 0.0 55.0865106 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
781568 303 303 4876.832477756968 7.169517292718705 20.99 0.0741971 0.6999485 1218.0430015 0.018898 0.1520971 0.0373653 0.0197823 0.0 97.6058319 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
781696 303 303 4876.832477756968 7.169517292718705 20.97 0.0701115 0.6976398 1216.867487 0.032241 0.135682 0.0359062 0.0193069 0.0 97.7525843 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
781824 303 303 4876.832477756968 7.169517292718705 21.1 0.0650352 0.6964445 1222.7014468 0.0524769 0.1559884 0.0345272 0.0188422 0.0 97.8428819 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
781952 303 303 4876.832477756968 7.169517292718705 20.91 0.0711887 0.7020776 1228.1643945 0.0697171 0.1347683 0.0318684 0.019479 0.0 97.4937155 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782080 303 303 4876.832477756968 7.169517292718705 21.2 0.2359631 0.7005613 1221.6637619 0.0596495 0.1504222 0.0331322 0.0196139 0.0 97.4826694 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782208 303 303 4876.832477756968 7.169517292718705 21.18 0.1050814 0.6935954 1222.9902809 -0.1393014 0.2087161 0.0491685 0.0253749 0.0 97.8421308 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782336 303 303 4876.832477756968 7.169517292718705 21.11 0.0958435 0.6936298 1227.1770185 -0.021364 0.1882331 0.0431511 0.0251036 0.0 97.9320139 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782464 303 303 4876.832477756968 7.169517292718705 21.06 0.0949552 0.6960954 1232.3217716 -0.1540653 0.24124 0.0529947 0.0223867 0.0 98.082478 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782592 303 303 4876.832477756968 7.169517292718705 21.02 0.0866285 0.6883284 1234.2674299 -0.0947107 0.2323217 0.051146 0.0241833 0.0 98.3687424 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782720 303 303 4876.832477756968 7.169517292718705 21.13 0.1065392 0.6907706 1228.7332969 0.0434092 0.2274753 0.0429628 0.0232374 0.0 98.3843683 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782848 303 303 4876.832477756968 7.169517292718705 21.13 0.0951681 0.6971327 1221.9446429 -0.1604207 0.261351 0.0580689 0.0211667 0.0 98.304128 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
782976 303 303 4876.832477756968 7.169517292718705 21.03 0.0992802 0.6942708 1221.4766049 -0.0239849 0.2319011 0.049808 0.0222054 0.0 97.8948797 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 4876.832477756968} 
783104 304 304 5059.149229981271 7.352565563446835 20.78 0.089634 0.696757 1221.4264728 -0.0544444 0.2530086 0.0508822 0.0218349 0.0 98.3720169 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
783232 304 304 5059.149229981271 7.352565563446835 20.94 0.0875406 0.6975215 1221.5325366 -0.0296406 0.2398034 0.0493845 0.0233265 0.0 98.3355881 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
783360 304 304 5059.149229981271 7.352565563446835 20.9 0.0783497 0.6917831 1223.7180933 0.0325932 0.2111114 0.0434801 0.0209299 0.0 98.2415117 0.0  {'room_id': 4, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
783488 304 304 5059.149229981271 7.352565563446835 20.79 0.0859124 0.6990173 1225.786343 0.1102922 0.2356938 0.0388434 0.0199196 0.0 98.0598971 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
783616 304 304 5059.149229981271 7.352565563446835 20.99 0.0756307 0.6927332 1221.3545782 0.0699334 0.2267041 0.0384692 0.0208867 0.0 98.3406465 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
783744 304 304 5059.149229981271 7.352565563446835 20.57 0.0804329 0.6964009 1230.171522 0.0527311 0.1982436 0.0380175 0.0202569 0.0 98.0279766 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
783872 304 304 5059.149229981271 7.352565563446835 20.62 0.0826149 0.6932583 1226.1831997 -0.0129896 0.1782677 0.0420104 0.0211967 0.0 98.4104738 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784000 304 304 5059.149229981271 7.352565563446835 20.66 0.08094 0.6949247 1224.6804272 0.022247 0.1646984 0.0392554 0.0204247 0.0 98.1266354 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784128 304 304 5059.149229981271 7.352565563446835 20.5 0.0761573 0.7010954 1232.3195149 -0.0712211 0.1751737 0.0430277 0.0204984 0.0 97.7936488 0.0  {'room_id': 11, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784256 304 304 5059.149229981271 7.352565563446835 20.77 0.087789 0.7031125 1222.972608 -0.0499547 0.1665426 0.0414895 0.0209899 0.0 97.8491594 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784384 304 304 5059.149229981271 7.352565563446835 20.61 0.072319 0.7123308 1220.4949235 -0.1307119 0.1672348 0.0454954 0.0191607 0.0 97.4566678 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784512 304 304 5059.149229981271 7.352565563446835 20.77 0.0718137 0.7066702 1217.6832677 0.0306616 0.1610983 0.0362459 0.0179561 0.0 97.6177523 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784640 304 304 5059.149229981271 7.352565563446835 20.78 0.0846507 0.7004422 1224.5236785 -0.0127191 0.1460546 0.0393573 0.0206983 0.0 97.784235 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784768 304 304 5059.149229981271 7.352565563446835 21.24 0.7708682 0.6993615 1226.0237283 -0.1188804 0.1748851 0.0493499 0.0221151 0.0 98.1792539 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
784896 304 304 5059.149229981271 7.352565563446835 20.89 0.2032166 0.702104 1229.8472387 -1.3528785 0.4417235 0.1283095 0.0341384 0.0 97.47131 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785024 304 304 5059.149229981271 7.352565563446835 20.86 0.152211 0.7057646 1234.952741 -0.3026154 0.2907945 0.0718612 0.0325616 0.0 97.8532476 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785152 304 304 5059.149229981271 7.352565563446835 20.52 0.1321544 0.7054473 1230.1620637 -0.3787953 0.2919514 0.0768496 0.0237041 0.0 96.9942037 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785280 304 304 5059.149229981271 7.352565563446835 20.83 0.1008208 0.7066272 1227.869823 -0.0978425 0.3477307 0.0612684 0.0196192 0.0 97.4078601 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785408 304 304 5059.149229981271 7.352565563446835 20.88 0.103556 0.6997032 1223.1967833 0.1201711 0.3056594 0.0449985 0.018812 0.0 97.6779397 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785536 304 304 5059.149229981271 7.352565563446835 20.82 0.1160176 0.7029725 1214.128924 0.0759306 0.2542964 0.0483732 0.0211859 0.0 97.8292241 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785664 304 304 5059.149229981271 7.352565563446835 20.76 0.0992123 0.6962567 1212.6379198 -0.177543 0.2803308 0.0650994 0.0209586 0.0 97.9280881 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785792 304 304 5059.149229981271 7.352565563446835 20.7 0.0889475 0.7015046 1213.2789296 0.1128584 0.2485618 0.0449346 0.0194602 0.0 97.579896 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
785920 304 304 5059.149229981271 7.352565563446835 21.05 0.0882579 0.6972732 1222.2689482 0.1096019 0.2719031 0.0440153 0.0196093 0.0 97.8012561 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786048 304 304 5059.149229981271 7.352565563446835 21.12 0.0946717 0.6937643 1224.7761005 0.1350323 0.2100175 0.0403468 0.0210565 0.0 97.7143572 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786176 304 304 5059.149229981271 7.352565563446835 20.95 0.0872878 0.6950989 1228.71883 0.092771 0.2278576 0.0422532 0.020569 0.0 97.813647 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786304 304 304 5059.149229981271 7.352565563446835 20.64 0.0784608 0.6946492 1225.9423961 0.0496628 0.2331195 0.0446733 0.0199441 0.0 97.8470897 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786432 304 304 5059.149229981271 7.352565563446835 20.49 0.0807705 0.6973285 1227.2559142 0.1041455 0.2150371 0.0402801 0.0201741 0.0 97.8025685 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786560 304 304 5059.149229981271 7.352565563446835 20.45 0.0820941 0.6931917 1238.1283247 0.1530372 0.2467669 0.0376445 0.0212242 0.0 97.9648024 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786688 304 304 5059.149229981271 7.352565563446835 20.2 0.0857078 0.6915955 1243.2282304 0.1404616 0.2409462 0.0385847 0.0212234 0.0 98.2534114 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786816 304 304 5059.149229981271 7.352565563446835 20.44 0.0933579 0.6968705 1242.143439 0.0142069 0.2398426 0.0474625 0.0227573 0.0 98.2064098 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
786944 304 304 5059.149229981271 7.352565563446835 20.28 0.0953726 0.6890159 1250.2663069 0.0484084 0.2849942 0.0454833 0.022261 0.0 98.5661556 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
787072 304 304 5059.149229981271 7.352565563446835 20.37 0.0936619 0.689314 1241.6273667 0.031403 0.2728945 0.0459511 0.0235975 0.0 98.3585534 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
787200 304 304 5059.149229981271 7.352565563446835 20.4 0.0971256 0.6980456 1238.7626005 0.0066058 0.2311305 0.0459452 0.0207512 0.0 98.1939506 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
787328 304 304 5059.149229981271 7.352565563446835 20.38 0.0881349 0.6913826 1233.0677127 0.0395106 0.2427391 0.0438601 0.0213427 0.0 98.1313443 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
787456 304 304 5059.149229981271 7.352565563446835 20.25 0.0922896 0.6998291 1236.1106975 -0.082588 0.2352811 0.0510824 0.0219123 0.0 97.9112222 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
787584 304 304 5059.149229981271 7.352565563446835 20.61 0.0953872 0.6973754 1237.2009826 0.0600684 0.2382136 0.0412774 0.0230793 0.0 97.9072206 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5059.149229981271} 
787712 305 305 5223.234306983144 7.517309007102152 20.53 0.0931289 0.7005881 1228.5990806 -0.1117968 0.2137481 0.052737 0.0208938 0.0 97.9788056 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
787840 305 305 5223.234306983144 7.517309007102152 20.4 0.0869512 0.6923699 1222.1916797 -0.1115623 0.1902052 0.0508812 0.0203563 0.0 98.0806395 0.0  {'room_id': 2, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
787968 305 305 5223.234306983144 7.517309007102152 20.6 0.0841151 0.6983641 1225.2785506 -0.0386002 0.2216072 0.0471669 0.0202763 0.0 98.1470222 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788096 305 305 5223.234306983144 7.517309007102152 20.56 0.0885162 0.6965902 1228.8867063 0.083594 0.2230534 0.0391638 0.021225 0.0 98.0958062 0.0  {'room_id': 5, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788224 305 305 5223.234306983144 7.517309007102152 20.51 0.0909611 0.6903615 1221.8853644 0.0328872 0.2083424 0.0412701 0.0229013 0.0 98.1511141 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788352 305 305 5223.234306983144 7.517309007102152 20.68 0.0864847 0.6984298 1224.181775 0.0214895 0.1766027 0.0388557 0.0216281 0.0 97.7995393 0.0  {'room_id': 8, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788480 305 305 5223.234306983144 7.517309007102152 20.59 0.0815678 0.6996917 1224.4616108 -0.0191231 0.1638711 0.0398288 0.0227912 0.0 97.8480483 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788608 305 305 5223.234306983144 7.517309007102152 20.48 0.0795003 0.6943601 1224.0222783 -0.0318966 0.1593787 0.0388193 0.0205955 0.0 98.1483505 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788736 305 305 5223.234306983144 7.517309007102152 20.53 0.0778956 0.7035168 1226.6175666 -0.0263236 0.1505451 0.0388542 0.0187059 0.0 97.5965635 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788864 305 305 5223.234306983144 7.517309007102152 20.49 0.0875729 0.7052537 1227.4004545 -0.0845781 0.1490144 0.0434366 0.0206713 0.0 97.7394847 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
788992 305 305 5223.234306983144 7.517309007102152 20.66 0.5111529 0.7077015 1227.9947045 -1.3885638 0.4392051 0.1292963 0.0285944 0.0 97.802922 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789120 305 305 5223.234306983144 7.517309007102152 20.6 0.1927194 0.7204268 1224.5342199 -0.8390361 0.367497 0.1058859 0.0374128 0.0 97.1927577 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789248 305 305 5223.234306983144 7.517309007102152 20.58 0.127824 0.7180677 1222.9988596 -0.3768958 0.3447045 0.0834224 0.0316303 0.0 97.1248509 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789376 305 305 5223.234306983144 7.517309007102152 20.47 0.1246071 0.7196305 1230.4058312 0.0386757 0.3556084 0.0597773 0.0252637 0.0 97.3915591 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789504 305 305 5223.234306983144 7.517309007102152 20.42 0.1195552 0.7185594 1236.3917461 -0.0084218 0.3520085 0.0608324 0.0233761 0.0 97.1774831 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789632 305 305 5223.234306983144 7.517309007102152 20.23 0.1074153 0.7177022 1233.7483463 0.0326879 0.2999484 0.0585035 0.0236351 0.0 96.9760514 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789760 305 305 5223.234306983144 7.517309007102152 20.5 0.0960015 0.7144022 1225.04425 0.0508732 0.3564121 0.0562925 0.0214377 0.0 97.2461834 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
789888 305 305 5223.234306983144 7.517309007102152 20.37 0.0900531 0.7129516 1224.8808419 0.1694016 0.3029378 0.0467026 0.0194958 0.0 97.7589404 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790016 305 305 5223.234306983144 7.517309007102152 20.36 0.08765 0.7130214 1228.1045127 0.1650156 0.2777644 0.045723 0.0207154 0.0 97.5428706 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790144 305 305 5223.234306983144 7.517309007102152 20.31 0.0887825 0.7041518 1229.2492815 0.1886344 0.2825488 0.042368 0.0199811 0.0 98.0393151 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790272 305 305 5223.234306983144 7.517309007102152 20.62 0.0904439 0.7089602 1237.4927515 0.1338418 0.2860193 0.0452035 0.0202437 0.0 97.4596791 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790400 305 305 5223.234306983144 7.517309007102152 20.33 0.087395 0.7032784 1243.6903272 0.1183075 0.2816687 0.0462291 0.0243283 0.0 97.7628191 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790528 305 305 5223.234306983144 7.517309007102152 20.11 0.1002733 0.7082365 1247.5526042 0.1908139 0.3048291 0.0424675 0.0239786 0.0 97.7248724 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790656 305 305 5223.234306983144 7.517309007102152 20.19 0.0948925 0.7012991 1243.5358941 0.1103424 0.3315252 0.0481418 0.0242308 0.0 97.7568412 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790784 305 305 5223.234306983144 7.517309007102152 19.97 0.1061433 0.6976226 1243.151916 0.0331149 0.2929444 0.0518962 0.0233233 0.0 98.0492076 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
790912 305 305 5223.234306983144 7.517309007102152 20.07 0.1087652 0.7054246 1244.8475471 -0.0205672 0.3576936 0.0568258 0.0223982 0.0 98.1440422 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791040 305 305 5223.234306983144 7.517309007102152 20.14 0.1056666 0.7017994 1248.417811 -0.0471049 0.3088964 0.0583288 0.0220919 0.0 98.3234462 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791168 305 305 5223.234306983144 7.517309007102152 19.91 0.1122944 0.7024839 1250.7777748 0.1093858 0.3643272 0.0485934 0.0196896 0.0 98.2230753 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791296 305 305 5223.234306983144 7.517309007102152 20.06 0.0953059 0.7083861 1252.2474163 -0.0249052 0.3531602 0.0577526 0.020338 0.0 98.074222 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791424 305 305 5223.234306983144 7.517309007102152 20.31 0.1070738 0.7140681 1253.6731245 0.1008159 0.3237505 0.0515358 0.0192328 0.0 98.1745088 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791552 305 305 5223.234306983144 7.517309007102152 20.18 0.1021949 0.7063001 1256.3612733 -0.0191848 0.2928817 0.0559524 0.0194345 0.0 98.3611862 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791680 305 305 5223.234306983144 7.517309007102152 20.46 0.0998885 0.7057597 1257.6736607 -0.038953 0.268545 0.0542202 0.0204616 0.0 98.1540114 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791808 305 305 5223.234306983144 7.517309007102152 19.93 0.0981305 0.6941033 1244.7782405 0.0097192 0.2230538 0.0473368 0.0208332 0.0 98.3024806 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
791936 305 305 5223.234306983144 7.517309007102152 20.1 0.0792014 0.7011377 1234.0087332 -0.0460189 0.2125869 0.0478695 0.0184535 0.0 98.2216346 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
792064 305 305 5223.234306983144 7.517309007102152 20.41 0.0859147 0.7057283 1235.0155439 0.0228478 0.2125976 0.0428035 0.018879 0.0 97.8182053 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5223.234306983144} 
792192 306 306 5370.91087628483 7.665578106391937 20.05 0.0828566 0.7132964 1235.1556783 0.066586 0.1953886 0.0389499 0.0202262 0.0 97.8495787 0.0  {'room_id': 0, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
792320 306 306 5370.91087628483 7.665578106391937 19.8 0.0804862 0.7043024 1225.8138309 0.0385337 0.1780701 0.0384235 0.0199736 0.0 97.7755029 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
792448 306 306 5370.91087628483 7.665578106391937 19.88 0.082387 0.7148245 1224.684852 -0.043896 0.1832226 0.0454053 0.0207877 0.0 97.2418261 0.0  {'room_id': 3, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
792576 306 306 5370.91087628483 7.665578106391937 20.36 0.0770644 0.7149905 1228.6489294 0.0075805 0.1899608 0.0425042 0.0201867 0.0 97.3873834 0.0  {'room_id': 1, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
792704 306 306 5370.91087628483 7.665578106391937 19.79 0.3761831 0.7128156 1231.0871845 0.0476072 0.1596089 0.0394582 0.0196688 0.0 97.7668424 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
792832 306 306 5370.91087628483 7.665578106391937 19.91 0.1257135 0.7188225 1236.2338735 -0.3724516 0.2039731 0.0663335 0.0304009 0.0 97.0286814 0.0  {'room_id': 7, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
792960 306 306 5370.91087628483 7.665578106391937 20.09 0.1099133 0.7233068 1233.779236 -0.1036663 0.1912399 0.0512314 0.0231414 0.0 97.104651 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
793088 306 306 5370.91087628483 7.665578106391937 19.85 0.0900434 0.7226484 1228.6181444 -0.0680553 0.2051279 0.0486424 0.0198591 0.0 97.0680682 0.0  {'room_id': 10, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
793216 306 306 5370.91087628483 7.665578106391937 20.09 0.0839839 0.7125638 1234.1391912 -0.0180434 0.2174698 0.0457905 0.0210271 0.0 97.3607511 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
793344 306 306 5370.91087628483 7.665578106391937 19.97 0.0867236 0.7186246 1235.4573465 -0.0220433 0.1851409 0.0453851 0.0196216 0.0 97.2819867 0.0  {'room_id': 9, 'explored_rooms': 13, 'raw_score': 5370.91087628483} 
