128 0 0 0.0 0.0 42.08 0.0849835 1.2603444 0.9593176 -5.7036012 3.8121828 0.3828074 0.0073506 0.0 67.4347944 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
427392 218 218 8510.84115774952 12.735561948382067 7.88 0.0284902 0.7048011 1239.8181734 -0.0526315 0.0851473 0.0148864 0.0090922 0.0 97.9207326 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
427520 218 218 8510.84115774952 12.735561948382067 7.86 0.0246289 0.6997279 1246.3874688 -0.0666749 0.0712971 0.0146682 0.0086385 0.0 98.3522297 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
427648 218 218 8510.84115774952 12.735561948382067 7.72 0.0257273 0.7014723 1251.1122818 -0.0474234 0.070141 0.0140206 0.0085006 0.0 97.7141643 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
427776 218 218 8510.84115774952 12.735561948382067 7.73 0.0264348 0.7012244 1244.513543 -0.0240656 0.0592004 0.013522 0.0098746 0.0 98.1287208 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
427904 218 218 8510.84115774952 12.735561948382067 7.87 0.0347166 0.7102104 1238.860429 -0.0107366 0.057441 0.0125518 0.0093219 0.0 97.8156307 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428032 218 218 8510.84115774952 12.735561948382067 7.59 0.0266495 0.7027524 1242.7423151 -0.0445881 0.0570983 0.0153123 0.0102002 0.0 97.7552419 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428160 218 218 8510.84115774952 12.735561948382067 7.75 0.027735 0.7048693 1238.5285873 -0.0229429 0.0746338 0.0142561 0.0111669 0.0 98.1678665 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428288 218 218 8510.84115774952 12.735561948382067 7.72 0.0266039 0.7090994 1227.5165919 -0.0307899 0.0857949 0.0137375 0.0085815 0.0 97.5294171 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428416 218 218 8510.84115774952 12.735561948382067 7.65 0.0258077 0.6971138 1222.2170324 -0.0187377 0.0777022 0.0133842 0.0094321 0.0 98.3179665 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428544 218 218 8510.84115774952 12.735561948382067 7.65 0.0267399 0.7084351 1231.8515551 -0.0658146 0.0662406 0.0148705 0.0096868 0.0 97.8142796 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428672 218 218 8510.84115774952 12.735561948382067 7.74 0.0277179 0.7059801 1236.4652787 -0.0198451 0.0676268 0.0137392 0.0104496 0.0 98.008637 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428800 218 218 8510.84115774952 12.735561948382067 7.62 0.0254547 0.6986187 1246.7648459 -0.0318354 0.0729946 0.0136166 0.0094369 0.0 98.1892906 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
428928 218 218 8510.84115774952 12.735561948382067 7.88 0.0266725 0.7034256 1244.8728016 -0.0361171 0.0770415 0.0134228 0.0088742 0.0 97.8414958 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429056 218 218 8510.84115774952 12.735561948382067 7.72 0.0263231 0.7127524 1237.7614319 -0.0463322 0.076663 0.0136502 0.0097874 0.0 97.4330158 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429184 218 218 8510.84115774952 12.735561948382067 7.66 0.0267495 0.7059216 1232.6721447 -0.0375837 0.0664714 0.0133009 0.0100681 0.0 97.7214532 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429312 218 218 8510.84115774952 12.735561948382067 8.14 0.0262016 0.6946714 1237.0888066 -0.0484252 0.075311 0.0144331 0.0090549 0.0 98.4278943 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429440 218 218 8510.84115774952 12.735561948382067 7.67 0.0262103 0.6968505 1227.8747177 -0.0494258 0.0787073 0.0152511 0.0103713 0.0 97.9384969 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429568 218 218 8510.84115774952 12.735561948382067 7.94 0.0266276 0.7040419 1230.8525714 -0.0720779 0.081558 0.0166401 0.0093732 0.0 97.7323935 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429696 218 218 8510.84115774952 12.735561948382067 7.77 0.0292397 0.7003547 1224.3444969 -0.0266315 0.0777512 0.014637 0.0104913 0.0 98.0783454 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429824 218 218 8510.84115774952 12.735561948382067 7.84 0.0256773 0.7048473 1232.741642 -0.0186562 0.0769407 0.0133527 0.0096582 0.0 97.6100483 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8510.84115774952} 
429952 219 219 8509.757041974568 12.76200575354386 7.82 0.0242382 0.7036907 1240.4423693 -0.0114844 0.0812796 0.0126877 0.0087413 0.0 97.6301605 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430080 219 219 8509.757041974568 12.76200575354386 7.7 0.0259313 0.7055187 1236.3744838 -0.0106704 0.0928558 0.0129871 0.0101585 0.0 97.7550998 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430208 219 219 8509.757041974568 12.76200575354386 7.96 0.0262579 0.7067367 1242.0755725 -0.0216574 0.0890546 0.0133031 0.0109171 0.0 97.4578584 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430336 219 219 8509.757041974568 12.76200575354386 7.84 0.0260176 0.7003434 1243.2400814 -0.0423332 0.0836419 0.0136492 0.0102643 0.0 97.7621326 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430464 219 219 8509.757041974568 12.76200575354386 7.7 0.0315008 0.7030074 1246.5714566 -0.0318028 0.0875952 0.0136481 0.0099575 0.0 97.7370596 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430592 219 219 8509.757041974568 12.76200575354386 7.9 0.0261222 0.7016331 1245.484705 -0.0359625 0.0869031 0.0142365 0.0105707 0.0 97.6964624 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430720 219 219 8509.757041974568 12.76200575354386 7.67 0.0251309 0.702623 1240.6965697 -0.0378186 0.0942191 0.012659 0.0090542 0.0 97.2898467 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430848 219 219 8509.757041974568 12.76200575354386 7.7 0.0255612 0.7043934 1244.2713113 -0.0945722 0.0835611 0.0166786 0.0092687 0.0 97.428014 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
430976 219 219 8509.757041974568 12.76200575354386 7.69 0.0276017 0.7079825 1245.9314715 -0.0495134 0.0964446 0.013851 0.0094718 0.0 97.5067624 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431104 219 219 8509.757041974568 12.76200575354386 7.67 0.0270766 0.703818 1252.3275786 -0.059211 0.086357 0.0153721 0.0131656 0.0 97.9072585 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431232 219 219 8509.757041974568 12.76200575354386 7.78 0.0265457 0.7049918 1254.5624673 -0.1263249 0.0746265 0.0197785 0.010805 0.0 97.86221 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431360 219 219 8509.757041974568 12.76200575354386 7.57 0.026132 0.7029069 1254.4368862 -0.1517436 0.0777824 0.0225414 0.0108679 0.0 97.6885381 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431488 219 219 8509.757041974568 12.76200575354386 7.75 0.0267047 0.7042768 1254.2680564 -0.0205416 0.0737546 0.0147122 0.0098736 0.0 97.7477771 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431616 219 219 8509.757041974568 12.76200575354386 7.79 0.0277953 0.7022286 1246.686698 -0.0087724 0.0852536 0.0139627 0.0101172 0.0 97.6171921 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431744 219 219 8509.757041974568 12.76200575354386 7.55 0.0255215 0.6952672 1242.159606 -0.0230375 0.0702475 0.0141575 0.010402 0.0 98.1559159 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
431872 219 219 8509.757041974568 12.76200575354386 7.77 0.0278558 0.7059288 1234.045518 0.0048154 0.0723644 0.0138358 0.0121103 0.0 98.1312612 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
432000 219 219 8509.757041974568 12.76200575354386 7.66 0.027572 0.6989731 1230.9931433 -0.0236807 0.0797737 0.0142748 0.0109687 0.0 98.1493081 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8509.757041974568} 
432128 220 220 8608.781337777113 12.885805178189475 7.73 0.027627 0.707443 1229.2725722 -0.0242588 0.0842321 0.0136764 0.0109365 0.0 97.4999213 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
432256 220 220 8608.781337777113 12.885805178189475 7.75 0.0262281 0.7029475 1229.5501583 -0.0305199 0.0914335 0.0132856 0.0104548 0.0 97.887985 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
432384 220 220 8608.781337777113 12.885805178189475 7.68 0.0252674 0.6975621 1235.1984484 -0.0355529 0.086184 0.0131031 0.0088017 0.0 97.8026285 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
432512 220 220 8608.781337777113 12.885805178189475 7.67 0.0248218 0.7026605 1237.8185649 -0.0295845 0.0776734 0.0132161 0.0095259 0.0 97.9549106 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
432640 220 220 8608.781337777113 12.885805178189475 7.55 0.026757 0.7022229 1242.1446903 -0.0404815 0.0786227 0.0140873 0.0099984 0.0 97.6708096 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
432768 220 220 8608.781337777113 12.885805178189475 7.77 0.0287076 0.7021489 1248.0564337 -0.0416933 0.0634583 0.0136861 0.0112796 0.0 97.9087887 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
432896 220 220 8608.781337777113 12.885805178189475 7.61 0.0269817 0.7044171 1251.7946241 -0.035825 0.0711523 0.0136916 0.0097172 0.0 98.2430916 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433024 220 220 8608.781337777113 12.885805178189475 7.61 0.0264437 0.7074719 1254.7833354 -0.0418444 0.0828106 0.012761 0.0084642 0.0 97.4915073 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433152 220 220 8608.781337777113 12.885805178189475 7.47 0.0249583 0.6998525 1246.8972623 -0.0395527 0.0850293 0.0139763 0.008666 0.0 98.557399 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433280 220 220 8608.781337777113 12.885805178189475 7.56 0.0248011 0.7016719 1242.6508569 -0.0486552 0.0646316 0.0139895 0.009903 0.0 98.007209 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433408 220 220 8608.781337777113 12.885805178189475 7.4 0.0277567 0.6964824 1235.9980093 -0.044532 0.0746299 0.0140798 0.0143102 0.0 98.5173853 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433536 220 220 8608.781337777113 12.885805178189475 7.51 0.0283715 0.7007441 1236.6913413 -0.0336164 0.0680048 0.0142026 0.0127027 0.0 98.2441247 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433664 220 220 8608.781337777113 12.885805178189475 7.61 0.0269767 0.6943032 1238.4856062 -0.0571344 0.0894468 0.0155494 0.011123 0.0 98.7126513 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433792 220 220 8608.781337777113 12.885805178189475 7.33 0.0274244 0.7008356 1231.7575516 -0.0378683 0.0778814 0.0135199 0.0100031 0.0 97.9925347 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
433920 220 220 8608.781337777113 12.885805178189475 7.26 0.0288609 0.706812 1240.1420415 -0.0479852 0.0707018 0.0143905 0.0105224 0.0 97.6577112 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434048 220 220 8608.781337777113 12.885805178189475 7.24 0.0304281 0.7052608 1236.5539683 -0.0483187 0.0777073 0.0150142 0.0112591 0.0 97.6944557 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434176 220 220 8608.781337777113 12.885805178189475 7.37 0.0254081 0.7016476 1253.0900176 -0.0492446 0.073105 0.0142608 0.0098936 0.0 97.9667207 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434304 220 220 8608.781337777113 12.885805178189475 7.25 0.0275855 0.7002592 1254.5824951 -0.0475945 0.0787832 0.0149535 0.0106519 0.0 97.8799422 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434432 220 220 8608.781337777113 12.885805178189475 7.2 0.0272046 0.6981716 1251.0276891 -0.0685277 0.0824104 0.0159169 0.0108298 0.0 98.2392051 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434560 220 220 8608.781337777113 12.885805178189475 7.1 0.0297787 0.6959587 1248.7772306 -0.0448069 0.0900615 0.0143086 0.0122007 0.0 98.2588085 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434688 220 220 8608.781337777113 12.885805178189475 7.09 0.0267902 0.7010572 1249.2817526 -0.0604784 0.0761325 0.0147494 0.0121707 0.0 97.8462368 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434816 220 220 8608.781337777113 12.885805178189475 7.08 0.0274827 0.7031022 1255.1369275 -0.0414858 0.084655 0.0147786 0.0122711 0.0 98.0884655 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
434944 220 220 8608.781337777113 12.885805178189475 6.94 0.0274018 0.6986458 1249.198902 -0.0558084 0.074906 0.0143296 0.0107024 0.0 98.1107732 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
435072 220 220 8608.781337777113 12.885805178189475 6.98 0.0294034 0.7030533 1244.0194167 -0.1062605 0.0773892 0.017863 0.0112965 0.0 98.0397109 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
435200 220 220 8608.781337777113 12.885805178189475 7.07 0.0259957 0.7023407 1239.4670833 -0.0768361 0.0778723 0.0164732 0.010538 0.0 97.8728233 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8608.781337777113} 
435328 221 221 8697.903203999402 12.997224660370529 6.87 0.0263876 0.6990563 1244.0882616 -0.0245888 0.071981 0.013297 0.0098743 0.0 98.0560526 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
435456 221 221 8697.903203999402 12.997224660370529 6.86 0.0269677 0.7010272 1245.3241909 -0.0428601 0.0777962 0.0144289 0.010294 0.0 98.0536095 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
435584 221 221 8697.903203999402 12.997224660370529 6.8 0.0270698 0.7007128 1251.0894347 -0.0247616 0.0732705 0.0139919 0.012443 0.0 98.2259222 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
435712 221 221 8697.903203999402 12.997224660370529 6.82 0.0273016 0.7008256 1255.7152131 -0.0373916 0.0798081 0.0154033 0.011699 0.0 98.1070967 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
435840 221 221 8697.903203999402 12.997224660370529 6.86 0.0275035 0.6965943 1255.4862361 -0.0298164 0.0679741 0.0145096 0.0106539 0.0 98.410272 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
435968 221 221 8697.903203999402 12.997224660370529 6.76 0.0279846 0.7020333 1265.5580292 -0.043447 0.0797896 0.0143977 0.0100979 0.0 98.1065439 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436096 221 221 8697.903203999402 12.997224660370529 6.87 0.0299089 0.7005374 1268.0590489 -0.0397484 0.0725864 0.013905 0.009865 0.0 98.2768981 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436224 221 221 8697.903203999402 12.997224660370529 6.63 0.0270697 0.6992879 1261.0519013 -0.0404306 0.0726023 0.0149165 0.0106443 0.0 98.2052404 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436352 221 221 8697.903203999402 12.997224660370529 6.74 0.0274523 0.6943896 1259.1566569 -0.0513555 0.0854877 0.01518 0.0100384 0.0 98.4101781 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436480 221 221 8697.903203999402 12.997224660370529 6.59 0.0260991 0.7033762 1245.9135767 -0.0342992 0.0835577 0.0127151 0.0089108 0.0 98.0046554 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436608 221 221 8697.903203999402 12.997224660370529 6.68 0.0251907 0.7019481 1242.0555308 -0.052154 0.0826431 0.0136293 0.0085079 0.0 97.6991938 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436736 221 221 8697.903203999402 12.997224660370529 6.56 0.0259858 0.6995623 1246.9119915 -0.0486754 0.0903924 0.0140183 0.0102288 0.0 97.9947509 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436864 221 221 8697.903203999402 12.997224660370529 6.67 0.0271987 0.6967349 1251.1939874 -0.0454001 0.074746 0.0136356 0.0122428 0.0 98.1135149 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
436992 221 221 8697.903203999402 12.997224660370529 6.76 0.0291431 0.7005902 1246.7037007 -0.0328622 0.0794507 0.0125732 0.0098874 0.0 97.7560912 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437120 221 221 8697.903203999402 12.997224660370529 6.71 0.0258759 0.7083662 1245.0029563 -0.0722357 0.0729152 0.0137583 0.0087722 0.0 97.4619066 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437248 221 221 8697.903203999402 12.997224660370529 6.77 0.0273205 0.7074114 1243.9929458 -0.0384706 0.0610261 0.0124284 0.0088089 0.0 97.8031844 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437376 221 221 8697.903203999402 12.997224660370529 6.79 0.027074 0.698144 1250.5217832 -0.0766688 0.0646874 0.0158573 0.0098417 0.0 98.0978873 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437504 221 221 8697.903203999402 12.997224660370529 6.76 0.0274609 0.6994781 1251.4246243 -0.0237636 0.0638378 0.0136499 0.0097301 0.0 98.0648246 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437632 221 221 8697.903203999402 12.997224660370529 6.93 0.0280116 0.7001302 1253.5907932 -0.0353295 0.0614904 0.0142467 0.0102438 0.0 98.1517727 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437760 221 221 8697.903203999402 12.997224660370529 6.9 0.0275335 0.6993698 1258.7667848 -0.030017 0.0670882 0.013272 0.0090162 0.0 98.3118199 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
437888 221 221 8697.903203999402 12.997224660370529 6.83 0.0255117 0.6940062 1266.8849893 -0.014396 0.0699764 0.0124503 0.0083908 0.0 98.323089 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 8697.903203999402} 
438016 222 222 8778.11288359946 13.097502194333476 6.78 0.0280658 0.6956218 1278.3569436 -0.0264774 0.0727827 0.0136968 0.0092745 0.0 98.2949668 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438144 222 222 8778.11288359946 13.097502194333476 6.84 0.029337 0.7014972 1274.7770659 -0.0652074 0.1000873 0.0161964 0.0107224 0.0 98.2884196 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438272 222 222 8778.11288359946 13.097502194333476 6.8 0.0257066 0.6962556 1279.0642294 -0.0536356 0.0929814 0.0145676 0.0089566 0.0 98.1625468 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438400 222 222 8778.11288359946 13.097502194333476 6.75 0.0256249 0.6995717 1271.7550815 -0.0518272 0.0763415 0.0136554 0.0090914 0.0 97.5930817 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438528 222 222 8778.11288359946 13.097502194333476 6.88 0.0256179 0.7022803 1271.9826729 -0.0501176 0.0735703 0.0142222 0.0100528 0.0 97.4079445 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438656 222 222 8778.11288359946 13.097502194333476 6.75 0.0255416 0.7036809 1276.9753853 -0.0515741 0.0757002 0.0146037 0.0091879 0.0 97.8094801 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438784 222 222 8778.11288359946 13.097502194333476 6.78 0.0272868 0.7074093 1272.9510952 -0.0512221 0.0822453 0.0152253 0.0115875 0.0 97.0051209 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
438912 222 222 8778.11288359946 13.097502194333476 6.75 0.0288708 0.7003877 1272.056265 -0.0956941 0.0766993 0.0183112 0.0125136 0.0 97.6383085 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
439040 222 222 8778.11288359946 13.097502194333476 6.87 0.0277503 0.6993461 1270.9502816 -0.0427573 0.0677388 0.0152681 0.0098832 0.0 98.0919559 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
439168 222 222 8778.11288359946 13.097502194333476 6.76 0.0271894 0.6999121 1282.6445312 -0.0243136 0.0677742 0.0140607 0.0091183 0.0 98.1300508 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 8778.11288359946} 
