128 0 0 0.0 0.0 49.48 0.0074889 -13.4894852 22.6064977 0.9255716 0.0018597  {'room_id': 0, 'explored_rooms': 2, 'raw_score': 0.0} 
950528 352 352 3672.9481748708504 6.99656631587618 1.67 2.82e-05 -0.0160235 0.0063026 0.0085687 0.0043639  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3672.9481748708504} 
950656 352 352 3672.9481748708504 6.99656631587618 1.66 3.22e-05 -0.0224368 0.006928 0.0096999 0.0046057  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3672.9481748708504} 
950784 352 352 3672.9481748708504 6.99656631587618 1.69 3.19e-05 -0.0186418 0.0043369 0.0094355 0.0033482  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3672.9481748708504} 
950912 352 352 3672.9481748708504 6.99656631587618 1.65 3.16e-05 -0.024604 0.0043777 0.0095338 0.0032073  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3672.9481748708504} 
951040 352 352 3672.9481748708504 6.99656631587618 1.67 3.27e-05 -0.0172772 0.016743 0.010388 0.0035206  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3672.9481748708504} 
951168 353 353 3637.2533573837654 6.996909684288562 1.77 2.44e-05 -0.0431719 0.0609732 0.0088778 0.0029073  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
951296 353 353 3637.2533573837654 6.996909684288562 1.66 1.52e-05 -0.1421352 0.0410896 0.006899 0.002753  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
951424 353 353 3637.2533573837654 6.996909684288562 1.68 1.46e-05 -0.1584214 0.0268354 0.0059109 0.0024055  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
951552 353 353 3637.2533573837654 6.996909684288562 1.66 1.13e-05 -0.1035704 0.0116506 0.0044786 0.0020776  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
951680 353 353 3637.2533573837654 6.996909684288562 1.65 1.39e-05 -0.092553 0.0065516 0.0062836 0.0033743  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
951808 353 353 3637.2533573837654 6.996909684288562 1.66 1.95e-05 -0.0093245 0.0039918 0.0067156 0.0020273  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
951936 353 353 3637.2533573837654 6.996909684288562 1.64 1.93e-05 0.004482 0.0034956 0.0059636 0.0019774  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952064 353 353 3637.2533573837654 6.996909684288562 1.65 1.97e-05 0.0004295 0.0037755 0.0060618 0.0018576  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952192 353 353 3637.2533573837654 6.996909684288562 1.61 2e-05 0.0033407 0.0036664 0.0059039 0.0020106  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952320 353 353 3637.2533573837654 6.996909684288562 1.63 2.07e-05 0.0011739 0.0038209 0.0060615 0.0023434  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952448 353 353 3637.2533573837654 6.996909684288562 1.62 2.2e-05 -0.002177 0.0035537 0.0063674 0.0024735  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952576 353 353 3637.2533573837654 6.996909684288562 1.61 2.39e-05 -0.0068401 0.0040215 0.007054 0.0027736  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952704 353 353 3637.2533573837654 6.996909684288562 1.61 2.59e-05 -0.010927 0.0041099 0.0075966 0.0025312  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952832 353 353 3637.2533573837654 6.996909684288562 1.62 2.64e-05 -0.013287 0.0037617 0.0078045 0.0022235  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
952960 353 353 3637.2533573837654 6.996909684288562 1.61 2.64e-05 -0.0142079 0.003893 0.007882 0.0025153  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953088 353 353 3637.2533573837654 6.996909684288562 1.61 2.48e-05 -0.0069103 0.004224 0.0074939 0.0023814  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953216 353 353 3637.2533573837654 6.996909684288562 1.63 2.64e-05 -0.010222 0.0048847 0.0077552 0.0034367  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953344 353 353 3637.2533573837654 6.996909684288562 1.59 2.96e-05 -0.0197204 0.0051086 0.0087684 0.0045182  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953472 353 353 3637.2533573837654 6.996909684288562 1.6 3.18e-05 -0.0221967 0.0050982 0.0092755 0.0039535  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953600 353 353 3637.2533573837654 6.996909684288562 1.56 3.16e-05 -0.0260066 0.0040281 0.0093493 0.0033343  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953728 353 353 3637.2533573837654 6.996909684288562 1.63 3.27e-05 -0.0188319 0.01692 0.0102096 0.0036542  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3637.2533573837654} 
953856 354 354 3578.7280216453887 6.997218715859707 1.69 2.6e-05 -0.0538924 0.0728232 0.0090095 0.0029391  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
953984 354 354 3578.7280216453887 6.997218715859707 1.59 1.56e-05 -0.1173073 0.04302 0.0069237 0.0026754  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954112 354 354 3578.7280216453887 6.997218715859707 1.56 1.49e-05 -0.1518788 0.0263001 0.0059149 0.0025289  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954240 354 354 3578.7280216453887 6.997218715859707 1.56 1.11e-05 -0.0943129 0.0127014 0.0043781 0.0020739  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954368 354 354 3578.7280216453887 6.997218715859707 1.54 1.34e-05 -0.0885608 0.0064166 0.0054842 0.0028677  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954496 354 354 3578.7280216453887 6.997218715859707 1.58 1.96e-05 -0.0114324 0.0038889 0.0066951 0.0019515  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954624 354 354 3578.7280216453887 6.997218715859707 1.55 1.99e-05 0.0020822 0.0039139 0.0062658 0.0018786  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954752 354 354 3578.7280216453887 6.997218715859707 1.57 1.98e-05 0.0067236 0.0039683 0.0061084 0.0018156  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
954880 354 354 3578.7280216453887 6.997218715859707 1.52 2.04e-05 0.0082258 0.0036982 0.0061447 0.0022673  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955008 354 354 3578.7280216453887 6.997218715859707 1.51 2.26e-05 0.0017878 0.0039535 0.0066605 0.0028429  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955136 354 354 3578.7280216453887 6.997218715859707 1.54 2.4e-05 -0.0013073 0.004425 0.0070993 0.0028528  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955264 354 354 3578.7280216453887 6.997218715859707 1.52 2.6e-05 -0.0079843 0.0044643 0.0076854 0.0025523  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955392 354 354 3578.7280216453887 6.997218715859707 1.49 2.58e-05 -0.0051264 0.0040033 0.0076958 0.0020486  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955520 354 354 3578.7280216453887 6.997218715859707 1.56 2.43e-05 -0.0043054 0.0041002 0.0072687 0.0019764  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955648 354 354 3578.7280216453887 6.997218715859707 1.53 2.36e-05 -0.0056135 0.0040462 0.0071669 0.0028847  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955776 354 354 3578.7280216453887 6.997218715859707 1.53 2.38e-05 -0.008579 0.0042483 0.00738 0.0032382  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
955904 354 354 3578.7280216453887 6.997218715859707 1.43 2.69e-05 -0.0103303 0.0064087 0.008225 0.0053076  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
956032 354 354 3578.7280216453887 6.997218715859707 1.51 3.19e-05 -0.0225562 0.0063282 0.0101163 0.0050967  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
956160 354 354 3578.7280216453887 6.997218715859707 1.53 3.14e-05 -0.015146 0.0047491 0.0092967 0.0033848  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
956288 354 354 3578.7280216453887 6.997218715859707 1.51 3.14e-05 -0.0256952 0.0046833 0.0095875 0.0033817  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
956416 354 354 3578.7280216453887 6.997218715859707 1.51 3.36e-05 -0.0140688 0.0139437 0.0107314 0.0037077  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3578.7280216453887} 
956544 355 355 3517.0552194808497 6.997496844273736 1.59 2.56e-05 -0.066124 0.0724983 0.0090471 0.003107  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
956672 355 355 3517.0552194808497 6.997496844273736 1.48 1.6e-05 -0.1116265 0.0431361 0.0070869 0.0027074  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
956800 355 355 3517.0552194808497 6.997496844273736 1.48 1.48e-05 -0.1365062 0.0332603 0.0059863 0.0024666  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
956928 355 355 3517.0552194808497 6.997496844273736 1.47 1.19e-05 -0.1004933 0.0132199 0.004499 0.002134  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957056 355 355 3517.0552194808497 6.997496844273736 1.47 1.32e-05 -0.0894715 0.0067907 0.0052834 0.0029399  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957184 355 355 3517.0552194808497 6.997496844273736 1.44 1.99e-05 -0.0097871 0.0045752 0.0070198 0.0021097  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957312 355 355 3517.0552194808497 6.997496844273736 1.43 2.06e-05 0.0050308 0.0044772 0.0065256 0.0019695  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957440 355 355 3517.0552194808497 6.997496844273736 1.41 1.99e-05 0.0119465 0.0042872 0.006085 0.001981  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957568 355 355 3517.0552194808497 6.997496844273736 1.45 2.06e-05 0.0134699 0.0044333 0.0062288 0.0025195  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957696 355 355 3517.0552194808497 6.997496844273736 1.43 2.21e-05 0.0072795 0.0049959 0.0065372 0.0027404  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957824 355 355 3517.0552194808497 6.997496844273736 1.43 2.45e-05 6.56e-05 0.0049596 0.0071443 0.0029997  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
957952 355 355 3517.0552194808497 6.997496844273736 1.39 2.6e-05 0.0010863 0.0045319 0.0075587 0.0024467  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958080 355 355 3517.0552194808497 6.997496844273736 1.46 2.53e-05 -0.0023224 0.0043711 0.0076255 0.0022776  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958208 355 355 3517.0552194808497 6.997496844273736 1.44 2.45e-05 -0.0022918 0.0039057 0.0073102 0.0026041  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958336 355 355 3517.0552194808497 6.997496844273736 1.46 2.36e-05 -0.0103352 0.0053517 0.0074295 0.0028394  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958464 355 355 3517.0552194808497 6.997496844273736 1.38 2.56e-05 -0.0130382 0.0064549 0.0079095 0.00374  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958592 355 355 3517.0552194808497 6.997496844273736 1.45 2.85e-05 -0.0069404 0.0072922 0.0088246 0.0048984  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958720 355 355 3517.0552194808497 6.997496844273736 1.4 3.29e-05 -0.0095577 0.0074003 0.0104541 0.004619  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958848 355 355 3517.0552194808497 6.997496844273736 1.38 3.15e-05 -0.0027367 0.0058648 0.0096028 0.0033439  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
958976 355 355 3517.0552194808497 6.997496844273736 1.42 3.1e-05 -0.0124588 0.0063993 0.0097792 0.0033668  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
959104 355 355 3517.0552194808497 6.997496844273736 1.42 3.29e-05 0.0058618 0.009276 0.0102102 0.0031072  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3517.0552194808497} 
959232 356 356 3475.4496975327647 6.997747159846363 1.45 2.55e-05 -0.0572544 0.0729303 0.0091169 0.0031167  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
959360 356 356 3475.4496975327647 6.997747159846363 1.39 1.6e-05 -0.1255511 0.0433039 0.0074859 0.0028672  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
959488 356 356 3475.4496975327647 6.997747159846363 1.38 1.54e-05 -0.1536207 0.0339635 0.0064389 0.0027727  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
959616 356 356 3475.4496975327647 6.997747159846363 1.29 1.12e-05 -0.1206811 0.014761 0.0044781 0.0020787  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
959744 356 356 3475.4496975327647 6.997747159846363 1.34 1.32e-05 -0.100239 0.0091495 0.0055213 0.0031964  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
959872 356 356 3475.4496975327647 6.997747159846363 1.38 2e-05 -0.0119176 0.0052809 0.0072362 0.0022579  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960000 356 356 3475.4496975327647 6.997747159846363 1.32 2.04e-05 0.0090474 0.004133 0.0064985 0.0020188  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960128 356 356 3475.4496975327647 6.997747159846363 1.32 2.07e-05 0.0114215 0.0039364 0.00623 0.002171  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960256 356 356 3475.4496975327647 6.997747159846363 1.37 2.08e-05 0.0111465 0.0040424 0.0062554 0.0024104  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960384 356 356 3475.4496975327647 6.997747159846363 1.33 2.24e-05 0.0063221 0.0043079 0.0065573 0.002668  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960512 356 356 3475.4496975327647 6.997747159846363 1.33 2.37e-05 0.0050895 0.0047561 0.0069528 0.0027794  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960640 356 356 3475.4496975327647 6.997747159846363 1.33 2.57e-05 -2.11e-05 0.0046944 0.0075075 0.0024572  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960768 356 356 3475.4496975327647 6.997747159846363 1.33 2.58e-05 -0.0039286 0.0046964 0.0078986 0.0036624  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
960896 356 356 3475.4496975327647 6.997747159846363 1.35 2.63e-05 -0.0100616 0.0041378 0.0078231 0.0027592  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961024 356 356 3475.4496975327647 6.997747159846363 1.31 2.69e-05 -0.0185347 0.0057586 0.0080018 0.0033713  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961152 356 356 3475.4496975327647 6.997747159846363 1.34 2.76e-05 -0.012387 0.0073252 0.008614 0.0045058  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961280 356 356 3475.4496975327647 6.997747159846363 1.31 3.09e-05 -0.0058346 0.0078418 0.0094184 0.0050578  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961408 356 356 3475.4496975327647 6.997747159846363 1.32 3.45e-05 -0.0021454 0.006601 0.0101409 0.0037136  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961536 356 356 3475.4496975327647 6.997747159846363 1.35 3.07e-05 -6.46e-05 0.0063927 0.0094306 0.0033629  {'room_id': 0, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961664 356 356 3475.4496975327647 6.997747159846363 1.29 3.07e-05 -0.0118027 0.0062557 0.0096427 0.0033016  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961792 356 356 3475.4496975327647 6.997747159846363 1.33 3.23e-05 0.0062102 0.0070588 0.0098886 0.0034146  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3475.4496975327647} 
961920 357 357 3510.8047277794885 6.997972443861727 1.38 2.62e-05 -0.0317268 0.0598884 0.008902 0.0030311  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962048 357 357 3510.8047277794885 6.997972443861727 1.26 1.57e-05 -0.1372601 0.0385347 0.0075488 0.0028807  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962176 357 357 3510.8047277794885 6.997972443861727 1.3 1.55e-05 -0.1498815 0.0294247 0.0065161 0.0028374  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962304 357 357 3510.8047277794885 6.997972443861727 1.31 1.18e-05 -0.1337199 0.0144842 0.0044358 0.0020791  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962432 357 357 3510.8047277794885 6.997972443861727 1.29 1.24e-05 -0.092104 0.0078495 0.0052001 0.0028615  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962560 357 357 3510.8047277794885 6.997972443861727 1.29 1.82e-05 -0.0043533 0.0051717 0.0065447 0.0020272  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962688 357 357 3510.8047277794885 6.997972443861727 1.24 1.96e-05 0.0098003 0.0053858 0.0063114 0.0020012  {'room_id': 4, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962816 357 357 3510.8047277794885 6.997972443861727 1.26 1.97e-05 0.0140682 0.0046349 0.0061482 0.0022291  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
962944 357 357 3510.8047277794885 6.997972443861727 1.27 1.99e-05 0.0163372 0.0046884 0.0061748 0.0025161  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963072 357 357 3510.8047277794885 6.997972443861727 1.24 2.23e-05 0.0073273 0.0045654 0.0067717 0.0030845  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963200 357 357 3510.8047277794885 6.997972443861727 1.26 2.51e-05 0.0007878 0.0058375 0.0075558 0.0029316  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963328 357 357 3510.8047277794885 6.997972443861727 1.26 2.61e-05 -0.0007397 0.004615 0.0080409 0.0026017  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963456 357 357 3510.8047277794885 6.997972443861727 1.22 2.52e-05 0.0024351 0.0044073 0.0075655 0.002889  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963584 357 357 3510.8047277794885 6.997972443861727 1.21 2.43e-05 -0.0039986 0.0037904 0.0074285 0.0029052  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963712 357 357 3510.8047277794885 6.997972443861727 1.21 2.48e-05 -0.0100799 0.0051568 0.0075391 0.0037765  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963840 357 357 3510.8047277794885 6.997972443861727 1.25 2.59e-05 -0.008477 0.0053856 0.0079074 0.0037358  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
963968 357 357 3510.8047277794885 6.997972443861727 1.23 2.83e-05 -0.0117276 0.0073653 0.0087902 0.0046902  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
964096 357 357 3510.8047277794885 6.997972443861727 1.19 3.19e-05 -0.0104467 0.0069968 0.0098532 0.0044869  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
964224 357 357 3510.8047277794885 6.997972443861727 1.24 3.27e-05 -0.0072737 0.0060296 0.009562 0.0031418  {'room_id': 3, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
964352 357 357 3510.8047277794885 6.997972443861727 1.22 2.97e-05 -0.0107029 0.0053325 0.0093415 0.0032833  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
964480 357 357 3510.8047277794885 6.997972443861727 1.19 3.15e-05 -0.0026044 0.0062332 0.009569 0.0031911  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3510.8047277794885} 
964608 358 358 3587.4242550015397 6.8981751994755545 1.31 2.54e-05 -0.0336338 0.0640617 0.0088389 0.003047  {'room_id': 2, 'explored_rooms': 5, 'raw_score': 3587.4242550015397} 
964736 358 358 3587.4242550015397 6.8981751994755545 1.2 1.6e-05 -0.1663686 0.0382029 0.0080831 0.0031442  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3587.4242550015397} 
964864 358 358 3587.4242550015397 6.8981751994755545 1.16 1.45e-05 -0.1669257 0.026767 0.0067281 0.0028158  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3587.4242550015397} 
964992 358 358 3587.4242550015397 6.8981751994755545 1.2 1.16e-05 -0.1447736 0.0132615 0.0045394 0.0020285  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3587.4242550015397} 
965120 358 358 3587.4242550015397 6.8981751994755545 1.19 1.23e-05 -0.0979214 0.0075506 0.0055572 0.0036588  {'room_id': 1, 'explored_rooms': 5, 'raw_score': 3587.4242550015397} 
