128 0 0 0.0 0.0 33.68 0.1092945 1.2578943 1.8901451 -4.7475692 2.5621499 0.3185527 0.0060111 0.0 64.6240707 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
475264 203 203 3515.998580390076 4.929891172961787 2.96 0.0116329 0.7416689 2.5947468 -0.0116206 0.0191521 0.0062862 0.0064548 0.0 94.3586391 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
475392 203 203 3515.998580390076 4.929891172961787 2.95 0.0123674 0.737069 2.6022003 -0.0234949 0.0171169 0.0062452 0.0054193 0.0 94.8255649 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
475520 203 203 3515.998580390076 4.929891172961787 2.91 0.0104873 0.7388504 2.6014265 -0.0264281 0.0124837 0.0069007 0.0058606 0.0 94.3208606 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
475648 203 203 3515.998580390076 4.929891172961787 2.93 0.0106508 0.7471728 2.5790394 -0.0041474 0.0143894 0.0060313 0.0075017 0.0 93.6302601 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
475776 203 203 3515.998580390076 4.929891172961787 2.97 0.0110534 0.7395798 2.5947651 1.81e-05 0.0151068 0.0054188 0.0052513 0.0 94.4410332 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
475904 203 203 3515.998580390076 4.929891172961787 2.9 0.0112233 0.7464009 2.5824964 -0.0159631 0.0128486 0.0063059 0.0061499 0.0 92.8697149 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476032 203 203 3515.998580390076 4.929891172961787 2.84 0.0101578 0.737832 2.5957809 -0.0173724 0.0136762 0.0057466 0.0062872 0.0 93.8790685 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476160 203 203 3515.998580390076 4.929891172961787 2.92 0.0116472 0.7420552 2.591838 -0.0165208 0.0143631 0.0060641 0.0063634 0.0 94.4244372 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476288 203 203 3515.998580390076 4.929891172961787 2.82 0.010353 0.7541322 2.5766828 -0.0121721 0.0117292 0.0058873 0.005299 0.0 91.7432266 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476416 203 203 3515.998580390076 4.929891172961787 2.8 0.0112246 0.7509949 2.5791087 -0.0202037 0.0124173 0.0065831 0.0061454 0.0 91.7376125 0.0  {'room_id': 12, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476544 203 203 3515.998580390076 4.929891172961787 2.72 0.0101043 0.7613261 2.5492445 -0.0176618 0.011469 0.0061378 0.0055545 0.0 88.5558301 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476672 203 203 3515.998580390076 4.929891172961787 2.7 0.0101922 0.7712181 2.5368471 0.0006195 0.0094132 0.0054101 0.0047189 0.0 86.6775184 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476800 203 203 3515.998580390076 4.929891172961787 2.7 0.010085 0.771194 2.5491829 -0.0072991 0.0070561 0.0056616 0.0044482 0.0 86.453432 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
476928 203 203 3515.998580390076 4.929891172961787 2.76 0.0107512 0.7820757 2.5247119 -0.0057647 0.007581 0.0059147 0.0049951 0.0 86.3673689 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477056 203 203 3515.998580390076 4.929891172961787 2.62 0.0107629 0.7982985 2.4740723 -0.016349 0.0075659 0.0066252 0.005588 0.0 82.9280106 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477184 203 203 3515.998580390076 4.929891172961787 2.61 0.0097616 0.8103266 2.4372724 0.0139319 0.0065693 0.0046326 0.0042229 0.0 78.0624653 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477312 203 203 3515.998580390076 4.929891172961787 2.58 0.010883 0.7652504 2.5381724 -0.008871 0.0058944 0.0058137 0.0050201 0.0 90.3337217 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477440 203 203 3515.998580390076 4.929891172961787 2.57 0.0108514 0.7500478 2.5674923 0.001679 0.0088065 0.0051398 0.0045748 0.0 93.128787 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477568 203 203 3515.998580390076 4.929891172961787 2.53 0.0115178 0.7432976 2.570794 -0.0043908 0.0097164 0.005779 0.0050746 0.0 93.3541257 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477696 203 203 3515.998580390076 4.929891172961787 2.48 0.0131615 0.7435945 2.5734161 -0.0246673 0.0097333 0.0068407 0.0058903 0.0 92.9975424 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477824 203 203 3515.998580390076 4.929891172961787 2.5 0.0143978 0.7393589 2.5983023 -0.0213638 0.0092864 0.006818 0.0054479 0.0 92.7206701 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
477952 203 203 3515.998580390076 4.929891172961787 2.43 0.0179498 0.7428345 2.5826336 -0.0374915 0.0107888 0.0080934 0.0060471 0.0 92.8989272 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3515.998580390076} 
478080 204 204 3524.3987223510685 4.936902055665608 2.41 0.0136329 0.7639564 2.544908 -0.0287253 0.0109175 0.0077213 0.0059154 0.0 89.2158012 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478208 204 204 3524.3987223510685 4.936902055665608 2.4 0.0126164 0.7843755 2.5182134 -0.023483 0.0096103 0.0075815 0.0053492 0.0 87.7495894 0.0  {'room_id': 9, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478336 204 204 3524.3987223510685 4.936902055665608 2.37 0.0139458 0.7926468 2.497339 -0.0179499 0.0109636 0.0075629 0.0071531 0.0 86.4465951 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478464 204 204 3524.3987223510685 4.936902055665608 2.43 0.0136836 0.7979976 2.4905193 -0.0303994 0.008649 0.0084326 0.0060477 0.0 87.3675709 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478592 204 204 3524.3987223510685 4.936902055665608 2.34 0.0156016 0.7954618 2.4946963 -0.0139329 0.0081179 0.0077274 0.0059165 0.0 88.4528545 0.0  {'room_id': 13, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478720 204 204 3524.3987223510685 4.936902055665608 2.36 0.0136447 0.7932055 2.5048005 -0.0066163 0.0082699 0.0073982 0.0046862 0.0 88.7914358 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478848 204 204 3524.3987223510685 4.936902055665608 2.3 0.015249 0.8016411 2.4754465 -0.0201618 0.0111678 0.0081892 0.0058762 0.0 88.3540795 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
478976 204 204 3524.3987223510685 4.936902055665608 2.3 0.0136335 0.786342 2.5049445 0.0050276 0.0094483 0.0065569 0.0046591 0.0 90.4051425 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479104 204 204 3524.3987223510685 4.936902055665608 2.28 0.0128142 0.7923145 2.5046732 -0.0251315 0.0113117 0.0083536 0.0081668 0.0 89.4375453 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479232 204 204 3524.3987223510685 4.936902055665608 2.25 0.0134413 0.8180186 2.4500511 0.0127136 0.0083461 0.0059188 0.0053608 0.0 86.4209592 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479360 204 204 3524.3987223510685 4.936902055665608 2.25 0.0125967 0.8019476 2.4829116 -0.0091758 0.0088567 0.0076083 0.0058148 0.0 88.7960223 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479488 204 204 3524.3987223510685 4.936902055665608 2.25 0.0115518 0.8073938 2.4720095 0.004745 0.0107957 0.0061511 0.0046061 0.0 87.727377 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479616 204 204 3524.3987223510685 4.936902055665608 2.29 0.0107979 0.820402 2.4509756 0.0156641 0.0085097 0.0054688 0.004679 0.0 85.9459805 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479744 204 204 3524.3987223510685 4.936902055665608 2.21 0.0112998 0.8133086 2.4536582 0.0159249 0.0098719 0.0061475 0.0054443 0.0 86.8148009 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
479872 204 204 3524.3987223510685 4.936902055665608 2.19 0.0124114 0.8077775 2.4740393 -0.0004895 0.0087831 0.0062451 0.0049825 0.0 88.0598523 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480000 204 204 3524.3987223510685 4.936902055665608 2.2 0.0110086 0.8019284 2.4771589 0.0037685 0.0076001 0.0060729 0.0048995 0.0 86.506621 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480128 204 204 3524.3987223510685 4.936902055665608 2.2 0.011275 0.8186764 2.4439622 0.0146434 0.0127975 0.0051614 0.0052458 0.0 83.7148403 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480256 204 204 3524.3987223510685 4.936902055665608 2.21 0.0111856 0.8292541 2.4139348 -0.023362 0.0126218 0.006908 0.0047092 0.0 81.1764164 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480384 204 204 3524.3987223510685 4.936902055665608 2.22 0.0093213 0.8406525 2.3977226 0.0013751 0.0149668 0.0055641 0.0041892 0.0 76.7924876 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480512 204 204 3524.3987223510685 4.936902055665608 2.22 0.0085763 0.82142 2.437484 0.0059059 0.0118042 0.0051329 0.0049618 0.0 79.2027237 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480640 204 204 3524.3987223510685 4.936902055665608 2.19 0.0120304 0.7729886 2.5355865 -0.001941 0.0114722 0.0055821 0.004972 0.0 88.2799021 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480768 204 204 3524.3987223510685 4.936902055665608 2.15 0.0114255 0.7425801 2.6149872 -0.019819 0.011645 0.0068898 0.0054124 0.0 94.1017593 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
480896 204 204 3524.3987223510685 4.936902055665608 2.16 0.0116997 0.7329315 2.635681 -0.0029157 0.013299 0.0057377 0.0047723 0.0 95.6677986 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481024 204 204 3524.3987223510685 4.936902055665608 2.18 0.012176 0.733712 2.6327837 -0.0122949 0.0125588 0.0067082 0.0059761 0.0 95.4750961 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481152 204 204 3524.3987223510685 4.936902055665608 2.12 0.011727 0.7208132 2.6416918 -0.0037109 0.0103777 0.0064083 0.0056815 0.0 96.232667 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481280 204 204 3524.3987223510685 4.936902055665608 2.12 0.0112073 0.7231239 2.6455175 0.002864 0.0132254 0.0058627 0.0057499 0.0 95.6761079 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481408 204 204 3524.3987223510685 4.936902055665608 2.14 0.0122391 0.7229078 2.6416894 -0.0093172 0.0110775 0.0060447 0.0055921 0.0 96.2711646 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481536 204 204 3524.3987223510685 4.936902055665608 2.16 0.0125053 0.7148523 2.653942 -0.0144661 0.0114693 0.0065182 0.0057219 0.0 96.6078332 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481664 204 204 3524.3987223510685 4.936902055665608 2.12 0.0147279 0.7233509 2.6267428 -0.0141714 0.0088964 0.0065381 0.0047015 0.0 95.3295227 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481792 204 204 3524.3987223510685 4.936902055665608 2.07 0.0138603 0.7271439 2.6199935 -0.0309793 0.0110632 0.0078669 0.0055733 0.0 95.3155817 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
481920 204 204 3524.3987223510685 4.936902055665608 2.1 0.0134106 0.7302384 2.6133352 -0.0270448 0.0099227 0.0077455 0.0064868 0.0 94.7535253 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
482048 204 204 3524.3987223510685 4.936902055665608 2.04 0.0123186 0.7305197 2.6091615 -0.0035261 0.0122828 0.0062927 0.0051993 0.0 94.7757428 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
482176 204 204 3524.3987223510685 4.936902055665608 2.04 0.0125581 0.7209891 2.6257738 -0.0064866 0.0107085 0.0064233 0.0052778 0.0 95.5519778 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
482304 204 204 3524.3987223510685 4.936902055665608 2.04 0.0130077 0.7280006 2.6136665 0.007486 0.0121562 0.0059261 0.0052525 0.0 94.6908089 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
482432 204 204 3524.3987223510685 4.936902055665608 2.01 0.0127364 0.7249851 2.619747 -0.0095495 0.0156443 0.0065366 0.005467 0.0 94.5311552 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3524.3987223510685} 
482560 205 205 3531.958850115962 4.943211850099047 1.99 0.0109591 0.7247436 2.6259746 -0.0196497 0.0119199 0.0071318 0.0053849 0.0 95.1484973 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
482688 205 205 3531.958850115962 4.943211850099047 2.0 0.0125114 0.7357643 2.610121 1.89e-05 0.0127486 0.0058901 0.0056687 0.0 95.2110555 0.0  {'room_id': 4, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
482816 205 205 3531.958850115962 4.943211850099047 1.98 0.0122844 0.7316813 2.6084279 -0.0121217 0.0112341 0.006594 0.0057597 0.0 95.5416296 0.0  {'room_id': 5, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
482944 205 205 3531.958850115962 4.943211850099047 1.95 0.0138927 0.7395102 2.6045637 -0.0089566 0.0129567 0.0064279 0.0058147 0.0 94.5970909 0.0  {'room_id': 6, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483072 205 205 3531.958850115962 4.943211850099047 2.01 0.0125888 0.7357578 2.6159335 -0.0071176 0.0118658 0.0057613 0.0046884 0.0 95.0587868 0.0  {'room_id': 10, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483200 205 205 3531.958850115962 4.943211850099047 1.95 0.0127411 0.7414569 2.5954853 -0.0079544 0.0114593 0.0058804 0.0052696 0.0 94.4161533 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483328 205 205 3531.958850115962 4.943211850099047 1.91 0.0120148 0.7371231 2.6071216 -0.0152265 0.0154908 0.0065457 0.0060887 0.0 95.3861201 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483456 205 205 3531.958850115962 4.943211850099047 1.88 0.0120711 0.7291809 2.6269029 -0.018997 0.0115544 0.0066135 0.005948 0.0 94.9968572 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483584 205 205 3531.958850115962 4.943211850099047 1.86 0.0129025 0.7371261 2.6187704 -0.0184001 0.0120394 0.0068493 0.0056863 0.0 94.9038936 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483712 205 205 3531.958850115962 4.943211850099047 1.84 0.0118902 0.7253594 2.6355243 -0.0136184 0.0102522 0.0065748 0.0059666 0.0 95.6563922 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483840 205 205 3531.958850115962 4.943211850099047 1.85 0.0141729 0.7316582 2.6277429 -0.0127382 0.0108698 0.0065274 0.0056619 0.0 95.2008258 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
483968 205 205 3531.958850115962 4.943211850099047 1.83 0.0122569 0.7355079 2.615877 -0.0094538 0.0118742 0.0063857 0.0058793 0.0 94.6966333 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484096 205 205 3531.958850115962 4.943211850099047 1.81 0.0128684 0.736516 2.6218452 -0.0040962 0.0138927 0.0060391 0.0059352 0.0 94.5396072 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484224 205 205 3531.958850115962 4.943211850099047 1.84 0.0128267 0.7388246 2.6175335 -0.0205764 0.013307 0.0069008 0.0067277 0.0 93.8815958 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484352 205 205 3531.958850115962 4.943211850099047 1.76 0.0152776 0.7409771 2.6107806 -0.0366041 0.011448 0.0074409 0.0068854 0.0 93.7394239 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484480 205 205 3531.958850115962 4.943211850099047 1.74 0.0122273 0.7362852 2.6228034 -0.0220315 0.0109746 0.0063639 0.0053726 0.0 93.532915 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484608 205 205 3531.958850115962 4.943211850099047 1.75 0.0131152 0.751653 2.5970179 -0.0070222 0.0094891 0.0057711 0.0049628 0.0 92.3765944 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484736 205 205 3531.958850115962 4.943211850099047 1.72 0.0147267 0.758173 2.5938858 -0.0127022 0.0109639 0.0064612 0.0058253 0.0 89.841131 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484864 205 205 3531.958850115962 4.943211850099047 1.67 0.012333 0.7896176 2.518255 -0.0179477 0.0135886 0.0070555 0.0059253 0.0 84.2181043 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
484992 205 205 3531.958850115962 4.943211850099047 1.66 0.011808 0.8165824 2.4549094 -0.0027029 0.0133012 0.0060403 0.0057833 0.0 79.5433171 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485120 205 205 3531.958850115962 4.943211850099047 1.67 0.0124377 0.8230558 2.4496535 -0.0106176 0.0131002 0.0061851 0.0053374 0.0 81.13338 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485248 205 205 3531.958850115962 4.943211850099047 1.64 0.0125592 0.8207569 2.4567457 -0.0031965 0.0139248 0.0054027 0.005016 0.0 81.8265107 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485376 205 205 3531.958850115962 4.943211850099047 1.66 0.0120337 0.7943616 2.5180516 -0.0199906 0.0129365 0.0066532 0.0053308 0.0 87.2839481 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485504 205 205 3531.958850115962 4.943211850099047 1.6 0.0125794 0.7814203 2.5384548 -0.0247671 0.0116508 0.0073222 0.0064049 0.0 89.2559138 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485632 205 205 3531.958850115962 4.943211850099047 1.61 0.0133281 0.7581223 2.5835435 -0.0166718 0.0105958 0.006658 0.0065723 0.0 91.1709284 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485760 205 205 3531.958850115962 4.943211850099047 1.57 0.0113821 0.7478036 2.6025267 -0.0070611 0.0122683 0.006319 0.0052937 0.0 93.078308 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
485888 205 205 3531.958850115962 4.943211850099047 1.55 0.0109616 0.7262435 2.6412736 -0.0031631 0.0139971 0.0052718 0.0045017 0.0 95.3570935 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486016 205 205 3531.958850115962 4.943211850099047 1.54 0.0143909 0.7263622 2.6361322 -0.0123866 0.0114522 0.0053421 0.0043978 0.0 95.2869732 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486144 205 205 3531.958850115962 4.943211850099047 1.52 0.0120758 0.7205659 2.6499678 -0.0419415 0.0111063 0.0078094 0.0058422 0.0 95.545075 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486272 205 205 3531.958850115962 4.943211850099047 1.5 0.0127313 0.7235248 2.637872 -0.0127798 0.0109494 0.0062705 0.0054434 0.0 95.4979416 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486400 205 205 3531.958850115962 4.943211850099047 1.48 0.0128178 0.7123383 2.655735 -0.0381127 0.0127931 0.0076505 0.006063 0.0 96.5120838 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486528 205 205 3531.958850115962 4.943211850099047 1.49 0.012417 0.7194003 2.6419478 -0.0249511 0.0141289 0.0072659 0.0060981 0.0 95.6606582 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486656 205 205 3531.958850115962 4.943211850099047 1.43 0.0135351 0.7235743 2.6429075 -0.0153659 0.0124512 0.0067926 0.0061838 0.0 95.0279768 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486784 205 205 3531.958850115962 4.943211850099047 1.41 0.0137932 0.7267295 2.6307985 -0.0161897 0.0105664 0.0068657 0.0062308 0.0 95.0253121 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
486912 205 205 3531.958850115962 4.943211850099047 1.41 0.0149048 0.7309449 2.617013 -0.0142858 0.0101623 0.0068972 0.0055056 0.0 94.7634326 0.0  {'room_id': 11, 'explored_rooms': 15, 'raw_score': 3531.958850115962} 
487040 206 206 3538.762965104366 4.948890665089142 1.37 0.0128418 0.7310908 2.6148454 -0.051541 0.0115792 0.0092048 0.0074402 0.0 93.9700835 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3538.762965104366} 
487168 206 206 3538.762965104366 4.948890665089142 1.33 0.012755 0.7638631 2.5637693 -0.0042125 0.0130694 0.006857 0.0060324 0.0 89.6807334 0.0  {'room_id': 0, 'explored_rooms': 15, 'raw_score': 3538.762965104366} 
487296 206 206 3538.762965104366 4.948890665089142 1.36 0.012023 0.7684861 2.5377853 0.0064533 0.0103831 0.0057809 0.0048231 0.0 87.8805809 0.0  {'room_id': 3, 'explored_rooms': 15, 'raw_score': 3538.762965104366} 
