128 0 0 0.0 0.0 41.95 0.0563157 1.2782575 0.9453414 -2.5526773 0.7133912 0.1712469 0.0036617 0.0 61.2714534 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
425472 183 183 4819.295786250334 6.908452933371394 9.03 0.1974226 0.7418944 1579.9209175 -0.4414552 0.8538141 0.1255719 0.0241742 0.0 95.775114 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4819.295786250334} 
425600 183 183 4819.295786250334 6.908452933371394 8.69 0.1859151 0.7325693 1566.9190571 0.1938852 1.0048728 0.0893678 0.0246874 0.0 96.1788965 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4819.295786250334} 
425728 183 183 4819.295786250334 6.908452933371394 8.53 0.2187463 0.725442 1577.4689404 0.012024 0.9929716 0.103239 0.0259954 0.0 96.3008909 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4819.295786250334} 
425856 183 183 4819.295786250334 6.908452933371394 8.6 0.2197849 0.7284241 1578.7925027 -0.1148858 0.8910685 0.1094965 0.0257914 0.0 96.7709134 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4819.295786250334} 
425984 183 183 4819.295786250334 6.908452933371394 8.61 0.2511134 0.7241016 1581.996308 -0.2860169 0.974192 0.1238131 0.0265117 0.0 96.4617809 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4819.295786250334} 
426112 183 183 4819.295786250334 6.908452933371394 8.42 0.2182944 0.7271363 1603.3951846 -0.7606033 1.2335112 0.1590209 0.0270657 0.0 95.9846836 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 4819.295786250334} 
426240 184 184 5007.3662076253 7.117607640034255 8.39 0.2395383 0.7272651 1611.2518011 -0.0732641 1.3209782 0.1195118 0.0268659 0.0 96.3252116 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
426368 184 184 5007.3662076253 7.117607640034255 8.51 0.2453012 0.7266566 1602.2090715 0.2286485 1.2979061 0.1001692 0.027351 0.0 96.3035792 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
426496 184 184 5007.3662076253 7.117607640034255 8.19 0.2316817 0.7227419 1596.5707583 -0.1085202 1.354505 0.1222971 0.0292254 0.0 96.0469681 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
426624 184 184 5007.3662076253 7.117607640034255 7.85 0.23184 0.732467 1594.809848 -0.2469657 1.3136715 0.1305666 0.0281623 0.0 96.0148084 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
426752 184 184 5007.3662076253 7.117607640034255 7.99 0.2356384 0.7413636 1596.9816164 0.1589193 1.3474545 0.1073058 0.0284368 0.0 95.8211391 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
426880 184 184 5007.3662076253 7.117607640034255 8.01 0.2826151 0.7408077 1601.8435864 -0.1116076 1.2015546 0.1243272 0.0322736 0.0 95.8908149 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
427008 184 184 5007.3662076253 7.117607640034255 7.89 0.2858454 0.7487419 1601.1117136 -0.7252629 1.4774937 0.1650565 0.0390505 0.0 95.0300921 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
427136 184 184 5007.3662076253 7.117607640034255 8.19 0.2661382 0.7520744 1597.0574238 -0.2062323 1.4966703 0.1384405 0.0300427 0.0 94.8369855 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
427264 184 184 5007.3662076253 7.117607640034255 8.17 0.2972819 0.7563844 1606.4306393 -0.4403403 1.3061451 0.1497188 0.0357061 0.0 94.4170898 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
427392 184 184 5007.3662076253 7.117607640034255 8.53 0.2444354 0.7649684 1633.7959597 -0.4089629 1.5615948 0.1522695 0.0406224 0.0 94.3015766 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 5007.3662076253} 
427520 185 185 4556.62958686277 6.705846876030829 8.34 0.2701612 0.76882 1622.0094326 0.3300492 1.7406765 0.1103812 0.0305361 0.0 93.6743943 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
427648 185 185 4556.62958686277 6.705846876030829 8.85 0.2344213 0.7698932 1620.9787635 -0.1763333 1.454828 0.1394944 0.0440026 0.0 94.0888215 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
427776 185 185 4556.62958686277 6.705846876030829 8.47 0.1843994 0.7774006 1617.7403381 0.1024092 1.4485074 0.1203168 0.0382152 0.0 93.6573558 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
427904 185 185 4556.62958686277 6.705846876030829 8.8 0.1891112 0.7904382 1618.6845915 0.5856457 1.4441948 0.0879054 0.0408996 0.0 93.4727313 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428032 185 185 4556.62958686277 6.705846876030829 8.45 0.1927673 0.7558742 1613.1414195 -0.4058759 1.9666346 0.1490614 0.1078067 0.0 95.5043922 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428160 185 185 4556.62958686277 6.705846876030829 8.39 0.2247519 0.7701762 1599.111286 0.3988818 1.1564775 0.0932187 0.0393563 0.0 95.1442537 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428288 185 185 4556.62958686277 6.705846876030829 8.4 0.2294691 0.780665 1597.4864094 0.0529181 1.2989383 0.115262 0.0384237 0.0 95.6535626 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428416 185 185 4556.62958686277 6.705846876030829 8.68 0.196628 0.7793879 1595.4067393 0.1758013 1.2975397 0.1011317 0.0352911 0.0 95.1053891 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428544 185 185 4556.62958686277 6.705846876030829 8.65 0.1758661 0.7802059 1602.1804702 0.066341 1.1288403 0.1042825 0.0418447 0.0 94.2864844 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428672 185 185 4556.62958686277 6.705846876030829 8.98 0.2130039 0.7834103 1595.9751756 0.2474423 1.1062877 0.0921546 0.0367398 0.0 95.0398952 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428800 185 185 4556.62958686277 6.705846876030829 8.28 0.1954436 0.7890869 1595.9921911 -0.0925629 1.1783903 0.1130502 0.0524736 0.0 94.8480672 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
428928 185 185 4556.62958686277 6.705846876030829 8.37 0.1860051 0.7731013 1599.4160264 0.1468159 1.1366919 0.0968405 0.0516709 0.0 95.624708 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429056 185 185 4556.62958686277 6.705846876030829 8.56 0.1799752 0.7733767 1596.6704523 0.2636534 1.104435 0.0904569 0.0409574 0.0 95.0129539 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429184 185 185 4556.62958686277 6.705846876030829 8.32 0.1701948 0.7691973 1595.5664612 0.2353928 0.9589644 0.091485 0.0413839 0.0 95.5760709 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429312 185 185 4556.62958686277 6.705846876030829 8.55 0.1642081 0.7572302 1585.5262726 0.1590619 0.9731268 0.0934981 0.0417817 0.0 96.7764652 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429440 185 185 4556.62958686277 6.705846876030829 8.35 0.1676938 0.7489028 1588.0207129 0.2858183 1.0063296 0.0867857 0.0394165 0.0 97.5042835 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429568 185 185 4556.62958686277 6.705846876030829 8.41 0.1694624 0.7444117 1586.5684691 0.2033432 1.0164215 0.0870482 0.0376276 0.0 97.2642475 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429696 185 185 4556.62958686277 6.705846876030829 8.2 0.1601628 0.7419637 1576.7500818 0.2077423 0.7710389 0.084351 0.0373172 0.0 97.5170691 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429824 185 185 4556.62958686277 6.705846876030829 8.3 0.1477663 0.7452109 1581.0674453 0.1799368 0.9043184 0.0826768 0.035349 0.0 96.9977332 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
429952 185 185 4556.62958686277 6.705846876030829 8.23 0.1498112 0.7387937 1585.9315382 0.2642637 0.7819937 0.0727926 0.0373005 0.0 97.5063953 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430080 185 185 4556.62958686277 6.705846876030829 8.14 0.1496884 0.7414495 1580.9155465 0.2681908 0.8555103 0.0725798 0.0440091 0.0 97.5195107 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430208 185 185 4556.62958686277 6.705846876030829 8.13 0.1475476 0.740327 1594.9591514 0.2133185 0.7651014 0.072273 0.0391236 0.0 97.6038613 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430336 185 185 4556.62958686277 6.705846876030829 8.12 0.1590409 0.7435 1590.8982306 0.170264 0.7407772 0.0741353 0.0390003 0.0 97.1860618 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430464 185 185 4556.62958686277 6.705846876030829 8.33 0.1481033 0.7420743 1579.1692869 -0.559261 0.919797 0.1213964 0.0440484 0.0 96.8271621 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430592 185 185 4556.62958686277 6.705846876030829 8.38 0.1432779 0.7307432 1581.3098179 0.0428036 0.7618527 0.0857949 0.0429215 0.0 97.3611269 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430720 185 185 4556.62958686277 6.705846876030829 8.35 0.1440953 0.7421018 1575.3792574 0.1576797 0.7415107 0.0762279 0.0385255 0.0 96.7798961 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430848 185 185 4556.62958686277 6.705846876030829 8.34 0.1486353 0.7463523 1582.5977197 0.0487517 0.8319228 0.0815901 0.0444958 0.0 96.439116 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
430976 185 185 4556.62958686277 6.705846876030829 7.97 0.1531431 0.7453384 1577.0173568 0.1336975 0.8426287 0.0784674 0.0478941 0.0 96.5159489 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431104 185 185 4556.62958686277 6.705846876030829 7.97 0.1694435 0.7522399 1579.3277842 0.160117 0.8507245 0.0756857 0.0421981 0.0 96.28685 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431232 185 185 4556.62958686277 6.705846876030829 8.26 0.1606512 0.7550332 1570.8855497 0.0449349 0.8172013 0.0823606 0.0411552 0.0 95.8280649 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431360 185 185 4556.62958686277 6.705846876030829 8.15 0.1647884 0.7594746 1571.2344932 -0.0067169 0.7239544 0.0875161 0.0430897 0.0 94.595801 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431488 185 185 4556.62958686277 6.705846876030829 7.8 0.1615945 0.7549903 1565.3415096 0.0778904 0.7873623 0.0811536 0.0411616 0.0 95.3589093 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431616 185 185 4556.62958686277 6.705846876030829 8.39 0.1755054 0.744287 1550.2337957 0.0850881 0.6447521 0.0791019 0.0435324 0.0 96.0995702 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431744 185 185 4556.62958686277 6.705846876030829 8.32 0.161816 0.7471371 1545.2254076 -0.1181163 0.7366743 0.0902027 0.0445301 0.0 96.0986699 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
431872 185 185 4556.62958686277 6.705846876030829 8.13 0.1634722 0.7458758 1543.6960871 -0.1004391 0.6906325 0.0874108 0.0428961 0.0 95.9247726 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 4556.62958686277} 
432000 186 186 4160.966628176493 6.435262188427747 8.25 0.1726182 0.7428181 1536.6967578 -0.2594054 0.8034008 0.0977007 0.0415453 0.0 96.2006729 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432128 186 186 4160.966628176493 6.435262188427747 7.81 0.1844612 0.7413179 1517.9794804 -0.0309099 0.7524949 0.0855198 0.0369371 0.0 96.4878065 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432256 186 186 4160.966628176493 6.435262188427747 8.1 0.1790889 0.7359875 1515.2751909 -0.1618515 0.7287455 0.0961227 0.0339004 0.0 96.3315005 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432384 186 186 4160.966628176493 6.435262188427747 8.06 0.2009479 0.7446003 1508.1999361 0.0200061 0.7368727 0.0839676 0.0360694 0.0 95.4654306 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432512 186 186 4160.966628176493 6.435262188427747 8.18 0.1772948 0.7417911 1517.9275579 -0.3946641 0.7865984 0.1094211 0.0376124 0.0 95.2902145 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432640 186 186 4160.966628176493 6.435262188427747 8.06 0.1851653 0.7426905 1522.4704251 -0.0769136 0.6994172 0.0886604 0.0333757 0.0 94.3602922 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432768 186 186 4160.966628176493 6.435262188427747 7.93 0.1921046 0.7444123 1520.734628 -0.2257189 0.664008 0.0994206 0.0350264 0.0 93.9057235 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
432896 186 186 4160.966628176493 6.435262188427747 7.83 0.1628813 0.7402809 1510.5278336 -0.0179459 0.752465 0.0870098 0.0339186 0.0 94.887678 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 4160.966628176493} 
433024 187 187 3744.8699653588437 5.791735969584972 8.28 0.1899333 0.7388944 1523.2904008 0.0308833 0.7452289 0.0834711 0.0360232 0.0 94.5328252 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433152 187 187 3744.8699653588437 5.791735969584972 8.08 0.2047051 0.7344465 1533.5331023 -0.3413034 0.7265436 0.10707 0.0385165 0.0 94.9673856 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433280 187 187 3744.8699653588437 5.791735969584972 8.23 0.2287392 0.7360895 1523.3334432 -0.2677216 0.8091886 0.1062834 0.0350342 0.0 95.0723565 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433408 187 187 3744.8699653588437 5.791735969584972 8.29 0.205596 0.7406306 1518.8436846 -0.3657537 0.8782233 0.1138331 0.0346058 0.0 94.0736188 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433536 187 187 3744.8699653588437 5.791735969584972 7.73 0.1879205 0.7373984 1523.9962569 -0.1551441 0.8448422 0.1021 0.0357943 0.0 93.4763352 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433664 187 187 3744.8699653588437 5.791735969584972 8.69 0.1928452 0.7306879 1517.2209927 -0.0061467 1.0072302 0.0967657 0.0348111 0.0 94.6131369 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433792 187 187 3744.8699653588437 5.791735969584972 7.92 0.2248904 0.7259516 1508.9584441 -0.0431065 0.8138901 0.0975733 0.0340686 0.0 94.5046085 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
433920 187 187 3744.8699653588437 5.791735969584972 8.25 0.2335271 0.7378258 1486.1363247 0.0555558 0.8057286 0.0887044 0.0304644 0.0 94.0924761 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
434048 187 187 3744.8699653588437 5.791735969584972 7.98 0.2293552 0.7308018 1500.2929822 -0.2125626 0.7954739 0.1052733 0.0332024 0.0 94.1205029 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3744.8699653588437} 
434176 188 188 3740.3829688229594 5.812562372626475 8.47 0.2028978 0.7215528 1494.2191565 -0.3987353 0.8084917 0.1173945 0.0305716 0.0 95.6948815 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
434304 188 188 3740.3829688229594 5.812562372626475 8.39 0.1729084 0.7221599 1483.0601447 -0.1301816 0.7542821 0.1008879 0.0328172 0.0 95.4398928 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
434432 188 188 3740.3829688229594 5.812562372626475 8.08 0.1604536 0.7127086 1477.1002438 0.2125461 0.7938123 0.07864 0.0283607 0.0 96.163926 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
434560 188 188 3740.3829688229594 5.812562372626475 7.96 0.1633056 0.7161512 1480.4399369 0.0686541 0.7216997 0.0861895 0.0300744 0.0 96.551523 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
434688 188 188 3740.3829688229594 5.812562372626475 8.04 0.1662652 0.7080823 1471.70736 0.1693733 0.727669 0.0773506 0.0295999 0.0 96.8880728 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
434816 188 188 3740.3829688229594 5.812562372626475 8.22 0.146962 0.7070966 1468.8610447 -0.2301061 0.6778214 0.101945 0.0299125 0.0 97.0019547 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
434944 188 188 3740.3829688229594 5.812562372626475 8.11 0.1526676 0.713536 1465.3499574 0.0766676 0.7202033 0.083255 0.0313815 0.0 96.7059638 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435072 188 188 3740.3829688229594 5.812562372626475 8.26 0.165369 0.6986339 1468.6936037 0.1165657 0.6645486 0.0782688 0.0277055 0.0 97.4659524 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435200 188 188 3740.3829688229594 5.812562372626475 7.59 0.1697861 0.7034437 1478.1579872 -0.0671317 0.7855036 0.0935282 0.0313329 0.0 96.9491695 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435328 188 188 3740.3829688229594 5.812562372626475 7.59 0.1677045 0.69958 1472.6585385 0.0918861 0.7305053 0.0802789 0.0280184 0.0 97.0463002 0.0  {'room_id': 3, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435456 188 188 3740.3829688229594 5.812562372626475 7.44 0.1723634 0.7015091 1478.1475293 -0.0798093 0.9027607 0.0936872 0.028458 0.0 97.2599829 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435584 188 188 3740.3829688229594 5.812562372626475 7.65 0.179429 0.699471 1475.3700581 -0.1978736 0.7817945 0.1011656 0.0301982 0.0 97.4232879 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435712 188 188 3740.3829688229594 5.812562372626475 7.45 0.1851268 0.6989587 1465.592391 -0.0467719 0.8036168 0.0938629 0.0282991 0.0 97.6535354 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435840 188 188 3740.3829688229594 5.812562372626475 7.53 0.224334 0.7004952 1471.1760905 -0.1218727 0.7370515 0.1003206 0.0285461 0.0 97.8146487 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
435968 188 188 3740.3829688229594 5.812562372626475 7.51 0.1943799 0.6972615 1478.527283 -0.6664347 0.9576824 0.1359089 0.0275197 0.0 97.5686137 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436096 188 188 3740.3829688229594 5.812562372626475 7.45 0.1890981 0.6988539 1471.3385193 0.1412461 0.8846734 0.0862341 0.0293657 0.0 97.5504668 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436224 188 188 3740.3829688229594 5.812562372626475 7.41 0.2158808 0.7055307 1479.5508023 -0.1125146 0.8041701 0.1001823 0.0271238 0.0 96.8384315 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436352 188 188 3740.3829688229594 5.812562372626475 7.33 0.200861 0.7079087 1481.5103202 -0.5496037 0.8706415 0.1262104 0.0271149 0.0 96.2832982 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436480 188 188 3740.3829688229594 5.812562372626475 7.3 0.1992131 0.7073763 1483.0947966 -0.0606334 0.9518792 0.0997843 0.0276438 0.0 96.7890791 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436608 188 188 3740.3829688229594 5.812562372626475 7.05 0.2163817 0.7092636 1480.2227056 0.1266953 0.8704057 0.0869231 0.0284385 0.0 96.7440895 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436736 188 188 3740.3829688229594 5.812562372626475 7.08 0.1815785 0.7053102 1481.4908458 0.0532072 0.7985644 0.0873938 0.0282657 0.0 96.8220603 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436864 188 188 3740.3829688229594 5.812562372626475 7.15 0.1602335 0.7051465 1480.4997758 0.2436648 0.6724993 0.0715744 0.0268059 0.0 96.8217762 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
436992 188 188 3740.3829688229594 5.812562372626475 7.04 0.175829 0.7118282 1485.9285341 0.1409105 0.6672799 0.0774836 0.0275737 0.0 96.655392 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
437120 188 188 3740.3829688229594 5.812562372626475 7.24 0.1520351 0.7026886 1485.7284251 -0.1913685 0.6715101 0.0953223 0.0249757 0.0 97.2190922 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
437248 188 188 3740.3829688229594 5.812562372626475 7.34 0.181917 0.7080669 1485.0769684 -0.1573714 0.6496797 0.0937262 0.0243049 0.0 96.9411249 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
437376 188 188 3740.3829688229594 5.812562372626475 7.21 0.1673415 0.7088089 1491.1243267 -0.1060792 0.7193862 0.0919981 0.0266868 0.0 96.7379142 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 3740.3829688229594} 
