128 0 0 0.0 0.0 53.11 0.1167335 1.2056276 0.5364461 -2.4154211 0.5983533 0.1619066 0.0040999 0.0 58.2069978 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
409856 260 260 3894.254669769886 6.991584014655336 57.07 0.0305926 0.7063869 454.8421892 -0.0177945 0.0184659 0.0081841 0.0054911 0.0 98.2779216 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.254669769886} 
409984 260 260 3894.254669769886 6.991584014655336 57.68 0.0274907 0.7004538 457.0630094 -0.0139626 0.0190029 0.0074482 0.0050444 0.0 98.7850372 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3894.254669769886} 
410112 260 260 3894.254669769886 6.991584014655336 57.17 0.0280118 0.7035433 458.5242732 -0.0211068 0.0203749 0.0075502 0.0048812 0.0 98.3471391 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3894.254669769886} 
410240 260 260 3894.254669769886 6.991584014655336 56.86 0.0274218 0.696559 458.6919963 -0.0156314 0.0189105 0.0070823 0.0046927 0.0 98.6910664 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3894.254669769886} 
410368 260 260 3894.254669769886 6.991584014655336 56.65 0.0272635 0.7005163 460.4112947 -0.0123342 0.0217396 0.0071189 0.0053999 0.0 98.4895129 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3894.254669769886} 
410496 260 260 3894.254669769886 6.991584014655336 56.29 0.0272369 0.7035006 458.9365474 -0.0170798 0.0195887 0.0070577 0.0046409 0.0 98.1987105 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3894.254669769886} 
410624 261 261 3894.8292027928974 6.992425613189803 56.24 0.028655 0.7051027 461.4292952 -0.0228159 0.0211009 0.0078345 0.0051739 0.0 98.2998941 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
410752 261 261 3894.8292027928974 6.992425613189803 57.14 0.027197 0.6985385 458.7672732 -0.0166615 0.0234766 0.0071055 0.0047346 0.0 98.5553263 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
410880 261 261 3894.8292027928974 6.992425613189803 55.98 0.0273031 0.699908 456.9472189 -0.0181444 0.0221826 0.0074036 0.0048408 0.0 98.6523597 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411008 261 261 3894.8292027928974 6.992425613189803 56.01 0.0270521 0.7042548 454.1331507 -0.0280684 0.0189798 0.0074097 0.0047968 0.0 98.5394747 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411136 261 261 3894.8292027928974 6.992425613189803 56.68 0.0275205 0.7060446 452.006606 -0.028866 0.0197818 0.0076568 0.004698 0.0 98.1727285 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411264 261 261 3894.8292027928974 6.992425613189803 57.31 0.0270622 0.7044556 452.7573472 -0.017299 0.01951 0.0069644 0.004753 0.0 98.2468801 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411392 261 261 3894.8292027928974 6.992425613189803 56.73 0.0285326 0.7013681 450.4453206 -0.0153949 0.021264 0.0072833 0.0051152 0.0 98.2647532 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411520 261 261 3894.8292027928974 6.992425613189803 57.05 0.0278421 0.7006655 454.4763505 -0.0228842 0.0226166 0.0071434 0.0048946 0.0 98.551511 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411648 261 261 3894.8292027928974 6.992425613189803 57.23 0.0278027 0.6979177 455.8711572 -0.0172254 0.0213093 0.0072679 0.0048926 0.0 98.5024032 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411776 261 261 3894.8292027928974 6.992425613189803 57.29 0.026621 0.6968526 457.4486988 -0.019991 0.0186605 0.0073067 0.0053528 0.0 98.7069997 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
411904 261 261 3894.8292027928974 6.992425613189803 57.17 0.0276157 0.7018604 457.2944019 -0.014746 0.0178831 0.0069586 0.0046961 0.0 98.1229744 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412032 261 261 3894.8292027928974 6.992425613189803 57.99 0.0270773 0.6989922 457.849122 -0.0134142 0.020447 0.0069797 0.004543 0.0 98.2151348 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412160 261 261 3894.8292027928974 6.992425613189803 57.44 0.0283526 0.697108 459.5970689 -0.0130142 0.021917 0.0067641 0.0047017 0.0 98.2590962 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412288 261 261 3894.8292027928974 6.992425613189803 57.5 0.0266282 0.6991942 460.7239862 -0.0405683 0.0177729 0.0085365 0.0050657 0.0 98.1099276 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412416 261 261 3894.8292027928974 6.992425613189803 57.93 0.0285196 0.6961217 461.9459058 -0.0203605 0.0192282 0.0074656 0.0050573 0.0 98.3352948 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412544 261 261 3894.8292027928974 6.992425613189803 56.9 0.0273919 0.703316 457.4753471 -0.012957 0.0193003 0.0071127 0.0047835 0.0 97.9956428 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412672 261 261 3894.8292027928974 6.992425613189803 57.13 0.0278201 0.6988309 461.6857125 -0.0209337 0.0178071 0.0074869 0.0045211 0.0 98.655523 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3894.8292027928974} 
412800 262 262 3895.3462825136075 6.9931830518708225 56.83 0.0267183 0.7002429 458.241431 -0.0082526 0.0278395 0.006901 0.0045093 0.0 98.6122211 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
412928 262 262 3895.3462825136075 6.9931830518708225 57.34 0.0278452 0.6960224 458.4703536 -0.0220871 0.0242224 0.0074149 0.0050819 0.0 98.7655727 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413056 262 262 3895.3462825136075 6.9931830518708225 57.1 0.0274605 0.6985326 460.6369391 -0.018598 0.0158503 0.0069463 0.0049738 0.0 98.4652262 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413184 262 262 3895.3462825136075 6.9931830518708225 56.13 0.0287156 0.7024023 461.4310136 -0.024837 0.0162166 0.0074179 0.0045097 0.0 98.2323578 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413312 262 262 3895.3462825136075 6.9931830518708225 57.92 0.0281844 0.7016738 460.661288 -0.0654041 0.0238512 0.0101206 0.0050197 0.0 98.2513101 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413440 262 262 3895.3462825136075 6.9931830518708225 56.65 0.0290447 0.7041354 458.8038436 -0.0189324 0.0208472 0.0075269 0.0047487 0.0 98.3493817 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413568 262 262 3895.3462825136075 6.9931830518708225 55.93 0.0281306 0.6977578 459.6435239 -0.022926 0.0224699 0.007714 0.0049968 0.0 98.6851508 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413696 262 262 3895.3462825136075 6.9931830518708225 55.5 0.0275045 0.6973775 461.085212 -0.0126918 0.0209447 0.0072433 0.0048155 0.0 98.6765768 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413824 262 262 3895.3462825136075 6.9931830518708225 55.93 0.0286997 0.6967842 460.8351389 -0.0162353 0.0188588 0.0073156 0.0048943 0.0 98.6340943 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
413952 262 262 3895.3462825136075 6.9931830518708225 56.01 0.0308082 0.7000056 463.2821854 -0.0147554 0.0161516 0.0072784 0.0048557 0.0 98.7114535 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414080 262 262 3895.3462825136075 6.9931830518708225 55.96 0.0295461 0.7013525 460.1454138 -0.021494 0.0158012 0.0077385 0.004789 0.0 98.689654 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414208 262 262 3895.3462825136075 6.9931830518708225 56.16 0.0286102 0.6990073 460.5428928 -0.0203145 0.0180811 0.0074775 0.0048832 0.0 98.7350089 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414336 262 262 3895.3462825136075 6.9931830518708225 56.19 0.0289124 0.6927227 461.2939301 -0.0126087 0.0174809 0.0073638 0.0051031 0.0 98.8020948 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414464 262 262 3895.3462825136075 6.9931830518708225 56.58 0.0286052 0.6982519 458.4940149 -0.0192248 0.0159847 0.0072962 0.0049303 0.0 98.674204 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414592 262 262 3895.3462825136075 6.9931830518708225 56.73 0.0292926 0.6959759 459.2601411 -0.0254232 0.014991 0.0078027 0.0050985 0.0 98.6034981 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414720 262 262 3895.3462825136075 6.9931830518708225 58.49 0.028679 0.6975458 456.8099962 -0.0193666 0.017117 0.0073818 0.0052498 0.0 98.7106238 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414848 262 262 3895.3462825136075 6.9931830518708225 57.23 0.0287133 0.7033728 457.5070628 -0.0128853 0.0174011 0.0070599 0.0047082 0.0 98.6760489 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
414976 262 262 3895.3462825136075 6.9931830518708225 55.94 0.027653 0.6960227 457.039147 -0.0212411 0.0160128 0.007563 0.0050429 0.0 98.8074898 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
415104 262 262 3895.3462825136075 6.9931830518708225 56.26 0.0279834 0.6949576 453.8850421 -0.0287745 0.0215345 0.0074602 0.005112 0.0 98.6932583 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
415232 262 262 3895.3462825136075 6.9931830518708225 56.04 0.0264411 0.7058566 456.8808032 -0.018183 0.0148228 0.0068602 0.0045115 0.0 98.708728 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.3462825136075} 
415360 263 263 3895.811654262247 6.993864746683741 56.04 0.027237 0.7060448 457.7394789 -0.017276 0.0137026 0.006948 0.0049537 0.0 98.5058356 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
415488 263 263 3895.811654262247 6.993864746683741 57.32 0.0277284 0.7059298 456.8073126 -0.019008 0.0200042 0.0071546 0.0050101 0.0 98.4364422 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
415616 263 263 3895.811654262247 6.993864746683741 56.5 0.027152 0.6998317 457.6427443 -0.019306 0.0229217 0.0071594 0.0047971 0.0 98.6018879 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
415744 263 263 3895.811654262247 6.993864746683741 57.36 0.0278119 0.7016693 460.8285255 -0.0265155 0.0216036 0.008052 0.0054146 0.0 98.6131323 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
415872 263 263 3895.811654262247 6.993864746683741 56.75 0.0298088 0.7021522 460.6737536 -0.0292708 0.0206404 0.0080852 0.0053588 0.0 98.3273302 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416000 263 263 3895.811654262247 6.993864746683741 55.31 0.0282054 0.7011937 458.3098944 -0.0238464 0.0248224 0.0074574 0.0052994 0.0 98.1873371 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416128 263 263 3895.811654262247 6.993864746683741 55.67 0.0287445 0.7033787 462.1341587 -0.052963 0.0216416 0.0095967 0.0053397 0.0 98.315346 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416256 263 263 3895.811654262247 6.993864746683741 55.69 0.0286305 0.6943962 464.921324 -0.0287764 0.021944 0.0087046 0.0053352 0.0 98.8396178 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416384 263 263 3895.811654262247 6.993864746683741 56.3 0.02907 0.6973979 466.3731547 -0.0111734 0.0180037 0.0077096 0.0051949 0.0 98.7158719 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416512 263 263 3895.811654262247 6.993864746683741 55.92 0.0298841 0.7124003 465.3738498 -0.0048559 0.0156413 0.0074114 0.0051014 0.0 97.8366868 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416640 263 263 3895.811654262247 6.993864746683741 55.61 0.0285335 0.7110179 462.8210741 -0.0101762 0.0167513 0.007376 0.0050788 0.0 98.3071952 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416768 263 263 3895.811654262247 6.993864746683741 56.3 0.0285545 0.7016294 460.8931906 -0.0130735 0.0174406 0.0073835 0.0048445 0.0 98.3622436 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
416896 263 263 3895.811654262247 6.993864746683741 56.61 0.0295093 0.7001246 457.6302452 -0.0034029 0.0212771 0.0074188 0.0050904 0.0 98.5377642 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417024 263 263 3895.811654262247 6.993864746683741 55.62 0.0283551 0.7018017 457.3192743 -0.0150935 0.0208606 0.0079581 0.004774 0.0 98.361914 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417152 263 263 3895.811654262247 6.993864746683741 55.89 0.0276101 0.7011137 456.1354485 0.010958 0.0257031 0.0069861 0.0048143 0.0 98.3745482 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417280 263 263 3895.811654262247 6.993864746683741 55.99 0.0304128 0.704172 456.1048345 0.0233963 0.0269244 0.0075621 0.0055471 0.0 98.5031164 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417408 263 263 3895.811654262247 6.993864746683741 56.27 0.0297323 0.70419 454.1406438 0.0217292 0.0267549 0.0091735 0.0096655 0.0 98.6408775 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417536 263 263 3895.811654262247 6.993864746683741 55.94 0.0303713 0.7118161 459.5376155 0.0354376 0.0266132 0.0088296 0.0073403 0.0 98.8677187 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417664 263 263 3895.811654262247 6.993864746683741 56.23 0.0286834 0.7147919 462.0935012 0.0846372 0.0280862 0.0079465 0.0058012 0.0 98.9339991 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417792 263 263 3895.811654262247 6.993864746683741 57.19 0.0295328 0.7263724 462.1501113 0.0849553 0.0288791 0.007742 0.0054465 0.0 99.0247612 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
417920 263 263 3895.811654262247 6.993864746683741 55.89 0.0304889 0.723708 458.9920397 0.0967944 0.0282173 0.0076306 0.0055737 0.0 99.1899554 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418048 263 263 3895.811654262247 6.993864746683741 56.11 0.0309651 0.7326696 458.3952704 0.1023465 0.0302551 0.0074164 0.0053874 0.0 98.7811053 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418176 263 263 3895.811654262247 6.993864746683741 56.43 0.0278733 0.7333234 459.8195108 0.1116923 0.0270776 0.0072319 0.0054468 0.0 98.7869023 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418304 263 263 3895.811654262247 6.993864746683741 56.0 0.0281727 0.741811 459.8509807 0.1144316 0.0264928 0.0068865 0.0054471 0.0 98.858618 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418432 263 263 3895.811654262247 6.993864746683741 56.06 0.0258896 0.746254 456.9552137 0.0943565 0.0232123 0.0071066 0.0054432 0.0 99.0102495 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418560 263 263 3895.811654262247 6.993864746683741 56.27 0.0248469 0.7505429 457.5315764 0.0811882 0.0246534 0.0063488 0.0049939 0.0 98.8201694 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418688 263 263 3895.811654262247 6.993864746683741 55.5 0.0253548 0.7486421 455.72386 0.0727542 0.0235234 0.0067634 0.0049828 0.0 99.0174487 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418816 263 263 3895.811654262247 6.993864746683741 56.1 0.0261449 0.7457924 456.2831677 0.0621206 0.022754 0.0065329 0.0051161 0.0 98.6453041 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
418944 263 263 3895.811654262247 6.993864746683741 55.95 0.0223788 0.7516594 456.3599119 0.056141 0.0256884 0.0057723 0.0042611 0.0 98.6703664 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3895.811654262247} 
419072 264 264 3896.2304888360222 6.9944782720153675 55.39 0.022982 0.7488299 457.2580572 0.0391503 0.022532 0.0060657 0.0045112 0.0 98.6024344 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3896.2304888360222} 
419200 264 264 3896.2304888360222 6.9944782720153675 55.29 0.0237464 0.7437051 454.8705171 0.0079854 0.0264054 0.0067048 0.0041836 0.0 98.7313924 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 3896.2304888360222} 
419328 264 264 3896.2304888360222 6.9944782720153675 55.95 0.0228397 0.7406001 454.9512204 -0.015044 0.0307448 0.0073495 0.0052646 0.0 98.6721996 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3896.2304888360222} 
419456 264 264 3896.2304888360222 6.9944782720153675 55.12 0.0243907 0.7323692 454.6301041 0.0020377 0.0368225 0.0063643 0.005224 0.0 98.7487874 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 3896.2304888360222} 
419584 264 264 3896.2304888360222 6.9944782720153675 55.69 0.0241909 0.7235193 453.7168519 -0.0299921 0.0334715 0.0063922 0.005251 0.0 98.8086441 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3896.2304888360222} 
419712 264 264 3896.2304888360222 6.9944782720153675 56.03 0.0244737 0.7222315 454.8012622 -0.0213042 0.0294522 0.006365 0.0052677 0.0 98.4034136 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3896.2304888360222} 
419840 265 265 3896.60743995242 6.995030444813831 55.38 0.0242119 0.7197075 454.3939994 -0.0272402 0.0307271 0.0063412 0.0053121 0.0 98.6680174 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
419968 265 265 3896.60743995242 6.995030444813831 56.34 0.0244215 0.7171022 451.7291384 0.0052379 0.0282023 0.0064645 0.0044443 0.0 98.3459501 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420096 265 265 3896.60743995242 6.995030444813831 56.38 0.0241782 0.7118735 450.9423369 -0.0236478 0.0244293 0.0064282 0.0048179 0.0 98.6848984 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420224 265 265 3896.60743995242 6.995030444813831 56.6 0.0251258 0.7146057 448.3009262 -0.0165652 0.0232562 0.006655 0.0055453 0.0 98.5053719 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420352 265 265 3896.60743995242 6.995030444813831 55.9 0.0257245 0.7118986 447.518678 -0.0131519 0.0235118 0.0066436 0.0046916 0.0 98.756739 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420480 265 265 3896.60743995242 6.995030444813831 55.01 0.0255028 0.7178322 447.9275053 -0.0148677 0.0224888 0.0065119 0.0046818 0.0 98.0759605 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420608 265 265 3896.60743995242 6.995030444813831 55.51 0.0250466 0.7148282 450.297169 -0.0184999 0.0212594 0.0063279 0.0042518 0.0 98.2555959 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420736 265 265 3896.60743995242 6.995030444813831 55.5 0.0266236 0.7115652 451.1675343 -0.0242184 0.0193286 0.0071279 0.0051911 0.0 98.6184245 0.0  {'room_id': 8, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420864 265 265 3896.60743995242 6.995030444813831 55.86 0.0258084 0.7092599 451.8712299 -0.0218233 0.017512 0.0071463 0.0047079 0.0 98.8138661 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
420992 265 265 3896.60743995242 6.995030444813831 55.49 0.0256249 0.7068327 452.1462096 -0.0067369 0.0149223 0.0066913 0.0045736 0.0 98.8004182 0.0  {'room_id': 10, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
421120 265 265 3896.60743995242 6.995030444813831 55.49 0.0260425 0.7082854 451.6171053 -0.0095898 0.0220594 0.0065868 0.0049202 0.0 98.6883025 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
421248 265 265 3896.60743995242 6.995030444813831 55.91 0.0277981 0.7040659 451.600208 -0.0205066 0.0246048 0.0073869 0.0056119 0.0 98.5584784 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
421376 265 265 3896.60743995242 6.995030444813831 56.01 0.0279784 0.7025021 452.0326795 -0.0349697 0.0202626 0.0073048 0.0058952 0.0 98.4319052 0.0  {'room_id': 12, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
421504 265 265 3896.60743995242 6.995030444813831 56.88 0.0281105 0.705883 450.3892542 -0.0263336 0.0271702 0.0074195 0.0056875 0.0 98.5885262 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 3896.60743995242} 
421632 266 266 3896.9466959571782 6.995527400332448 54.91 0.0287654 0.7119504 450.3181558 -0.0281443 0.020004 0.007009 0.005722 0.0 98.2650689 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 3896.9466959571782} 
