128 0 0 0.0 0.0 33.29 0.1131234 1.2532968 1.8095124 -4.6297437 2.3376211 0.3100005 0.0071468 0.0 67.0592127 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
486656 158 158 6369.510858582256 7.716768042703308 1.52 0.0143092 0.7809505 3.040398 -0.0267699 0.0176761 0.0067761 0.0049948 0.0 92.5422733 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
486784 158 158 6369.510858582256 7.716768042703308 1.54 0.0119682 0.79215 3.0284207 -0.045828 0.0153461 0.0078136 0.0072118 0.0 91.0655618 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
486912 158 158 6369.510858582256 7.716768042703308 1.49 0.0134892 0.7919763 3.0282853 -0.0155539 0.0146007 0.0063826 0.0048236 0.0 91.0666494 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487040 158 158 6369.510858582256 7.716768042703308 1.52 0.0134398 0.7986245 3.0137626 -0.0226115 0.0110372 0.0068585 0.0054404 0.0 91.3406439 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487168 158 158 6369.510858582256 7.716768042703308 1.48 0.0129021 0.805313 3.0067613 -0.0112646 0.0105553 0.006432 0.0053845 0.0 90.3572979 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487296 158 158 6369.510858582256 7.716768042703308 1.54 0.012272 0.8069365 2.9916241 -0.0153935 0.009228 0.0069405 0.005566 0.0 89.8445212 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487424 158 158 6369.510858582256 7.716768042703308 1.5 0.013159 0.8260925 2.9591797 -0.0083516 0.0087131 0.0062913 0.0044128 0.0 88.6630193 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487552 158 158 6369.510858582256 7.716768042703308 1.48 0.0113734 0.8301499 2.9486933 -0.0268869 0.0114516 0.0073067 0.0057618 0.0 88.2778467 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487680 158 158 6369.510858582256 7.716768042703308 1.47 0.0108779 0.8310703 2.9547254 0.010269 0.0095169 0.0049203 0.0032822 0.0 88.1077575 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487808 158 158 6369.510858582256 7.716768042703308 1.43 0.0115872 0.8351591 2.9626555 -0.0123381 0.0133278 0.0063458 0.0060444 0.0 87.8072838 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
487936 158 158 6369.510858582256 7.716768042703308 1.42 0.0096909 0.8208417 2.9850311 -0.0391114 0.0146983 0.0078103 0.0088421 0.0 88.5661316 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488064 158 158 6369.510858582256 7.716768042703308 1.41 0.0093674 0.8312835 2.9811901 -0.0007539 0.013925 0.0054962 0.0040793 0.0 87.6642689 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488192 158 158 6369.510858582256 7.716768042703308 1.44 0.0097015 0.8129327 3.0114568 0.0131565 0.0156946 0.0044903 0.0033444 0.0 89.3458911 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488320 158 158 6369.510858582256 7.716768042703308 1.41 0.0093584 0.8106809 3.0213302 0.0155736 0.0145372 0.004268 0.0058489 0.0 89.5446244 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488448 158 158 6369.510858582256 7.716768042703308 1.38 0.0098165 0.8185882 3.0162791 0.0114207 0.0118645 0.0038453 0.0033064 0.0 89.157395 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488576 158 158 6369.510858582256 7.716768042703308 1.35 0.0090251 0.8190155 3.017812 -0.005777 0.0080639 0.0048415 0.0034215 0.0 88.7968145 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488704 158 158 6369.510858582256 7.716768042703308 1.35 0.0085905 0.8173344 3.0218936 0.011075 0.008293 0.0038252 0.0034619 0.0 88.6793834 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488832 158 158 6369.510858582256 7.716768042703308 1.31 0.0085489 0.8006858 3.0563728 -0.0142173 0.0124304 0.0049562 0.0045142 0.0 90.4321943 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
488960 158 158 6369.510858582256 7.716768042703308 1.29 0.0074182 0.7929086 3.0736731 0.0086758 0.0141418 0.0035434 0.0030359 0.0 90.0659199 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
489088 158 158 6369.510858582256 7.716768042703308 1.27 0.0080728 0.7813886 3.0975939 -0.0008298 0.0208341 0.0039124 0.0039081 0.0 91.5236397 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
489216 158 158 6369.510858582256 7.716768042703308 1.23 0.0087152 0.7874569 3.0876648 -0.0091587 0.0120965 0.0038375 0.0034906 0.0 91.533492 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
489344 158 158 6369.510858582256 7.716768042703308 1.24 0.0073749 0.7755922 3.1157907 -0.010814 0.0147906 0.0042915 0.0041369 0.0 92.4596857 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6369.510858582256} 
489472 159 159 6392.559772724031 7.745091238432977 1.2 0.0086917 0.766253 3.1365297 0.001404 0.0124894 0.0037155 0.0041032 0.0 93.6070118 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
489600 159 159 6392.559772724031 7.745091238432977 1.17 0.0087617 0.7683162 3.130343 -0.0256716 0.0195655 0.0053708 0.0065873 0.0 92.9814474 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
489728 159 159 6392.559772724031 7.745091238432977 1.17 0.0080739 0.756087 3.1617354 -0.0151697 0.0168886 0.0043925 0.0041715 0.0 93.6343782 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
489856 159 159 6392.559772724031 7.745091238432977 1.14 0.0074056 0.7418128 3.1800868 -0.0260591 0.0214543 0.0049966 0.0043257 0.0 94.7899048 0.0  {'room_id': 5, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
489984 159 159 6392.559772724031 7.745091238432977 1.11 0.0093452 0.7371929 3.1994999 -0.0109208 0.0178562 0.0043342 0.0043423 0.0 95.3614048 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490112 159 159 6392.559772724031 7.745091238432977 1.13 0.0098665 0.7296389 3.2090779 -0.0298534 0.0176103 0.005809 0.0062388 0.0 95.6676461 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490240 159 159 6392.559772724031 7.745091238432977 1.1 0.009778 0.719951 3.2196083 -0.0134804 0.0162949 0.0049916 0.004236 0.0 96.3186445 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490368 159 159 6392.559772724031 7.745091238432977 1.07 0.0120522 0.7256413 3.205962 -0.0015297 0.0156705 0.004528 0.0035167 0.0 96.1983754 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490496 159 159 6392.559772724031 7.745091238432977 1.08 0.01165 0.7293597 3.1918026 -0.0148228 0.0149565 0.0055601 0.0051748 0.0 95.9604927 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490624 159 159 6392.559772724031 7.745091238432977 1.07 0.0131261 0.7347417 3.1692556 -0.0024757 0.013693 0.0054793 0.0043807 0.0 95.7432715 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490752 159 159 6392.559772724031 7.745091238432977 1.06 0.012368 0.7406982 3.1551682 -0.03048 0.0134986 0.00682 0.0072537 0.0 95.7992334 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
490880 159 159 6392.559772724031 7.745091238432977 1.04 0.0131056 0.7516801 3.1312907 -0.023906 0.0116808 0.0066518 0.0063921 0.0 95.1838524 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491008 159 159 6392.559772724031 7.745091238432977 1.03 0.012786 0.7537562 3.1224574 -0.0421302 0.0110282 0.0082012 0.0069666 0.0 94.5792991 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491136 159 159 6392.559772724031 7.745091238432977 1.01 0.012307 0.7588051 3.1152878 0.0080536 0.0159291 0.0051184 0.0042166 0.0 94.505475 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491264 159 159 6392.559772724031 7.745091238432977 1.0 0.011817 0.7546483 3.1294212 -0.0115429 0.0137089 0.0060535 0.0046177 0.0 94.6677192 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491392 159 159 6392.559772724031 7.745091238432977 0.99 0.0125436 0.7567212 3.1183197 -0.0016317 0.0120674 0.0055517 0.0046009 0.0 94.0986547 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491520 159 159 6392.559772724031 7.745091238432977 1.0 0.0110301 0.7549557 3.1222806 -0.0092184 0.010599 0.0058413 0.0045902 0.0 95.0188989 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491648 159 159 6392.559772724031 7.745091238432977 1.0 0.0099245 0.7688218 3.0963778 0.0077919 0.0088697 0.0049572 0.0044416 0.0 94.2282131 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491776 159 159 6392.559772724031 7.745091238432977 0.96 0.0105391 0.7626022 3.1022529 -0.0125477 0.0068567 0.0059387 0.0049467 0.0 94.3897892 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
491904 159 159 6392.559772724031 7.745091238432977 0.93 0.0094753 0.7701732 3.1017581 -0.0006967 0.0087302 0.0052525 0.0044077 0.0 93.7064107 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492032 159 159 6392.559772724031 7.745091238432977 0.95 0.0104148 0.7689093 3.1090823 0.0145571 0.0106269 0.0039356 0.0029296 0.0 93.453688 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492160 159 159 6392.559772724031 7.745091238432977 0.91 0.0103651 0.7651828 3.1070642 -0.0069117 0.0115001 0.0051235 0.0039981 0.0 93.9728764 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492288 159 159 6392.559772724031 7.745091238432977 0.88 0.0085554 0.7644342 3.1032955 -0.0033289 0.0080633 0.0047264 0.0034302 0.0 94.2839298 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492416 159 159 6392.559772724031 7.745091238432977 0.88 0.0082211 0.7569223 3.1267198 -0.001414 0.008045 0.004498 0.0031442 0.0 94.4908154 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492544 159 159 6392.559772724031 7.745091238432977 0.84 0.0081128 0.7522397 3.1386699 0.0083944 0.0085104 0.0037481 0.0029073 0.0 95.1180744 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492672 159 159 6392.559772724031 7.745091238432977 0.85 0.0097561 0.7481591 3.1566602 0.0008715 0.0119505 0.0040328 0.0034357 0.0 95.2966897 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492800 159 159 6392.559772724031 7.745091238432977 0.81 0.0086942 0.7402889 3.1693311 -0.0082193 0.010405 0.0046729 0.0034905 0.0 95.4540558 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
492928 159 159 6392.559772724031 7.745091238432977 0.8 0.0089327 0.7406556 3.1641375 -0.0105729 0.0102955 0.0045916 0.0039464 0.0 95.1807861 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493056 159 159 6392.559772724031 7.745091238432977 0.79 0.0088046 0.7428661 3.1584651 -0.013885 0.0083582 0.0050242 0.0048548 0.0 94.7162392 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493184 159 159 6392.559772724031 7.745091238432977 0.76 0.0079058 0.7303235 3.1657007 -0.0014996 0.0076968 0.0044805 0.0036974 0.0 95.6221856 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493312 159 159 6392.559772724031 7.745091238432977 0.74 0.008745 0.722085 3.1821117 8.05e-05 0.013436 0.0041484 0.0039709 0.0 96.2610703 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493440 159 159 6392.559772724031 7.745091238432977 0.73 0.0092122 0.7166564 3.1829237 -0.0070809 0.0150626 0.0043123 0.0033692 0.0 96.764203 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493568 159 159 6392.559772724031 7.745091238432977 0.72 0.0080007 0.7157397 3.1948161 -0.0303441 0.0158007 0.0059291 0.0047987 0.0 96.6130292 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493696 159 159 6392.559772724031 7.745091238432977 0.71 0.0101249 0.7151978 3.1943915 -0.0140896 0.0158792 0.0047215 0.0040909 0.0 96.4365223 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493824 159 159 6392.559772724031 7.745091238432977 0.68 0.0099806 0.7184061 3.1910069 -0.0187622 0.0134474 0.004971 0.0045441 0.0 96.4043355 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6392.559772724031} 
493952 160 160 6413.3037954516285 7.770582114589679 0.69 0.012074 0.7269578 3.1756545 -0.0349989 0.0154887 0.0061738 0.0054019 0.0 95.5882309 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494080 160 160 6413.3037954516285 7.770582114589679 0.64 0.0098094 0.7288631 3.1703898 -0.0269505 0.0145876 0.0057984 0.0046328 0.0 94.9632536 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494208 160 160 6413.3037954516285 7.770582114589679 0.55 0.0098024 0.7283856 3.1649888 -0.0115166 0.0188606 0.0052302 0.0043046 0.0 94.9990832 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494336 160 160 6413.3037954516285 7.770582114589679 0.49 0.0123439 0.7711871 3.0783933 0.0062102 0.019744 0.0052772 0.0038909 0.0 89.4319451 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494464 160 160 6413.3037954516285 7.770582114589679 0.48 0.0138528 0.793628 3.0416972 -0.0026205 0.0180551 0.0060789 0.0048807 0.0 86.3135828 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494592 160 160 6413.3037954516285 7.770582114589679 0.46 0.0106059 0.8139923 2.9981081 0.0072959 0.0159921 0.0062394 0.0053222 0.0 84.0505176 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494720 160 160 6413.3037954516285 7.770582114589679 0.45 0.0098607 0.8302932 2.954102 0.0381231 0.0194052 0.004928 0.0048903 0.0 80.4725083 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494848 160 160 6413.3037954516285 7.770582114589679 0.44 0.0097106 0.8594734 2.8953213 -0.0049535 0.0213001 0.0071658 0.008447 0.0 76.5045846 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
494976 160 160 6413.3037954516285 7.770582114589679 0.43 0.0107936 0.8986892 2.8298577 0.0616049 0.0183235 0.0039281 0.0043988 0.0 71.3404501 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495104 160 160 6413.3037954516285 7.770582114589679 0.42 0.0106926 0.9096636 2.8060627 0.0486118 0.0223632 0.004831 0.0047471 0.0 69.7622578 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495232 160 160 6413.3037954516285 7.770582114589679 0.4 0.0090359 0.9189068 2.7880918 0.0427857 0.0168978 0.0052329 0.0052141 0.0 68.5144677 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495360 160 160 6413.3037954516285 7.770582114589679 0.39 0.0114289 0.9347203 2.7651101 0.0542845 0.0189539 0.004434 0.0041583 0.0 66.400705 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495488 160 160 6413.3037954516285 7.770582114589679 0.39 0.0091428 0.9495114 2.7428189 0.0507049 0.0158301 0.0047995 0.0044448 0.0 65.5781431 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495616 160 160 6413.3037954516285 7.770582114589679 0.37 0.0091106 0.9490371 2.7508554 0.0574529 0.018151 0.0047063 0.0049875 0.0 65.994439 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495744 160 160 6413.3037954516285 7.770582114589679 0.36 0.0084527 0.9576739 2.7349741 0.0526552 0.0220329 0.004802 0.0075419 0.0 64.5990522 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
495872 160 160 6413.3037954516285 7.770582114589679 0.35 0.0093032 0.9733755 2.7089239 0.0253468 0.017675 0.0062606 0.006272 0.0 61.6801196 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496000 160 160 6413.3037954516285 7.770582114589679 0.34 0.0079695 1.0110942 2.6376546 0.0404177 0.0157361 0.0052827 0.0066036 0.0 57.2609068 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496128 160 160 6413.3037954516285 7.770582114589679 0.33 0.0067264 1.0119318 2.636284 0.0507908 0.0169939 0.0044619 0.0056739 0.0 57.8771688 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496256 160 160 6413.3037954516285 7.770582114589679 0.32 0.0073586 1.0068433 2.6337372 0.050499 0.0154505 0.004372 0.0059033 0.0 58.4996062 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496384 160 160 6413.3037954516285 7.770582114589679 0.31 0.0061183 1.0115504 2.6161961 0.0576385 0.017032 0.0037573 0.0053898 0.0 58.0388254 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496512 160 160 6413.3037954516285 7.770582114589679 0.3 0.0070456 1.0210805 2.5884766 0.0665079 0.0154648 0.0031851 0.0054193 0.0 57.4345925 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496640 160 160 6413.3037954516285 7.770582114589679 0.29 0.0073165 1.0352464 2.5568251 0.0547365 0.0137557 0.0033952 0.0049181 0.0 55.1614357 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496768 160 160 6413.3037954516285 7.770582114589679 0.28 0.0095635 1.049826 2.5360943 0.0564525 0.0141832 0.0035864 0.0061611 0.0 53.7441631 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
496896 160 160 6413.3037954516285 7.770582114589679 0.26 0.0103328 1.0500198 2.5350656 0.0332221 0.0157778 0.0051137 0.0074718 0.0 53.9616616 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497024 160 160 6413.3037954516285 7.770582114589679 0.26 0.0078281 1.0344202 2.566271 -0.0062463 0.0275157 0.0079114 0.0225919 0.0 55.426116 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497152 160 160 6413.3037954516285 7.770582114589679 0.24 0.0060633 1.0449259 2.5542195 0.0637658 0.0179449 0.0038166 0.007921 0.0 53.4366553 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497280 160 160 6413.3037954516285 7.770582114589679 0.23 0.006731 1.035422 2.5662588 0.0590256 0.016767 0.0041974 0.0080878 0.0 54.8139804 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497408 160 160 6413.3037954516285 7.770582114589679 0.22 0.0066642 1.0348718 2.5682344 0.0742275 0.0161166 0.0044481 0.0080437 0.0 53.3920788 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497536 160 160 6413.3037954516285 7.770582114589679 0.21 0.0072442 1.026692 2.5893221 0.058434 0.0156396 0.0041408 0.0084921 0.0 55.4538464 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497664 160 160 6413.3037954516285 7.770582114589679 0.2 0.0065245 1.0298765 2.5940259 0.0573349 0.0148524 0.004263 0.0091125 0.0 55.0485421 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497792 160 160 6413.3037954516285 7.770582114589679 0.19 0.0075234 1.0206968 2.618128 0.0431479 0.0229439 0.0045509 0.0105404 0.0 56.6448085 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
497920 160 160 6413.3037954516285 7.770582114589679 0.17 0.0095158 0.9897354 2.7147915 -0.0200044 0.0308909 0.0064822 0.0115758 0.0 60.494013 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
498048 160 160 6413.3037954516285 7.770582114589679 0.13 0.0109035 0.9525995 2.7980656 0.0106257 0.0343484 0.0067372 0.0120008 0.0 65.7817888 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
498176 160 160 6413.3037954516285 7.770582114589679 0.13 0.0122363 0.9113239 2.8930851 -0.0989579 0.0537904 0.0093144 0.015011 0.0 72.795496 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
498304 160 160 6413.3037954516285 7.770582114589679 0.12 0.0137871 0.8511265 3.0414347 -0.1100758 0.0531133 0.0087552 0.01196 0.0 82.9167629 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
498432 160 160 6413.3037954516285 7.770582114589679 0.11 0.0148416 0.7930638 3.1886856 -0.1164052 0.0547486 0.0090619 0.0114837 0.0 91.9712619 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6413.3037954516285} 
498560 161 161 5821.973415906466 7.293523903130711 0.1 0.0149114 0.7697185 3.2368356 -0.0912224 0.0538473 0.0084098 0.009576 0.0 94.7850167 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5821.973415906466} 
498688 161 161 5821.973415906466 7.293523903130711 0.09 0.0124486 0.7541531 3.2781741 -0.0456528 0.0377757 0.0079106 0.0077728 0.0 96.2599274 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 5821.973415906466} 
498816 161 161 5821.973415906466 7.293523903130711 0.08 0.0145791 0.7413654 3.2801893 -0.0124423 0.0370388 0.0076506 0.0076142 0.0 96.3476542 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 5821.973415906466} 
