128 0 0 0.0 0.0 54.8 0.6333147 1.2861913 10.6986859 -0.3905742 0.0140246 0.0302338 0.0014077 0.0 62.0619865 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
416896 203 203 1942.4115377548587 5.148089129466339 9.18 0.0035534 0.7192743 1.553437 -0.0128504 0.0136565 0.0019421 0.0021761 0.0 96.9050327 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417024 203 203 1942.4115377548587 5.148089129466339 9.05 0.0037238 0.7281664 1.5389695 -0.0134707 0.0116974 0.0022184 0.0028845 0.0 96.452912 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417152 203 203 1942.4115377548587 5.148089129466339 9.05 0.0038414 0.7251678 1.5403173 -0.0143576 0.012495 0.002233 0.0024461 0.0 96.6810707 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417280 203 203 1942.4115377548587 5.148089129466339 8.97 0.0038494 0.7258368 1.5380328 -0.0148161 0.0141238 0.0022832 0.0025988 0.0 96.8071199 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417408 203 203 1942.4115377548587 5.148089129466339 8.99 0.0038973 0.7226285 1.5498669 -0.0199017 0.0137912 0.0024109 0.0026842 0.0 96.899409 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417536 203 203 1942.4115377548587 5.148089129466339 9.16 0.0033668 0.7127256 1.5646701 -0.0165434 0.0206878 0.001994 0.0021456 0.0 97.1614728 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417664 203 203 1942.4115377548587 5.148089129466339 8.94 0.0032275 0.7126194 1.559722 -0.0113308 0.0234633 0.0020204 0.0025534 0.0 97.0746019 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417792 203 203 1942.4115377548587 5.148089129466339 8.91 0.003563 0.7142411 1.5528921 -0.014223 0.0225857 0.0020981 0.002727 0.0 96.3354949 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
417920 203 203 1942.4115377548587 5.148089129466339 8.88 0.0036921 0.7085765 1.5675232 -0.0185087 0.0216615 0.0022135 0.0025639 0.0 96.6148586 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
418048 203 203 1942.4115377548587 5.148089129466339 9.03 0.0036788 0.7093319 1.5632461 -0.0154587 0.018903 0.0020128 0.0026607 0.0 96.2356114 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
418176 203 203 1942.4115377548587 5.148089129466339 8.99 0.003704 0.7174971 1.5561681 -0.014608 0.0174689 0.0021353 0.0026824 0.0 95.4842687 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 1942.4115377548587} 
418304 204 204 2038.170383979373 5.233280216519706 9.0 0.0038799 0.7121893 1.5598941 -0.018432 0.0168518 0.0026187 0.0029146 0.0 96.4047409 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
418432 204 204 2038.170383979373 5.233280216519706 8.85 0.0039152 0.7197575 1.5491241 -0.0145555 0.0118997 0.0022691 0.0025395 0.0 96.0814123 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
418560 204 204 2038.170383979373 5.233280216519706 8.96 0.0038659 0.7219243 1.5498627 -0.0135231 0.012861 0.0023419 0.0024154 0.0 97.1134374 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
418688 204 204 2038.170383979373 5.233280216519706 8.87 0.0033147 0.7171874 1.5566367 -0.0125072 0.0131137 0.0018477 0.0019412 0.0 97.0196635 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
418816 204 204 2038.170383979373 5.233280216519706 8.72 0.0032732 0.7228007 1.552299 -0.0139303 0.0145032 0.0018724 0.0019623 0.0 96.1219727 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
418944 204 204 2038.170383979373 5.233280216519706 8.85 0.0034172 0.7264811 1.5409473 -0.0140205 0.0181639 0.0019904 0.0021036 0.0 96.0357448 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
419072 204 204 2038.170383979373 5.233280216519706 9.04 0.0036148 0.7214862 1.5429026 -0.0118789 0.0192042 0.0022388 0.0027688 0.0 96.1977907 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
419200 204 204 2038.170383979373 5.233280216519706 8.95 0.0036646 0.7199825 1.5507807 -0.0161251 0.0180555 0.0022138 0.0024462 0.0 96.9874941 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
419328 204 204 2038.170383979373 5.233280216519706 8.7 0.0036817 0.7145431 1.5605941 -0.0143206 0.0143975 0.0020246 0.0021609 0.0 97.2355409 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
419456 204 204 2038.170383979373 5.233280216519706 8.67 0.0037483 0.720803 1.546797 -0.0148467 0.01625 0.0021208 0.0022172 0.0 96.3354492 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2038.170383979373} 
419584 205 205 2124.353345581436 5.309952194867735 8.77 0.0040372 0.7287447 1.5362415 -0.0191447 0.0183231 0.0024397 0.0024962 0.0 96.3173389 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2124.353345581436} 
419712 205 205 2124.353345581436 5.309952194867735 8.82 0.0040333 0.7243081 1.5461728 -0.0181024 0.0146677 0.0022774 0.0021919 0.0 96.697126 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2124.353345581436} 
419840 205 205 2124.353345581436 5.309952194867735 8.7 0.0041084 0.7247511 1.5403895 -0.0148119 0.0137719 0.0024664 0.0024691 0.0 96.6713907 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2124.353345581436} 
419968 205 205 2124.353345581436 5.309952194867735 8.61 0.0040274 0.7402846 1.5155252 -0.0130484 0.0100471 0.0025651 0.002477 0.0 96.2657022 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2124.353345581436} 
420096 205 205 2124.353345581436 5.309952194867735 8.65 0.0044038 0.7353901 1.5267414 -0.010054 0.0110919 0.0027553 0.0028613 0.0 96.7153096 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2124.353345581436} 
420224 206 206 2001.9180110232924 5.278956975380962 8.68 0.0043857 0.738687 1.5195081 -0.0075143 0.0125977 0.0025288 0.0025596 0.0 97.2627102 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
420352 206 206 2001.9180110232924 5.278956975380962 8.61 0.0042643 0.7397764 1.5200508 -0.01439 0.0105724 0.0024559 0.0022876 0.0 96.7759728 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
420480 206 206 2001.9180110232924 5.278956975380962 8.64 0.0040436 0.7435008 1.507969 -0.0083645 0.0093203 0.0021811 0.0018747 0.0 96.4020079 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
420608 206 206 2001.9180110232924 5.278956975380962 8.67 0.0037679 0.7395581 1.5161762 -0.0072184 0.0097017 0.0021666 0.0020062 0.0 96.4685581 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
420736 206 206 2001.9180110232924 5.278956975380962 8.85 0.0038325 0.7350488 1.527576 -0.0079564 0.0079474 0.0022794 0.0022295 0.0 96.5508601 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
420864 206 206 2001.9180110232924 5.278956975380962 8.63 0.0040917 0.7309114 1.5310194 -0.0060302 0.0116372 0.0023483 0.0022913 0.0 96.8325908 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
420992 206 206 2001.9180110232924 5.278956975380962 8.62 0.003879 0.729928 1.5366678 -0.0078775 0.0108221 0.0023199 0.0022666 0.0 96.9036078 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2001.9180110232924} 
421120 207 207 2091.726209920963 5.351061277842867 8.67 0.0039493 0.7381453 1.5192022 -0.0109407 0.0086555 0.0023013 0.0020076 0.0 96.6911963 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
421248 207 207 2091.726209920963 5.351061277842867 8.75 0.0040133 0.7280435 1.5427685 -0.0075943 0.010207 0.0021401 0.0016779 0.0 97.060216 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
421376 207 207 2091.726209920963 5.351061277842867 8.7 0.0036933 0.726713 1.5426404 -0.0064147 0.0132896 0.0022344 0.0019261 0.0 97.1796729 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
421504 207 207 2091.726209920963 5.351061277842867 8.49 0.0038684 0.7306207 1.5328611 -0.0083026 0.0131981 0.0022106 0.0021362 0.0 96.7164069 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
421632 207 207 2091.726209920963 5.351061277842867 8.58 0.0035366 0.7192123 1.5536123 -0.0097412 0.0155542 0.0020868 0.0020355 0.0 96.9778562 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
421760 207 207 2091.726209920963 5.351061277842867 8.62 0.0033947 0.7146782 1.5563703 -0.0117392 0.010759 0.0018822 0.0018094 0.0 97.1616481 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
421888 207 207 2091.726209920963 5.351061277842867 8.46 0.0032825 0.7177154 1.5530495 -0.0124497 0.0155266 0.0020243 0.0021577 0.0 96.6468618 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
422016 207 207 2091.726209920963 5.351061277842867 8.35 0.0033961 0.7099865 1.5630348 -0.0067103 0.0173379 0.0020588 0.0023234 0.0 97.475223 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
422144 207 207 2091.726209920963 5.351061277842867 8.3 0.0034895 0.7148656 1.5583804 -0.0142094 0.0193592 0.002224 0.0022224 0.0 96.5484713 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
422272 207 207 2091.726209920963 5.351061277842867 8.29 0.0034175 0.7245993 1.540148 0.0042858 0.0143242 0.0021049 0.0028455 0.0 96.8325774 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
422400 207 207 2091.726209920963 5.351061277842867 8.21 0.0033226 0.7278164 1.529753 -0.0127056 0.0174164 0.0018886 0.0020342 0.0 96.2574419 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
422528 207 207 2091.726209920963 5.351061277842867 8.31 0.0036092 0.7220299 1.5401007 -0.0235748 0.014845 0.0025721 0.0028718 0.0 96.668042 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2091.726209920963} 
422656 208 208 2172.5535889288667 5.415955150058581 8.23 0.0038455 0.716151 1.5557694 -0.0175987 0.0171921 0.0022119 0.0024423 0.0 97.1552264 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
422784 208 208 2172.5535889288667 5.415955150058581 8.32 0.0033275 0.7159986 1.554899 -0.016231 0.0164339 0.0018677 0.001894 0.0 97.2106774 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
422912 208 208 2172.5535889288667 5.415955150058581 8.01 0.0031503 0.7175178 1.5501549 -0.0137178 0.0143485 0.0017384 0.0017709 0.0 96.1664737 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423040 208 208 2172.5535889288667 5.415955150058581 8.04 0.0029866 0.7204885 1.5450072 -0.0236581 0.0125176 0.0020649 0.0021146 0.0 96.5029844 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423168 208 208 2172.5535889288667 5.415955150058581 8.09 0.0031545 0.7128331 1.5623202 -0.0171689 0.0112475 0.0021007 0.0019961 0.0 97.0450368 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423296 208 208 2172.5535889288667 5.415955150058581 8.13 0.0032489 0.7151053 1.5567093 -0.0128365 0.0125456 0.0018371 0.0018623 0.0 97.3152176 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423424 208 208 2172.5535889288667 5.415955150058581 8.23 0.0028593 0.7187526 1.5527132 -0.0139894 0.0108489 0.001558 0.0013147 0.0 96.9664817 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423552 208 208 2172.5535889288667 5.415955150058581 8.31 0.0030458 0.7149081 1.5536833 -0.0132663 0.0128319 0.0017587 0.0017782 0.0 96.6327635 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423680 208 208 2172.5535889288667 5.415955150058581 8.19 0.0027782 0.713649 1.5614659 -0.0159846 0.0124513 0.0017197 0.0017502 0.0 96.9741615 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2172.5535889288667} 
423808 209 209 2245.29823003598 5.474359635052723 8.12 0.0028108 0.7135042 1.5585604 -0.0160812 0.0152082 0.001575 0.0016595 0.0 96.7579252 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
423936 209 209 2245.29823003598 5.474359635052723 8.14 0.0027915 0.712141 1.5629215 -0.0154613 0.0107759 0.0015637 0.0014991 0.0 96.7635621 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424064 209 209 2245.29823003598 5.474359635052723 8.27 0.0027831 0.7187318 1.5496209 -0.0157337 0.0130106 0.0016538 0.0017816 0.0 96.0493005 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424192 209 209 2245.29823003598 5.474359635052723 8.2 0.002709 0.7204024 1.5541635 -0.0088563 0.0092668 0.0015859 0.0016809 0.0 97.1256577 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424320 209 209 2245.29823003598 5.474359635052723 8.23 0.0027535 0.7119091 1.5658454 -0.0137923 0.0132978 0.0015776 0.0016163 0.0 96.8445952 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424448 209 209 2245.29823003598 5.474359635052723 8.2 0.0026742 0.7072599 1.5704392 -0.0140466 0.0113872 0.0015836 0.0015613 0.0 97.4837125 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424576 209 209 2245.29823003598 5.474359635052723 8.18 0.0027566 0.7300075 1.530808 -0.0125731 0.0096055 0.0015654 0.0015228 0.0 96.3629732 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424704 209 209 2245.29823003598 5.474359635052723 8.22 0.0027004 0.7201276 1.544653 -0.0093626 0.0108938 0.0014999 0.0015645 0.0 97.0338519 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424832 209 209 2245.29823003598 5.474359635052723 8.29 0.0027559 0.7187686 1.5459584 -0.0139628 0.0100893 0.0016626 0.0016849 0.0 97.2104661 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
424960 209 209 2245.29823003598 5.474359635052723 8.25 0.0029133 0.7233248 1.5443406 -0.0166398 0.0097409 0.0020093 0.0020476 0.0 96.8678712 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
425088 209 209 2245.29823003598 5.474359635052723 8.31 0.0028716 0.7313767 1.5239921 -0.0034586 0.0147503 0.0016366 0.0017875 0.0 97.0157522 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
425216 209 209 2245.29823003598 5.474359635052723 8.22 0.0027119 0.7335654 1.5196503 -0.0113563 0.0123078 0.0016442 0.0015299 0.0 96.3990299 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
425344 209 209 2245.29823003598 5.474359635052723 8.1 0.0027976 0.7301216 1.5255341 -0.003623 0.012273 0.0017122 0.0017646 0.0 96.305804 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
425472 209 209 2245.29823003598 5.474359635052723 8.28 0.0027861 0.7281017 1.5317042 -0.0128784 0.0151601 0.0016451 0.0015499 0.0 96.4108248 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
425600 209 209 2245.29823003598 5.474359635052723 8.04 0.0029074 0.7261736 1.5315977 -0.0175582 0.0144118 0.0016803 0.0018633 0.0 96.1795218 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2245.29823003598} 
425728 210 210 2310.768407032382 5.526923671547451 8.07 0.0027181 0.7383371 1.5131188 -0.0153672 0.0139772 0.0015477 0.0016082 0.0 95.3000857 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
425856 210 210 2310.768407032382 5.526923671547451 8.03 0.0027426 0.7413931 1.5065524 -0.0120617 0.0101332 0.0015702 0.0014595 0.0 94.9522162 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
425984 210 210 2310.768407032382 5.526923671547451 8.15 0.0030901 0.7313687 1.5251143 -0.0149955 0.0110485 0.0015724 0.0014845 0.0 96.035634 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426112 210 210 2310.768407032382 5.526923671547451 8.0 0.0029153 0.7367557 1.5113972 -0.013389 0.0107406 0.0017777 0.0017174 0.0 96.2313821 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426240 210 210 2310.768407032382 5.526923671547451 7.93 0.0027837 0.7424372 1.5078512 -0.0097151 0.0103288 0.0015977 0.0015011 0.0 95.9418567 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426368 210 210 2310.768407032382 5.526923671547451 7.86 0.0026609 0.7441417 1.4991716 -0.0132324 0.0089399 0.0014578 0.0012488 0.0 95.8979338 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426496 210 210 2310.768407032382 5.526923671547451 7.89 0.0027826 0.7383358 1.5086617 -0.0134934 0.0085839 0.0015903 0.0014337 0.0 96.0393095 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426624 210 210 2310.768407032382 5.526923671547451 7.86 0.0028906 0.7357808 1.5129919 -0.015315 0.0077504 0.0016612 0.0016424 0.0 96.1304141 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426752 210 210 2310.768407032382 5.526923671547451 7.98 0.0030517 0.7320314 1.5225681 -0.0140398 0.0083466 0.0016443 0.0015676 0.0 96.6732067 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
426880 210 210 2310.768407032382 5.526923671547451 7.83 0.0029928 0.7443634 1.4980959 -0.015314 0.0090718 0.0016569 0.0017539 0.0 96.119166 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
427008 210 210 2310.768407032382 5.526923671547451 7.86 0.0029126 0.7420736 1.5085308 -0.0149542 0.0091459 0.0017537 0.0015724 0.0 96.5293721 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2310.768407032382} 
427136 211 211 2369.691566329144 5.574231304392706 7.8 0.002921 0.7441599 1.5018014 -0.0158558 0.012998 0.0016921 0.0014823 0.0 96.0056466 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
427264 211 211 2369.691566329144 5.574231304392706 7.96 0.0028301 0.7387648 1.5081946 -0.0176697 0.0122691 0.0015649 0.0015571 0.0 96.3158153 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
427392 211 211 2369.691566329144 5.574231304392706 7.98 0.0029011 0.7303167 1.5210925 -0.0125913 0.013901 0.0016305 0.0016042 0.0 96.0796399 0.0  {'room_id': 2, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
427520 211 211 2369.691566329144 5.574231304392706 7.93 0.0025402 0.7264341 1.5360481 -0.0214092 0.01397 0.0017121 0.0014338 0.0 96.8964199 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
427648 211 211 2369.691566329144 5.574231304392706 7.93 0.0027189 0.7328743 1.5229087 -0.0177988 0.0138171 0.0015822 0.0016924 0.0 95.6042985 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
427776 211 211 2369.691566329144 5.574231304392706 7.83 0.0028811 0.7241402 1.5336449 -0.0211099 0.0154442 0.0016604 0.0016273 0.0 96.6933766 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
427904 211 211 2369.691566329144 5.574231304392706 8.27 0.0026333 0.7231168 1.5383968 -0.0206639 0.0126634 0.0017054 0.0016867 0.0 96.280199 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428032 211 211 2369.691566329144 5.574231304392706 7.99 0.0027087 0.7218079 1.5424899 -0.0144285 0.0115187 0.0015662 0.0017552 0.0 95.92029 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428160 211 211 2369.691566329144 5.574231304392706 8.16 0.0026927 0.7211241 1.5365726 -0.0170758 0.0141296 0.0015639 0.0016354 0.0 97.0200873 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428288 211 211 2369.691566329144 5.574231304392706 7.99 0.0027597 0.725178 1.5369014 -0.0160763 0.0124568 0.0015682 0.0016006 0.0 96.4071544 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428416 211 211 2369.691566329144 5.574231304392706 7.86 0.0025283 0.7277383 1.5303859 -0.0171802 0.0113099 0.0014938 0.0015031 0.0 96.4610126 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428544 211 211 2369.691566329144 5.574231304392706 8.09 0.0025839 0.7276156 1.5264164 -0.0146161 0.0097644 0.0014254 0.0014577 0.0 96.4822629 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428672 211 211 2369.691566329144 5.574231304392706 7.93 0.0025257 0.7276712 1.5228744 -0.0157898 0.0140693 0.0014554 0.0013871 0.0 96.6230199 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2369.691566329144} 
428800 212 212 2422.7224096962295 5.6168081739534355 8.18 0.0024208 0.7281626 1.5264224 -0.0189675 0.0141387 0.0015617 0.0012481 0.0 96.7791291 0.0  {'room_id': 0, 'explored_rooms': 6, 'raw_score': 2422.7224096962295} 
428928 212 212 2422.7224096962295 5.6168081739534355 8.07 0.0025214 0.7283441 1.5260702 -0.0160773 0.0150978 0.0014368 0.0014612 0.0 96.4795696 0.0  {'room_id': 1, 'explored_rooms': 6, 'raw_score': 2422.7224096962295} 
429056 212 212 2422.7224096962295 5.6168081739534355 7.87 0.002481 0.7340111 1.5154856 -0.0163908 0.0145783 0.0013954 0.001316 0.0 95.9671757 0.0  {'room_id': 4, 'explored_rooms': 6, 'raw_score': 2422.7224096962295} 
