128 0 0 0.0 0.0 33.19 0.0683165 1.2377711 2.2566698 -3.4569951 1.3387849 0.2318431 0.0043826 0.0 81.6584142 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
370304 156 156 6217.641011580585 8.564413346316835 14.44 0.0415074 0.6707319 5202.1745122 -0.0378318 0.0802329 0.0221035 0.019076 0.0 98.7825383 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
370432 156 156 6217.641011580585 8.564413346316835 15.12 0.0399288 0.6744799 5213.3167853 -0.0301929 0.0875251 0.0204503 0.0181243 0.0 98.0871294 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
370560 156 156 6217.641011580585 8.564413346316835 15.45 0.0408796 0.6738569 5181.9880798 -0.0485447 0.0903122 0.0214129 0.0186706 0.0 98.3382935 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
370688 156 156 6217.641011580585 8.564413346316835 14.81 0.0440175 0.6758768 5152.9032176 -0.0554816 0.0928987 0.0237937 0.0205972 0.0 98.4057392 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
370816 156 156 6217.641011580585 8.564413346316835 15.08 0.0468719 0.6769364 5127.6050556 -0.0599317 0.0904347 0.0244399 0.0213269 0.0 98.1587782 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
370944 156 156 6217.641011580585 8.564413346316835 15.48 0.0441218 0.6777311 5120.9805013 -0.0413199 0.0844609 0.0218752 0.0192155 0.0 98.0702208 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
371072 156 156 6217.641011580585 8.564413346316835 15.72 0.0425467 0.6728164 5139.6153986 -0.0589909 0.0801205 0.02204 0.0196311 0.0 98.4066222 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6217.641011580585} 
371200 157 157 6265.876910422527 8.60797201168515 15.81 0.0420001 0.6694682 5134.5802348 -0.0617001 0.08426 0.0230481 0.0194086 0.0 98.7156478 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
371328 157 157 6265.876910422527 8.60797201168515 16.16 0.039713 0.6813526 5100.0013176 -0.0572748 0.0794312 0.021083 0.0183648 0.0 97.6001357 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
371456 157 157 6265.876910422527 8.60797201168515 15.3 0.0403772 0.6766954 5100.63645 -0.0425965 0.0769458 0.0216892 0.0188983 0.0 97.9989584 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
371584 157 157 6265.876910422527 8.60797201168515 15.72 0.0398592 0.6787259 5107.1489984 -0.0472901 0.075122 0.0210991 0.0182687 0.0 97.3824171 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
371712 157 157 6265.876910422527 8.60797201168515 15.52 0.0384133 0.6771409 5103.3410804 -0.0481785 0.0762928 0.0196128 0.0160558 0.0 97.8343756 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
371840 157 157 6265.876910422527 8.60797201168515 15.49 0.0401701 0.6738677 5137.0902066 -0.0404438 0.0696098 0.0205912 0.0182036 0.0 98.6317964 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
371968 157 157 6265.876910422527 8.60797201168515 15.28 0.039783 0.6801603 5134.2919064 -0.0526654 0.0783572 0.0204543 0.0176754 0.0 97.9648652 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
372096 157 157 6265.876910422527 8.60797201168515 14.43 0.0398427 0.6737917 5138.6448434 -0.0331505 0.0825236 0.0202768 0.0183123 0.0 98.2361777 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
372224 157 157 6265.876910422527 8.60797201168515 14.23 0.0409661 0.6791937 5135.6143097 -0.0510255 0.0844698 0.0215884 0.0185828 0.0 98.3820302 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
372352 157 157 6265.876910422527 8.60797201168515 14.2 0.0423631 0.6732176 5140.3358102 -0.0500483 0.0767992 0.022042 0.0183897 0.0 98.8369082 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6265.876910422527} 
372480 158 158 6309.2892193802745 8.647174810516637 13.76 0.0399228 0.6761671 5164.6405339 -0.0552333 0.0674704 0.0200854 0.0166928 0.0 98.465479 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
372608 158 158 6309.2892193802745 8.647174810516637 13.52 0.0382731 0.6742479 5189.7535116 -0.0639427 0.0608782 0.0209881 0.0163128 0.0 98.8446483 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
372736 158 158 6309.2892193802745 8.647174810516637 13.42 0.0364731 0.6801846 5187.1396172 -0.0393419 0.0681292 0.0185057 0.0166499 0.0 97.6670759 0.0  {'room_id': 2, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
372864 158 158 6309.2892193802745 8.647174810516637 13.83 0.0371441 0.6736556 5204.2436249 -0.0456663 0.0621167 0.0203518 0.017836 0.0 98.6761307 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
372992 158 158 6309.2892193802745 8.647174810516637 14.0 0.0383723 0.671913 5215.4837464 -0.051364 0.0684271 0.0202151 0.0171532 0.0 98.3500727 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373120 158 158 6309.2892193802745 8.647174810516637 14.37 0.0410266 0.6730422 5215.5893895 -0.0513659 0.0581191 0.0217715 0.0183723 0.0 98.4616073 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373248 158 158 6309.2892193802745 8.647174810516637 14.35 0.0369257 0.6795222 5213.7070595 -0.0365895 0.0547798 0.0181798 0.0155207 0.0 97.9164379 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373376 158 158 6309.2892193802745 8.647174810516637 14.75 0.0356675 0.6774191 5207.2786027 -0.0366995 0.0461889 0.018433 0.0153112 0.0 98.2925592 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373504 158 158 6309.2892193802745 8.647174810516637 15.23 0.0349656 0.6844745 5188.7400484 -0.0330151 0.0531412 0.0175559 0.0149151 0.0 97.9117154 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373632 158 158 6309.2892193802745 8.647174810516637 15.15 0.0330331 0.6776307 5198.7554259 -0.0389358 0.0539433 0.0176456 0.0147076 0.0 98.4968283 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373760 158 158 6309.2892193802745 8.647174810516637 15.79 0.0341303 0.6734462 5215.8475337 -0.0418676 0.0556256 0.0176462 0.0144238 0.0 98.2982285 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
373888 158 158 6309.2892193802745 8.647174810516637 15.37 0.0339055 0.6714506 5245.57262 -0.0437693 0.0552108 0.0178428 0.0152534 0.0 99.1173346 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374016 158 158 6309.2892193802745 8.647174810516637 15.38 0.032681 0.6757795 5262.3794184 -0.0295531 0.0552076 0.0163318 0.0140897 0.0 98.4568534 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374144 158 158 6309.2892193802745 8.647174810516637 15.97 0.0352758 0.6719364 5286.2511215 -0.0518681 0.0575194 0.0181651 0.0148756 0.0 98.6176468 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374272 158 158 6309.2892193802745 8.647174810516637 15.33 0.0376362 0.6769689 5301.3679789 -0.0358439 0.0698253 0.0193917 0.0172144 0.0 98.4744749 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374400 158 158 6309.2892193802745 8.647174810516637 15.05 0.036479 0.6821225 5298.7574588 -0.0433644 0.0502197 0.0182863 0.0157348 0.0 98.0047139 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374528 158 158 6309.2892193802745 8.647174810516637 14.97 0.0355435 0.6749114 5300.1193501 -0.0377753 0.0498597 0.0169426 0.0154538 0.0 98.5794828 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374656 158 158 6309.2892193802745 8.647174810516637 14.08 0.0319157 0.6779327 5294.798067 -0.0388187 0.0571569 0.0168768 0.0134496 0.0 98.503647 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374784 158 158 6309.2892193802745 8.647174810516637 14.39 0.0325968 0.6846958 5272.5028658 -0.0321665 0.0548374 0.0166098 0.0138605 0.0 98.0673579 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
374912 158 158 6309.2892193802745 8.647174810516637 13.54 0.0331434 0.6838189 5263.175058 -0.043773 0.0448091 0.0177605 0.0155367 0.0 97.9669446 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
375040 158 158 6309.2892193802745 8.647174810516637 13.56 0.0331887 0.6790626 5258.7171175 -0.0373109 0.046301 0.0167826 0.0152914 0.0 98.4166181 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
375168 158 158 6309.2892193802745 8.647174810516637 13.67 0.033173 0.6801428 5254.3442463 -0.0373844 0.058262 0.0174011 0.0152032 0.0 98.6402311 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6309.2892193802745} 
375296 159 159 6348.360297442247 8.682457329464974 13.2 0.0351276 0.6722962 5250.1500594 -0.0358891 0.0551673 0.0181912 0.0158274 0.0 98.6663384 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
375424 159 159 6348.360297442247 8.682457329464974 13.18 0.036433 0.6773097 5255.6808648 -0.0364858 0.0631097 0.018453 0.0159217 0.0 98.1931091 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
375552 159 159 6348.360297442247 8.682457329464974 13.45 0.0365444 0.6744989 5252.4619886 -0.0346177 0.0629759 0.0191507 0.0158792 0.0 98.6336226 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
375680 159 159 6348.360297442247 8.682457329464974 13.95 0.0376424 0.677776 5247.5096187 -0.0325583 0.0594925 0.0189803 0.0168399 0.0 98.5465676 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
375808 159 159 6348.360297442247 8.682457329464974 13.92 0.0343714 0.6792434 5247.259414 -0.0448516 0.0676973 0.0184182 0.0161795 0.0 97.9144003 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
375936 159 159 6348.360297442247 8.682457329464974 14.23 0.0344576 0.6813202 5241.1019063 -0.0335834 0.0652406 0.0181421 0.0159851 0.0 97.7435579 0.0  {'room_id': 6, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376064 159 159 6348.360297442247 8.682457329464974 14.28 0.0369969 0.6739401 5274.666606 -0.0347707 0.070472 0.0199718 0.0176465 0.0 98.4128062 0.0  {'room_id': 8, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376192 159 159 6348.360297442247 8.682457329464974 15.08 0.0386391 0.6756991 5289.7196166 -0.0426049 0.0766351 0.0201004 0.0187103 0.0 98.4334171 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376320 159 159 6348.360297442247 8.682457329464974 14.95 0.037501 0.6709232 5300.7424437 -0.0361355 0.0613384 0.0195761 0.0178031 0.0 98.254347 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376448 159 159 6348.360297442247 8.682457329464974 15.16 0.0350545 0.6703125 5325.0213028 -0.0244351 0.0639238 0.0179411 0.0162985 0.0 98.4954274 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376576 159 159 6348.360297442247 8.682457329464974 15.41 0.0353747 0.6727695 5322.8800441 -0.014306 0.0729864 0.0184929 0.0159254 0.0 98.4932687 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376704 159 159 6348.360297442247 8.682457329464974 15.33 0.0378775 0.6762585 5297.0113635 -0.0322543 0.0843516 0.0207869 0.0179673 0.0 97.9076793 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376832 159 159 6348.360297442247 8.682457329464974 15.52 0.0417404 0.6728686 5305.8983461 -0.0394475 0.0819249 0.0232578 0.022151 0.0 98.2014246 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
376960 159 159 6348.360297442247 8.682457329464974 15.62 0.0380446 0.6752305 5312.4859786 -0.0324368 0.0937046 0.0195678 0.0191799 0.0 98.2708749 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377088 159 159 6348.360297442247 8.682457329464974 14.89 0.037146 0.6671451 5325.6504836 -0.0363026 0.0738903 0.019873 0.0166401 0.0 98.6117516 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377216 159 159 6348.360297442247 8.682457329464974 15.18 0.038888 0.6739693 5326.9752257 -0.0320182 0.0779198 0.0207053 0.0175627 0.0 98.0475682 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377344 159 159 6348.360297442247 8.682457329464974 14.88 0.0390511 0.6710482 5337.6524903 -0.0512809 0.0720489 0.0212322 0.0180047 0.0 98.8249492 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377472 159 159 6348.360297442247 8.682457329464974 15.2 0.0364297 0.6754475 5347.5279368 -0.0270745 0.070032 0.0195086 0.0166214 0.0 97.9758848 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377600 159 159 6348.360297442247 8.682457329464974 14.81 0.0362943 0.6757665 5340.9607233 -0.0268729 0.0734727 0.0197038 0.0165828 0.0 97.7586822 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377728 159 159 6348.360297442247 8.682457329464974 14.27 0.037352 0.6737336 5354.0031244 -0.0333869 0.0731549 0.0196452 0.0166429 0.0 98.1788431 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377856 159 159 6348.360297442247 8.682457329464974 14.23 0.0372646 0.6660315 5367.2430681 -0.0511382 0.0617291 0.0190732 0.0155449 0.0 98.4676569 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
377984 159 159 6348.360297442247 8.682457329464974 13.31 0.0383651 0.6694224 5387.1881196 -0.0617118 0.0747307 0.020032 0.0164839 0.0 98.6531636 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378112 159 159 6348.360297442247 8.682457329464974 13.19 0.038135 0.6713388 5395.6157542 -0.053954 0.0652106 0.0194603 0.0156028 0.0 98.5165231 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378240 159 159 6348.360297442247 8.682457329464974 13.13 0.0360545 0.6696322 5401.6762539 -0.0238849 0.0694382 0.0193306 0.0153059 0.0 98.4907729 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378368 159 159 6348.360297442247 8.682457329464974 13.11 0.0350846 0.6735084 5410.7119935 -0.0301894 0.0562427 0.0178383 0.0152179 0.0 98.6314198 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378496 159 159 6348.360297442247 8.682457329464974 12.74 0.0357421 0.6716761 5426.0487384 -0.029313 0.0551053 0.0182985 0.0164497 0.0 98.6435631 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378624 159 159 6348.360297442247 8.682457329464974 12.79 0.0347991 0.6671549 5428.5128981 -0.0422637 0.0614483 0.0187974 0.016413 0.0 98.8721096 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378752 159 159 6348.360297442247 8.682457329464974 12.8 0.0375534 0.6692372 5438.2892751 -0.0182794 0.0730621 0.0194815 0.0182281 0.0 98.6091697 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
378880 159 159 6348.360297442247 8.682457329464974 13.72 0.0372153 0.6728333 5422.6604775 -0.0143773 0.0592173 0.018677 0.0168199 0.0 98.6742656 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379008 159 159 6348.360297442247 8.682457329464974 13.94 0.035067 0.6737712 5417.8783331 -0.0253707 0.0479783 0.0172226 0.014525 0.0 98.1709246 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379136 159 159 6348.360297442247 8.682457329464974 13.81 0.0323175 0.6828402 5421.0981178 -0.032612 0.0504203 0.0160176 0.0127968 0.0 97.992808 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379264 159 159 6348.360297442247 8.682457329464974 13.73 0.0318271 0.683916 5436.0946013 -0.021893 0.0486575 0.0159541 0.0127879 0.0 98.1508717 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379392 159 159 6348.360297442247 8.682457329464974 14.65 0.031203 0.6815665 5469.0987029 -0.0194492 0.0401404 0.0156834 0.0135264 0.0 98.2915898 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379520 159 159 6348.360297442247 8.682457329464974 14.85 0.0322128 0.6855282 5464.8592697 -0.0352598 0.0371208 0.0160429 0.0131127 0.0 97.9091737 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379648 159 159 6348.360297442247 8.682457329464974 14.79 0.0311003 0.6848835 5461.7702972 -0.0372337 0.0476595 0.0157574 0.014742 0.0 98.1223252 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6348.360297442247} 
379776 160 160 6383.524267698022 8.714211596518476 15.1 0.0305207 0.6843804 5463.9786681 -0.0215344 0.0460271 0.0166629 0.014971 0.0 98.125077 0.0  {'room_id': 0, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
379904 160 160 6383.524267698022 8.714211596518476 15.08 0.0310449 0.6844217 5480.2227135 -0.0189231 0.0536983 0.0159734 0.0148846 0.0 98.3546634 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380032 160 160 6383.524267698022 8.714211596518476 15.81 0.0301762 0.6850896 5494.2232708 -0.0275213 0.0396299 0.0150844 0.0130713 0.0 97.7772611 0.0  {'room_id': 1, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380160 160 160 6383.524267698022 8.714211596518476 14.7 0.030937 0.6900871 5481.3418708 -0.027064 0.0468549 0.0151141 0.0136253 0.0 97.8343663 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380288 160 160 6383.524267698022 8.714211596518476 14.79 0.0323526 0.6852745 5488.7292357 -0.0273011 0.0436492 0.0166445 0.0149399 0.0 98.4324697 0.0  {'room_id': 4, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380416 160 160 6383.524267698022 8.714211596518476 14.51 0.0319534 0.6835079 5505.8232879 -0.0374778 0.0455928 0.0168187 0.0146732 0.0 98.4773532 0.0  {'room_id': 7, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380544 160 160 6383.524267698022 8.714211596518476 14.5 0.0306476 0.6909379 5508.6835929 -0.0681056 0.0388406 0.0178877 0.0139588 0.0 98.0190967 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380672 160 160 6383.524267698022 8.714211596518476 14.37 0.0291454 0.6939037 5513.3152075 -0.0214227 0.0347725 0.0143424 0.0131078 0.0 97.4327133 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380800 160 160 6383.524267698022 8.714211596518476 13.25 0.0299753 0.6917429 5509.1713171 -0.0047839 0.0411786 0.0144307 0.0143586 0.0 98.097877 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
380928 160 160 6383.524267698022 8.714211596518476 13.02 0.0301595 0.6938692 5511.6664994 -0.0347641 0.0412343 0.0155647 0.0139329 0.0 97.9793708 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381056 160 160 6383.524267698022 8.714211596518476 12.97 0.0298026 0.6870911 5535.7666265 -0.036304 0.0405156 0.0162433 0.0139495 0.0 98.1257863 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381184 160 160 6383.524267698022 8.714211596518476 12.45 0.0298008 0.6794352 5548.9482403 -0.016239 0.0416243 0.0154086 0.0134411 0.0 98.4178733 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381312 160 160 6383.524267698022 8.714211596518476 12.43 0.0300695 0.6837226 5572.3880499 -0.0099024 0.0416965 0.0152871 0.0146825 0.0 98.0197188 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381440 160 160 6383.524267698022 8.714211596518476 12.63 0.030418 0.6757827 5585.791541 -0.0441388 0.0513075 0.0176037 0.015168 0.0 98.5692303 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381568 160 160 6383.524267698022 8.714211596518476 13.06 0.0332076 0.675649 5576.7570072 -0.0177422 0.0586897 0.0171466 0.016506 0.0 98.3015111 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381696 160 160 6383.524267698022 8.714211596518476 13.01 0.0344746 0.6795445 5566.0574084 -0.0419833 0.0557725 0.0182834 0.0157987 0.0 98.0219406 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381824 160 160 6383.524267698022 8.714211596518476 13.56 0.0332809 0.6788333 5562.3208719 -0.0258485 0.0515524 0.0177499 0.0146196 0.0 98.192196 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
381952 160 160 6383.524267698022 8.714211596518476 13.48 0.0333194 0.6763508 5537.9305407 -0.0129136 0.067158 0.0167183 0.0148654 0.0 97.9958992 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
382080 160 160 6383.524267698022 8.714211596518476 13.89 0.0364774 0.6719726 5545.9469687 -0.0064422 0.0706574 0.0194545 0.0182781 0.0 98.7747659 0.0  {'room_id': 9, 'explored_rooms': 10, 'raw_score': 6383.524267698022} 
