128 0 0 0.0 0.0 10.15 0.0790572 0.1278517 2.0866399 -9.6459126 11.2809691 0.6443062 0.0145569 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
902016 404 404 4121.076088273347 7.220577890548183 9.58 0.029605 0.0060544 176.4861106 0.1729099 0.2021561 0.0317946 0.0135042 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902144 404 404 4121.076088273347 7.220577890548183 9.57 0.0304766 0.006246 176.7994278 0.1511879 0.1683871 0.0305624 0.0137503 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902272 404 404 4121.076088273347 7.220577890548183 9.56 0.0313535 0.0062447 177.3601484 0.1052078 0.1764535 0.0316589 0.0130949 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902400 404 404 4121.076088273347 7.220577890548183 9.57 0.030795 0.0065589 179.7190308 0.0972121 0.2228111 0.0312225 0.0135949 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902528 404 404 4121.076088273347 7.220577890548183 9.56 0.0667377 0.0062696 183.5974626 0.0064266 0.2501305 0.0360283 0.0569886 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902656 404 404 4121.076088273347 7.220577890548183 9.55 0.0690383 0.006614 172.5253824 -0.4700045 0.2560283 0.0705105 0.040111 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902784 404 404 4121.076088273347 7.220577890548183 9.54 0.1282504 0.0071883 161.8170991 -0.9976019 0.426704 0.111318 0.0294423 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
902912 404 404 4121.076088273347 7.220577890548183 9.52 0.0995225 0.0059827 158.2965788 -1.9624339 0.8840962 0.1820557 0.0431313 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
903040 404 404 4121.076088273347 7.220577890548183 9.51 0.0703091 0.0066947 157.5056399 -0.2712499 0.582184 0.085893 0.0499227 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4121.076088273347} 
903168 405 405 4098.968479446012 7.198520101493365 9.53 0.0612761 0.0067374 158.3864514 0.2862895 0.4982472 0.0524691 0.0328611 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4098.968479446012} 
903296 405 405 4098.968479446012 7.198520101493365 9.52 0.0737569 0.0060705 164.9480202 0.2557864 0.5031834 0.0520043 0.0328886 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4098.968479446012} 
903424 405 405 4098.968479446012 7.198520101493365 9.51 0.1324568 0.0058711 166.5870611 0.0994244 0.464132 0.0607938 0.0285232 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 4098.968479446012} 
903552 405 405 4098.968479446012 7.198520101493365 9.49 0.1068646 0.0069607 172.6116923 -1.5045916 0.791103 0.1627482 0.0333552 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4098.968479446012} 
903680 405 405 4098.968479446012 7.198520101493365 9.47 0.0621073 0.0059093 168.217915 0.1402218 0.6397964 0.0681578 0.0319479 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4098.968479446012} 
903808 405 405 4098.968479446012 7.198520101493365 9.44 0.0581878 0.0064768 164.730065 -0.007775 0.5360924 0.0779174 0.0229811 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4098.968479446012} 
903936 406 406 4079.0716315014106 7.178668091344029 9.4 0.0781694 0.0057665 160.1829969 0.3007203 0.705623 0.0557245 0.0316956 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904064 406 406 4079.0716315014106 7.178668091344029 9.37 0.098771 0.0057754 160.7769437 -0.4748371 0.6344374 0.1077023 0.0408581 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904192 406 406 4079.0716315014106 7.178668091344029 9.34 0.08618 0.0057253 163.2089363 -0.5359272 0.7420587 0.1142722 0.0323458 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904320 406 406 4079.0716315014106 7.178668091344029 9.33 0.0707121 0.0064937 166.9567498 0.3017066 0.5841557 0.0588853 0.0239128 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904448 406 406 4079.0716315014106 7.178668091344029 9.31 0.0447497 0.0061302 167.650431 0.3357095 0.5440407 0.0531898 0.0159384 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904576 406 406 4079.0716315014106 7.178668091344029 9.28 0.0369612 0.0056929 169.3067503 0.4147559 0.4464674 0.0417507 0.0150473 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904704 406 406 4079.0716315014106 7.178668091344029 9.29 0.0341643 0.0058474 167.0214194 0.4144813 0.4185658 0.036967 0.0149322 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904832 406 406 4079.0716315014106 7.178668091344029 9.3 0.0354197 0.0060269 164.9276708 0.368499 0.3775069 0.0364717 0.0147273 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
904960 406 406 4079.0716315014106 7.178668091344029 9.28 0.0368652 0.0060324 165.0362634 0.317814 0.3395726 0.0366612 0.0143325 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
905088 406 406 4079.0716315014106 7.178668091344029 9.28 0.0343407 0.0064289 163.0836386 0.2819081 0.2958848 0.0357446 0.0140132 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
905216 406 406 4079.0716315014106 7.178668091344029 9.29 0.034167 0.006084 164.5406131 0.2811564 0.3094099 0.033994 0.0141527 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4079.0716315014106} 
905344 407 407 4161.1644683512695 7.260801282209626 9.28 0.0367222 0.0070786 166.1728748 0.2775498 0.2833551 0.035354 0.0181777 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
905472 407 407 4161.1644683512695 7.260801282209626 9.26 0.0356312 0.0074572 165.1319228 0.1074215 0.2560761 0.0420955 0.014879 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
905600 407 407 4161.1644683512695 7.260801282209626 9.26 0.0410291 0.0069867 165.2791773 0.0793597 0.2089221 0.0402844 0.0140618 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
905728 407 407 4161.1644683512695 7.260801282209626 9.26 0.0403671 0.0073947 167.0124302 0.0260089 0.203992 0.0436964 0.0137817 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
905856 407 407 4161.1644683512695 7.260801282209626 9.25 0.040154 0.0071553 170.6524087 0.0935309 0.232282 0.0405622 0.0145312 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
905984 407 407 4161.1644683512695 7.260801282209626 9.26 0.0388864 0.0072292 167.2750049 0.1000946 0.2083197 0.0376415 0.0131075 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906112 407 407 4161.1644683512695 7.260801282209626 9.26 0.037644 0.0070081 164.0381719 0.1151975 0.1936895 0.0366078 0.0130474 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906240 407 407 4161.1644683512695 7.260801282209626 9.25 0.0358106 0.0074155 166.0021055 0.057635 0.1767697 0.0379726 0.012711 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906368 407 407 4161.1644683512695 7.260801282209626 9.23 0.035119 0.0071166 163.8068135 0.0315525 0.161134 0.0373256 0.0113703 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906496 407 407 4161.1644683512695 7.260801282209626 9.23 0.0377114 0.0076479 163.0032883 0.0545345 0.1634974 0.0381335 0.014095 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906624 407 407 4161.1644683512695 7.260801282209626 9.2 0.0332446 0.0071423 165.8631191 -0.0923476 0.1649866 0.0464084 0.0135116 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906752 407 407 4161.1644683512695 7.260801282209626 9.18 0.034313 0.007653 164.6488329 0.0991621 0.1592107 0.0342477 0.0138267 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
906880 407 407 4161.1644683512695 7.260801282209626 9.15 0.0360851 0.0074975 164.3178511 -0.0039688 0.1444727 0.0388497 0.013328 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
907008 407 407 4161.1644683512695 7.260801282209626 9.11 0.0308747 0.0078703 166.9197375 0.0430554 0.1477512 0.0353356 0.0134323 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
907136 407 407 4161.1644683512695 7.260801282209626 9.07 0.0292273 0.0070295 168.3877368 0.0758713 0.1350013 0.0313991 0.0134604 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4161.1644683512695} 
907264 408 408 4135.048021516142 7.234721153988664 9.05 0.0304994 0.0070658 167.5213446 0.0840886 0.1389116 0.0300571 0.0131179 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
907392 408 408 4135.048021516142 7.234721153988664 9.02 0.0276601 0.0070863 169.4551552 0.0254047 0.1111672 0.0319872 0.0135227 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
907520 408 408 4135.048021516142 7.234721153988664 9.0 0.0291155 0.0067603 168.3243938 0.0541187 0.1166807 0.0297644 0.0131362 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
907648 408 408 4135.048021516142 7.234721153988664 9.0 0.0293577 0.0071408 167.0129033 0.0222834 0.1059882 0.0312229 0.0143115 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
907776 408 408 4135.048021516142 7.234721153988664 8.99 0.0282796 0.0069865 161.8634639 0.0595202 0.1051918 0.0283668 0.012746 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
907904 408 408 4135.048021516142 7.234721153988664 9.0 0.0275433 0.0071389 162.6290207 0.0272228 0.1066431 0.030695 0.0151588 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908032 408 408 4135.048021516142 7.234721153988664 9.03 0.0907855 0.0084369 165.9795731 -0.0385237 0.1736373 0.0368559 0.0734362 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908160 408 408 4135.048021516142 7.234721153988664 9.02 0.0848951 0.0078645 167.0092697 -0.4961857 0.2913969 0.0670282 0.0649729 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908288 408 408 4135.048021516142 7.234721153988664 9.02 0.0618537 0.0081226 159.1485156 -1.3055336 0.488665 0.1230889 0.0478162 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908416 408 408 4135.048021516142 7.234721153988664 9.03 0.0712531 0.0079817 157.9914468 -0.0776106 0.3636557 0.0549636 0.0372205 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908544 408 408 4135.048021516142 7.234721153988664 9.02 0.0592392 0.0082028 155.6222989 -0.1393495 0.2185316 0.0576474 0.0333496 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908672 408 408 4135.048021516142 7.234721153988664 9.03 0.066182 0.0084463 157.1683661 -0.645039 0.3796366 0.0935932 0.0230776 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908800 408 408 4135.048021516142 7.234721153988664 9.03 0.0742587 0.0081394 163.5861334 -0.9792922 0.4937483 0.1203281 0.0283563 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
908928 408 408 4135.048021516142 7.234721153988664 9.03 0.0846762 0.0090418 163.7939459 -0.3476533 0.5551168 0.0870498 0.0340812 0.0 0.0 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909056 408 408 4135.048021516142 7.234721153988664 9.05 0.0908301 0.0088268 167.984276 -0.239122 0.5278695 0.0823332 0.0295826 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909184 408 408 4135.048021516142 7.234721153988664 9.05 0.0639966 0.0084197 172.552096 0.0979253 0.4815002 0.0608087 0.0325781 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909312 408 408 4135.048021516142 7.234721153988664 9.04 0.0691831 0.0071411 172.9398435 0.2012208 0.5093429 0.0513235 0.0306406 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909440 408 408 4135.048021516142 7.234721153988664 9.03 0.0787546 0.0080235 167.6923268 0.0345983 0.4097744 0.062071 0.0318901 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909568 408 408 4135.048021516142 7.234721153988664 9.02 0.0619954 0.0069522 163.5526858 -0.417353 0.5697155 0.0916291 0.0279269 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909696 408 408 4135.048021516142 7.234721153988664 9.01 0.0562245 0.0066665 160.8404297 0.2465197 0.6346443 0.0525782 0.0256172 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909824 408 408 4135.048021516142 7.234721153988664 8.98 0.0407271 0.0060486 163.145896 0.2753118 0.50427 0.0463784 0.0161849 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4135.048021516142} 
909952 409 409 4111.543219364528 7.211249038589798 8.98 0.0362505 0.0064486 163.7544672 0.332004 0.4313876 0.0389859 0.0162063 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910080 409 409 4111.543219364528 7.211249038589798 8.95 0.0357446 0.0061165 159.9800034 0.2832315 0.3351788 0.0376057 0.0163942 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910208 409 409 4111.543219364528 7.211249038589798 8.9 0.0373784 0.0065329 159.0471299 0.2477617 0.273888 0.035955 0.0158542 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910336 409 409 4111.543219364528 7.211249038589798 8.85 0.0355184 0.0062542 158.7025638 0.2020429 0.3277176 0.0374282 0.0157893 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910464 409 409 4111.543219364528 7.211249038589798 8.81 0.033051 0.006189 159.0999368 0.1637986 0.2457857 0.0351165 0.0146465 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910592 409 409 4111.543219364528 7.211249038589798 8.77 0.0317741 0.006315 158.0596649 0.162771 0.1969565 0.0329751 0.013904 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910720 409 409 4111.543219364528 7.211249038589798 8.76 0.033663 0.0066457 157.945279 0.1134516 0.2074325 0.0339034 0.0136115 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910848 409 409 4111.543219364528 7.211249038589798 8.75 0.031408 0.0066976 155.1645184 0.116484 0.2035628 0.0333004 0.0148797 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
910976 409 409 4111.543219364528 7.211249038589798 8.75 0.0305972 0.0062956 151.7364668 0.0975654 0.1897217 0.0331471 0.0145992 0.0 0.0 0.0  {'room_id': 9, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
911104 409 409 4111.543219364528 7.211249038589798 8.74 0.0299583 0.0062602 148.8166111 0.0938999 0.1619668 0.0306875 0.0142553 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
911232 409 409 4111.543219364528 7.211249038589798 8.76 0.0299683 0.00608 147.0847314 0.0149568 0.1590212 0.0339035 0.0131388 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
911360 409 409 4111.543219364528 7.211249038589798 8.77 0.0301946 0.0065442 145.5282349 0.028691 0.1508515 0.0322692 0.0129798 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
911488 409 409 4111.543219364528 7.211249038589798 8.78 0.0294219 0.0065145 144.9748018 0.0396883 0.1486632 0.0302229 0.0138063 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4111.543219364528} 
911616 410 410 4190.388897428076 7.290124134730818 8.79 0.0290852 0.0053987 144.331607 0.0068123 0.1386608 0.0304438 0.0142625 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
911744 410 410 4190.388897428076 7.290124134730818 8.78 0.0303652 0.0065887 145.6077331 0.0455459 0.1422313 0.0282104 0.0132595 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
911872 410 410 4190.388897428076 7.290124134730818 8.79 0.0322758 0.0058602 146.4590855 0.0022191 0.1158562 0.0304507 0.0138268 0.0 0.0 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912000 410 410 4190.388897428076 7.290124134730818 8.8 0.0320071 0.0065227 147.546197 -0.1073785 0.1254143 0.0375675 0.0142314 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912128 410 410 4190.388897428076 7.290124134730818 8.8 0.0277937 0.0060574 145.3993717 -0.0412378 0.1227164 0.0314216 0.012599 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912256 410 410 4190.388897428076 7.290124134730818 8.81 0.0279483 0.0063403 145.3170565 0.0248946 0.1336347 0.0284802 0.0128544 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912384 410 410 4190.388897428076 7.290124134730818 8.81 0.0272037 0.0071764 143.1196242 -0.0172123 0.1267669 0.0291281 0.0137281 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912512 410 410 4190.388897428076 7.290124134730818 8.81 0.0272246 0.0066079 144.9870904 0.000839 0.1130304 0.0278118 0.0132793 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912640 410 410 4190.388897428076 7.290124134730818 8.81 0.0296094 0.0064984 146.2647249 -0.0271309 0.1166656 0.0310502 0.0143072 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912768 410 410 4190.388897428076 7.290124134730818 8.78 0.0283984 0.0067102 144.8834051 -0.0519208 0.1061065 0.0311683 0.0133979 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
912896 410 410 4190.388897428076 7.290124134730818 8.77 0.0274323 0.0064871 140.5059719 -0.0185945 0.1224818 0.0303107 0.0125713 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
913024 410 410 4190.388897428076 7.290124134730818 8.75 0.0275357 0.0062505 139.9167191 -0.0074951 0.1133247 0.028706 0.0124306 0.0 0.0 0.0  {'room_id': 11, 'explored_rooms': 14, 'raw_score': 4190.388897428076} 
913152 411 411 4261.350007685269 7.361111721257736 8.74 0.0265893 0.0067677 141.7528752 -0.0203676 0.1127611 0.0287498 0.0129853 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
913280 411 411 4261.350007685269 7.361111721257736 8.7 0.0281617 0.0054194 141.2360931 -0.0287544 0.1064641 0.0303285 0.0138487 0.0 0.0 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
913408 411 411 4261.350007685269 7.361111721257736 8.67 0.0276766 0.0059946 144.3143879 -0.011987 0.1028907 0.0279039 0.0126504 0.0 0.0 0.0  {'room_id': 13, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
913536 411 411 4261.350007685269 7.361111721257736 8.63 0.0266667 0.005709 149.3759937 -0.14013 0.0991611 0.0354243 0.0133824 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
913664 411 411 4261.350007685269 7.361111721257736 8.58 0.0275484 0.0062327 147.244364 -0.0628404 0.1134027 0.0307427 0.0133745 0.0 0.0 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
913792 411 411 4261.350007685269 7.361111721257736 8.54 0.0277631 0.0061732 148.492209 -0.1036815 0.1068715 0.0353103 0.0138982 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
913920 411 411 4261.350007685269 7.361111721257736 8.49 0.0286268 0.0056086 149.7446613 -0.0042361 0.1201365 0.0288976 0.0134449 0.0 0.0 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
914048 411 411 4261.350007685269 7.361111721257736 8.45 0.0292674 0.005845 149.8792649 -0.0111202 0.0995309 0.0284679 0.0126699 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
914176 411 411 4261.350007685269 7.361111721257736 8.44 0.0268848 0.0053398 150.0315293 -0.0528381 0.1161399 0.0307343 0.0131423 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
914304 411 411 4261.350007685269 7.361111721257736 8.43 0.1517177 0.0061115 164.8244252 -0.1042771 0.1727351 0.0361843 0.0787174 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
914432 411 411 4261.350007685269 7.361111721257736 8.42 0.0967067 0.0060392 164.4504424 -1.53062 0.526299 0.129542 0.081443 0.0 0.0 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 4261.350007685269} 
