128 0 0 0.0 0.0 46.91 0.0352637 1.3409404 1.4943065 -0.1609861 0.0022283 0.0109483 0.0003937 0.0 55.9523717 0.0  {'room_id': 0, 'explored_rooms': 1, 'raw_score': 0.0} 
378752 234 234 1833.2985109120273 3.7756183151256524 11.7 0.0726012 0.7321475 244.3455299 0.1762917 0.1868968 0.0336666 0.0187371 0.0 97.990382 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 1833.2985109120273} 
378880 234 234 1833.2985109120273 3.7756183151256524 11.53 0.0624866 0.7304383 246.5058485 -0.0990465 0.1860982 0.047414 0.0191148 0.0 98.0874772 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 1833.2985109120273} 
379008 234 234 1833.2985109120273 3.7756183151256524 11.65 0.0592636 0.7309599 245.9894828 0.1407423 0.174127 0.0327119 0.0182821 0.0 97.9038375 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 1833.2985109120273} 
379136 235 235 1689.9686598208245 3.5980564836130875 11.67 0.0575496 0.7327852 247.0045748 0.1894589 0.1677335 0.0281377 0.0155075 0.0 98.2603438 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
379264 235 235 1689.9686598208245 3.5980564836130875 11.64 0.0599477 0.7297103 247.7009811 0.1706772 0.1491974 0.0276879 0.0168409 0.0 98.2248532 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
379392 235 235 1689.9686598208245 3.5980564836130875 11.83 0.0504082 0.728508 245.7039258 0.0897809 0.1422399 0.0294115 0.0162552 0.0 98.139362 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
379520 235 235 1689.9686598208245 3.5980564836130875 11.59 0.0536235 0.7286813 246.3207726 0.1092697 0.1349731 0.027782 0.0182457 0.0 97.918104 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
379648 235 235 1689.9686598208245 3.5980564836130875 11.65 0.05131 0.7217951 246.1808091 0.0679705 0.1562526 0.0315637 0.0185798 0.0 98.3295129 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
379776 235 235 1689.9686598208245 3.5980564836130875 11.67 0.0524555 0.7222159 244.1201892 0.0983262 0.139757 0.028421 0.0183559 0.0 98.3527344 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
379904 235 235 1689.9686598208245 3.5980564836130875 11.65 0.0562407 0.724815 242.390804 0.0937898 0.1256216 0.0288209 0.0165538 0.0 98.1533399 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
380032 235 235 1689.9686598208245 3.5980564836130875 11.71 0.0509806 0.7204892 242.5839021 -0.0797302 0.1461139 0.0389288 0.0176632 0.0 98.165007 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
380160 235 235 1689.9686598208245 3.5980564836130875 11.58 0.0480525 0.7228051 244.5462898 0.0983876 0.1222661 0.0249289 0.0148215 0.0 98.2511016 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1689.9686598208245} 
380288 236 236 1660.971793838742 3.5382508352517785 11.42 0.0464785 0.7311872 246.3119258 0.1149868 0.1209626 0.0229861 0.0137008 0.0 97.9675163 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
380416 236 236 1660.971793838742 3.5382508352517785 11.33 0.044699 0.7303845 246.2942757 0.0578653 0.0980984 0.0248528 0.014911 0.0 97.9062518 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
380544 236 236 1660.971793838742 3.5382508352517785 11.44 0.0448208 0.7342149 245.7990079 0.0571166 0.0980435 0.0244144 0.0139976 0.0 98.1173937 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
380672 236 236 1660.971793838742 3.5382508352517785 11.35 0.0464074 0.7287964 246.3172848 0.0412065 0.0881089 0.0234851 0.0157062 0.0 98.1399282 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
380800 236 236 1660.971793838742 3.5382508352517785 11.7 0.0452945 0.7334647 247.4684675 0.0350928 0.0861515 0.0231414 0.0151958 0.0 98.2705623 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
380928 236 236 1660.971793838742 3.5382508352517785 11.41 0.0455381 0.7259936 247.3401314 0.0405379 0.0999986 0.0238478 0.0172518 0.0 98.1991478 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
381056 236 236 1660.971793838742 3.5382508352517785 11.46 0.0491908 0.7270976 248.0448899 0.0182052 0.0928906 0.0231227 0.0152309 0.0 97.9711295 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
381184 236 236 1660.971793838742 3.5382508352517785 11.51 0.0437441 0.7218624 248.3190019 0.000444 0.091202 0.0241429 0.0150294 0.0 97.8809406 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1660.971793838742} 
381312 237 237 1494.874614454868 3.1844257517266006 11.6 0.0505234 0.7183336 247.5196079 0.0027545 0.0959532 0.0259371 0.0220247 0.0 97.942488 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
381440 237 237 1494.874614454868 3.1844257517266006 11.68 0.0579017 0.7315692 247.7830388 -0.0266599 0.0911553 0.0263709 0.0213071 0.0 97.6496983 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
381568 237 237 1494.874614454868 3.1844257517266006 11.52 0.0478663 0.7217194 248.3437587 -0.1180958 0.1033306 0.0324482 0.0183157 0.0 97.8523682 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
381696 237 237 1494.874614454868 3.1844257517266006 11.4 0.046412 0.7229205 249.1081082 -0.0267804 0.0924567 0.0256863 0.0174581 0.0 97.8183545 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
381824 237 237 1494.874614454868 3.1844257517266006 11.41 0.047319 0.7204009 251.096517 -0.0091081 0.0837251 0.0241744 0.0154267 0.0 98.3363678 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
381952 237 237 1494.874614454868 3.1844257517266006 11.59 0.0468875 0.725985 251.4525492 -0.0140306 0.0950558 0.0247985 0.016074 0.0 98.3977718 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
382080 237 237 1494.874614454868 3.1844257517266006 11.49 0.0482557 0.7259578 250.8245459 -0.0075481 0.0949925 0.0243606 0.016033 0.0 98.0639241 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
382208 237 237 1494.874614454868 3.1844257517266006 11.46 0.060715 0.7203186 250.4118893 0.0050437 0.0836783 0.025715 0.0167194 0.0 98.2041211 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1494.874614454868} 
382336 238 238 1485.387153009381 3.165983176553941 11.41 0.0474349 0.7194491 251.0273637 -0.0172778 0.0844977 0.0245644 0.0160277 0.0 98.4288945 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
382464 238 238 1485.387153009381 3.165983176553941 11.4 0.0459259 0.7208242 250.4737539 -0.0255409 0.0835284 0.0248901 0.0156556 0.0 98.4383145 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
382592 238 238 1485.387153009381 3.165983176553941 11.35 0.0482817 0.7224923 250.1890819 -0.0413662 0.0749669 0.0260327 0.0176155 0.0 98.4758665 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
382720 238 238 1485.387153009381 3.165983176553941 11.39 0.0463548 0.7192969 249.4624074 -0.0084199 0.0882433 0.0243382 0.0171385 0.0 98.3561006 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
382848 238 238 1485.387153009381 3.165983176553941 11.22 0.0530205 0.7167758 251.3953181 -0.0308226 0.0817907 0.0247331 0.0262695 0.0 98.4800011 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
382976 238 238 1485.387153009381 3.165983176553941 11.13 0.0523895 0.7152709 250.7999729 -0.1031961 0.0867949 0.0301197 0.0173551 0.0 98.4967891 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
383104 238 238 1485.387153009381 3.165983176553941 11.33 0.0782673 0.7140608 257.3709151 -0.0962052 0.0772503 0.0302948 0.016255 0.0 98.5971598 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
383232 238 238 1485.387153009381 3.165983176553941 11.2 0.0704572 0.7175433 253.7006146 -0.1349326 0.0879535 0.0327422 0.0216075 0.0 98.3611678 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
383360 238 238 1485.387153009381 3.165983176553941 11.16 0.0602701 0.7177233 253.1469795 -0.1231413 0.095284 0.0328866 0.0199112 0.0 98.6834694 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1485.387153009381} 
383488 239 239 1476.848437708443 3.1493848588985474 11.62 0.0744451 0.7196084 251.9232527 -0.1196177 0.1158544 0.0331019 0.0188165 0.0 98.6169653 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1476.848437708443} 
383616 239 239 1476.848437708443 3.1493848588985474 11.35 0.0666659 0.7117505 248.9040502 -0.2577931 0.122402 0.0429513 0.0181301 0.0 98.60335 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1476.848437708443} 
383744 239 239 1476.848437708443 3.1493848588985474 11.11 0.0762635 0.7216275 247.2436609 -0.1108634 0.1327874 0.0369504 0.0199037 0.0 98.3583488 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1476.848437708443} 
383872 239 239 1476.848437708443 3.1493848588985474 11.3 0.0736723 0.7192349 247.9651978 -0.2277994 0.137472 0.0459854 0.0184877 0.0 98.341622 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1476.848437708443} 
384000 239 239 1476.848437708443 3.1493848588985474 11.19 0.0876214 0.7067584 250.3553735 -0.0551596 0.1402532 0.0371089 0.0165322 0.0 98.7961333 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 1476.848437708443} 
384128 239 239 1476.848437708443 3.1493848588985474 11.24 0.0849066 0.7067735 254.3040631 -0.1410072 0.1698387 0.0440288 0.0161656 0.0 99.0887698 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 1476.848437708443} 
384256 240 240 1569.1635939375988 3.2344463730086925 11.14 0.1027365 0.7112193 253.119669 -0.0679828 0.1766624 0.0411115 0.0171634 0.0 98.7336902 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
384384 240 240 1569.1635939375988 3.2344463730086925 11.07 0.1049706 0.7038611 250.5999983 -0.2229056 0.1733211 0.0519272 0.0185456 0.0 98.9615638 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
384512 240 240 1569.1635939375988 3.2344463730086925 11.05 0.1012482 0.7064838 247.5743526 -0.1897178 0.1878712 0.0510422 0.0164482 0.0 98.6829706 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
384640 240 240 1569.1635939375988 3.2344463730086925 11.06 0.1115114 0.7069938 243.1116352 -0.1326135 0.1921832 0.0502408 0.0160467 0.0 98.9404366 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
384768 240 240 1569.1635939375988 3.2344463730086925 11.03 0.1160109 0.7013685 244.8892491 -0.2624966 0.2469138 0.0597879 0.0236012 0.0 98.9321007 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
384896 240 240 1569.1635939375988 3.2344463730086925 11.19 0.1252548 0.7018959 242.4681835 -0.2558066 0.2361511 0.0621339 0.016698 0.0 98.8818384 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385024 240 240 1569.1635939375988 3.2344463730086925 10.86 0.1298233 0.7003761 239.0537651 -0.1309512 0.2305894 0.055892 0.0154086 0.0 98.8718334 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385152 240 240 1569.1635939375988 3.2344463730086925 10.91 0.1316199 0.7004691 240.4806848 -0.3742187 0.2478316 0.0735927 0.0163062 0.0 98.9034113 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385280 240 240 1569.1635939375988 3.2344463730086925 10.92 0.1348064 0.7013628 239.1105212 -0.1851892 0.2687567 0.0641515 0.0151967 0.0 98.5333794 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385408 240 240 1569.1635939375988 3.2344463730086925 11.06 0.1596157 0.7088322 241.1254556 -0.1283363 0.2636187 0.0631101 0.0155889 0.0 98.2357045 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385536 240 240 1569.1635939375988 3.2344463730086925 11.13 0.1491351 0.7103129 241.3956194 -0.4764656 0.3451887 0.0875303 0.0172585 0.0 97.9934594 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385664 240 240 1569.1635939375988 3.2344463730086925 11.28 0.1405281 0.7097229 242.5734474 -0.1350869 0.3025495 0.0689128 0.0190005 0.0 98.1491961 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385792 240 240 1569.1635939375988 3.2344463730086925 10.95 0.5387445 0.7132603 245.0888636 -0.0994755 0.3083524 0.0687603 0.0186278 0.0 98.0548575 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
385920 240 240 1569.1635939375988 3.2344463730086925 11.03 0.2421194 0.7123276 245.5641169 -1.1163644 0.5431202 0.1365168 0.0311503 0.0 97.9934012 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386048 240 240 1569.1635939375988 3.2344463730086925 11.17 0.2077616 0.7100563 239.3123954 -0.5909971 0.5394757 0.1111636 0.028149 0.0 98.2912742 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386176 240 240 1569.1635939375988 3.2344463730086925 11.05 0.1732663 0.7141313 241.6444728 -0.3942882 0.4959873 0.1024537 0.0222922 0.0 97.7384125 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386304 240 240 1569.1635939375988 3.2344463730086925 10.94 0.1708399 0.7144697 246.7532442 0.1079692 0.609745 0.0741963 0.0209285 0.0 98.0272386 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386432 240 240 1569.1635939375988 3.2344463730086925 11.14 0.1621884 0.7095377 248.6817445 0.067445 0.6384249 0.0777097 0.0210236 0.0 98.1121823 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386560 240 240 1569.1635939375988 3.2344463730086925 11.06 0.1540885 0.7062323 245.4730218 -0.1549398 0.6289996 0.0895623 0.0193365 0.0 98.4779091 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386688 240 240 1569.1635939375988 3.2344463730086925 10.94 0.1444699 0.7100411 247.3795839 0.0559981 0.5642013 0.0756646 0.02364 0.0 97.8163486 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386816 240 240 1569.1635939375988 3.2344463730086925 11.01 0.1509641 0.7005411 244.8099038 0.1459123 0.5900077 0.0706115 0.0189643 0.0 98.5335031 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
386944 240 240 1569.1635939375988 3.2344463730086925 11.02 0.1370516 0.7021276 244.9837871 -0.1487518 0.4927237 0.0869099 0.0208384 0.0 98.5780474 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387072 240 240 1569.1635939375988 3.2344463730086925 10.94 0.1292818 0.7072029 246.3772471 0.194871 0.5539414 0.0639353 0.0181593 0.0 98.7695551 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387200 240 240 1569.1635939375988 3.2344463730086925 10.91 0.1170724 0.7171567 253.096002 0.1419187 0.4975304 0.0641288 0.0165749 0.0 97.8732113 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387328 240 240 1569.1635939375988 3.2344463730086925 10.93 0.0974223 0.7266788 254.4443945 0.1985002 0.4877773 0.0586428 0.0173218 0.0 98.6564436 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387456 240 240 1569.1635939375988 3.2344463730086925 10.85 0.0845802 0.7383778 256.6917843 0.3583865 0.5007712 0.0480133 0.01762 0.0 99.172819 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387584 240 240 1569.1635939375988 3.2344463730086925 10.9 0.0824602 0.7345978 255.9348877 0.3894397 0.3838739 0.0414683 0.0169791 0.0 99.1460039 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387712 240 240 1569.1635939375988 3.2344463730086925 10.74 0.0861802 0.7299422 256.0209919 0.3111501 0.3489013 0.0423343 0.0161522 0.0 98.7750365 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1569.1635939375988} 
387840 241 241 1552.2472345438389 3.211001735707823 10.8 0.0956549 0.7310118 254.3100554 0.1714447 0.3678889 0.0514589 0.0157726 0.0 98.8796595 0.0  {'room_id': 0, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
387968 241 241 1552.2472345438389 3.211001735707823 10.89 0.091238 0.7194053 254.6226724 0.1343902 0.4322243 0.0545081 0.017951 0.0 98.9833051 0.0  {'room_id': 1, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388096 241 241 1552.2472345438389 3.211001735707823 10.67 0.102465 0.7104744 251.1444352 0.0929349 0.3316013 0.0537396 0.0188358 0.0 98.92885 0.0  {'room_id': 5, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388224 241 241 1552.2472345438389 3.211001735707823 10.77 0.0967341 0.7084436 250.710619 0.0817507 0.3339303 0.0528724 0.0159752 0.0 98.8456928 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388352 241 241 1552.2472345438389 3.211001735707823 10.64 0.0936055 0.7013849 252.0289135 -0.0303564 0.2910095 0.0586573 0.0168341 0.0 98.8505397 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388480 241 241 1552.2472345438389 3.211001735707823 10.81 0.0967677 0.7076841 250.0604387 0.1198316 0.3197187 0.0492917 0.0153067 0.0 98.7988251 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388608 241 241 1552.2472345438389 3.211001735707823 10.64 0.1013044 0.7099345 247.5533557 0.0260862 0.2502739 0.0518301 0.0148471 0.0 98.8602788 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388736 241 241 1552.2472345438389 3.211001735707823 10.72 0.1032869 0.7136151 246.6052324 -0.0201682 0.2840642 0.0559102 0.0166692 0.0 98.7529917 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388864 241 241 1552.2472345438389 3.211001735707823 10.74 0.1114288 0.711002 246.5140911 -0.11134 0.3189196 0.0635837 0.0181633 0.0 98.1731281 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
388992 241 241 1552.2472345438389 3.211001735707823 10.89 0.1036418 0.7102572 246.5034279 -0.102927 0.3126051 0.0624044 0.0165126 0.0 98.6324247 0.0  {'room_id': 4, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389120 241 241 1552.2472345438389 3.211001735707823 10.75 0.1084665 0.7057524 244.9078848 -0.0240636 0.3119127 0.057639 0.0169987 0.0 98.6716489 0.0  {'room_id': 2, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389248 241 241 1552.2472345438389 3.211001735707823 10.85 0.1088859 0.7011564 246.0367331 0.0470271 0.2674258 0.0513158 0.014899 0.0 98.5720578 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389376 241 241 1552.2472345438389 3.211001735707823 10.63 0.1239523 0.7031007 244.6733353 0.0342639 0.2786596 0.0531058 0.0150035 0.0 98.7000016 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389504 241 241 1552.2472345438389 3.211001735707823 10.66 0.1325047 0.7033735 244.4345509 -0.1724953 0.2718422 0.0649081 0.017332 0.0 98.6326701 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389632 241 241 1552.2472345438389 3.211001735707823 10.6 0.1364464 0.7003203 243.5830038 -0.1240189 0.279068 0.0636836 0.0150899 0.0 98.7216382 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389760 241 241 1552.2472345438389 3.211001735707823 10.46 0.1284007 0.6964724 247.9091169 -0.1777569 0.3105769 0.06902 0.0152612 0.0 98.4830795 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
389888 241 241 1552.2472345438389 3.211001735707823 10.48 0.1384029 0.7040912 250.2448836 -0.0696523 0.2664519 0.0605842 0.0156902 0.0 98.5345502 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
390016 241 241 1552.2472345438389 3.211001735707823 10.49 0.138069 0.7167734 251.1771119 -0.0915053 0.2646389 0.0627526 0.0170919 0.0 98.1583081 0.0  {'room_id': 7, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
390144 241 241 1552.2472345438389 3.211001735707823 10.76 0.1282707 0.7103998 254.3986292 -0.1941088 0.3266193 0.0719614 0.0291571 0.0 98.2830473 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
390272 241 241 1552.2472345438389 3.211001735707823 10.65 0.1158519 0.7000906 252.8719324 -0.0557732 0.3105516 0.0627466 0.0193178 0.0 98.6000927 0.0  {'room_id': 3, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
390400 241 241 1552.2472345438389 3.211001735707823 10.48 0.1144336 0.6996001 256.515258 -0.0457287 0.2531798 0.0617038 0.0177277 0.0 98.6574642 0.0  {'room_id': 6, 'explored_rooms': 14, 'raw_score': 1552.2472345438389} 
